timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2022-10-14 16:50:00,5.3,1.147518563,0.1169756098,5.3,11.3,-1.3,20
2022-10-14 17:00:00,5.3,1.158837013,0.1164878049,5.3,11.4,-1.3,20
2022-10-14 17:10:00,5.0,1.178466018,0.09726829268,5,11.3,-1,20
2022-10-14 17:20:00,5.1,1.154400131,0.105804878,5.1,11.3,-1.1,20
2022-10-14 17:30:00,5.0,1.142983388,0.1015121951,5,11.2,-1,20
2022-10-14 17:40:00,5.4,1.166837911,0.1206829268,5.4,11.4,-1.4,20
2022-10-14 17:50:00,4.8,1.176033682,0.08912195122,4.8,11.2,-0.9,20
2022-10-14 18:00:00,5.0,1.167937697,0.09975609756,5,11.3,-1.1,20
2022-10-14 18:10:00,4.9,1.176514679,0.09492682927,4.9,11.3,-0.9,20
2022-10-14 18:20:00,5.3,1.102581453,0.1270731707,5.3,11.4,-1.3,20
2022-10-14 18:30:00,5.0,1.166352082,0.09726829268,5,11.2,-1.1,20
2022-10-14 18:40:00,4.6,1.253136955,0.06575609756,4.6,11.1,-0.7,19
2022-10-14 18:50:00,4.5,1.243663797,0.06736585366,4.5,11.1,-0.6,19
2022-10-14 19:00:00,4.1,1.376883322,0.03990243902,4.1,11.1,-0.3,19
2022-10-14 19:10:00,4.1,1.369335999,0.0423902439,4.1,11.1,-0.3,19
2022-10-14 19:20:00,4.8,1.204590895,0.08087804878,4.8,11.1,-0.9,19
2022-10-14 19:30:00,3.8,1.472698881,0.0312195122,3.8,11.1,0,19
2022-10-14 19:40:00,4.0,1.403432456,0.03751219512,4,11.1,-0.2,19
2022-10-14 19:50:00,4.3,1.323693252,0.04853658537,4.3,11.1,-0.5,19
2022-10-14 20:00:00,4.2,1.400243424,0.0383902439,4.2,11.1,-0.4,18
2022-10-14 20:10:00,3.5,1.649774805,0.01253658537,3.5,11.1,0.5,18
2022-10-14 20:20:00,3.8,1.539031403,0.0152195122,3.8,11.1,0,18
2022-10-14 20:30:00,3.3,1.44504978,0.001756097561,3.3,9.8,4.7,18
2022-10-14 20:40:00,2.7,1.434774457,-0.006243902439,2.7,2.1,24,18
2022-10-14 20:50:00,2.5,1.520228925,-0.006146341463,2.5,1.8,24,18
2022-10-14 21:00:00,2.7,1.466487834,-0.005853658537,2.7,2,24,18
2022-10-14 21:10:00,2.6,1.463352698,-0.004146341463,2.6,2,24,18
2022-10-14 21:20:00,2.9,1.422693948,-0.004195121951,2.9,2.2,24,18
2022-10-14 21:30:00,3.3,1.403625253,-0.004195121951,3.3,2.5,24,18
2022-10-14 21:40:00,3.4,1.435450181,-0.004097560976,3.4,2.5,24,18
2022-10-14 21:50:00,2.6,1.525830816,-0.004146341463,2.6,1.8,24,18
2022-10-14 22:00:00,2.0,1.913555174,-0.004048780488,2,0.6,24,18
2022-10-14 22:10:00,1.6,2.128516141,-0.003756097561,1.6,0,24,18
2022-10-14 22:20:00,1.7000000000000002,2.124921947,-0.003756097561,1.7,0,24,18
2022-10-14 22:30:00,2.0,2.098622011,-0.003024390244,2,0.1,24,18
2022-10-14 22:40:00,1.8,2.127940797,-0.002292682927,1.8,0,24,18
2022-10-14 22:50:00,1.4,2.151481326,-0.002195121951,1.4,0,24,18
2022-10-14 23:00:00,1.4,2.151481326,-0.002195121951,1.4,0,24,18
2022-10-14 23:10:00,1.8,2.128134329,-0.002195121951,1.8,0,24,18
2022-10-14 23:20:00,1.7000000000000002,2.128287328,-0.002243902439,1.7,0,24,18
2022-10-14 23:30:00,1.0,2.237977983,-0.002243902439,1,0,24,17
2022-10-14 23:40:00,1.2,2.191470743,-0.002195121951,1.2,0,24,17
2022-10-14 23:50:00,2.4,2.213087836,-0.002195121951,2.4,0,24,17
2022-10-15 00:00:00,1.9,2.140023555,-0.002195121951,1.9,0,24,17
2022-10-15 00:10:00,1.5,2.147593933,-0.002146341463,1.5,0,24,17
2022-10-15 00:20:00,1.4,2.158405899,-0.002243902439,1.4,0,24,17
2022-10-15 00:30:00,1.2,2.191470743,-0.002195121951,1.2,0,24,17
2022-10-15 00:40:00,1.5,2.147462143,-0.002195121951,1.5,0,24,17
2022-10-15 00:50:00,1.4,2.158549533,-0.002195121951,1.4,0,24,17
2022-10-15 01:00:00,1.2,2.191138286,-0.002292682927,1.2,0,24,17
2022-10-15 01:10:00,1.7000000000000002,2.136419741,-0.002146341463,1.7,0,24,17
2022-10-15 01:20:00,1.5,2.147462143,-0.002195121951,1.5,0,24,17
2022-10-15 01:30:00,1.5,2.14733041,-0.002243902439,1.5,0,24,17
2022-10-15 01:40:00,1.0,2.23816503,-0.002195121951,1,0,24,17
2022-10-15 01:50:00,1.1,2.213321656,-0.002146341463,1.1,0,24,17
2022-10-15 02:00:00,1.2,2.191304488,-0.002243902439,1.2,0,24,17
2022-10-15 02:10:00,1.3,2.173398456,-0.002146341463,1.3,0,24,17
2022-10-15 02:20:00,2.1,2.182577628,-0.002195121951,2.1,0,24,16
2022-10-15 02:30:00,2.4,2.237296757,-0.002195121951,2.4,0,24,16
2022-10-15 02:40:00,1.7000000000000002,2.136205676,-0.002243902439,1.7,0,24,17
2022-10-15 02:50:00,1.9,2.140023555,-0.002195121951,1.9,0,24,17
2022-10-15 03:00:00,2.8,2.133927341,-0.003268292683,2.8,0.6,24,15
2022-10-15 03:10:00,1.8,2.198185954,-0.002243902439,1.8,0,24,15
2022-10-15 03:20:00,2.2,1.801783444,-0.002243902439,2.2,1.1,24,16
2022-10-15 03:30:00,1.9,1.961299602,-0.002292682927,1.9,0.6,24,16
2022-10-15 03:40:00,2.3,1.803860523,-0.002390243902,2.3,1.1,24,16
2022-10-15 03:50:00,2.0,2.061574428,-0.002292682927,2,0.3,24,16
2022-10-15 04:00:00,2.2,1.771500819,-0.002341463415,2.2,1.2,24,16
2022-10-15 04:10:00,2.1,1.99674574,-0.002243902439,2.1,0.5,24,16
2022-10-15 04:20:00,2.1,2.03236114,-0.002195121951,2.1,0.4,24,16
2022-10-15 04:30:00,1.8,1.996754841,-0.002243902439,1.8,0.5,24,16
2022-10-15 04:40:00,2.2,1.933192148,-0.002243902439,2.2,0.7,24,16
2022-10-15 04:50:00,2.1,1.99674574,-0.002243902439,2.1,0.5,24,16
2022-10-15 05:00:00,2.2,2.197271441,-0.002292682927,2.2,0,24,16
2022-10-15 05:10:00,2.2,2.197311555,-0.002243902439,2.2,0,24,16
2022-10-15 05:20:00,2.6,1.874668068,-0.002390243902,2.6,1,24,16
2022-10-15 05:30:00,2.4,2.039540744,-0.002292682927,2.4,0.6,24,15
2022-10-15 05:40:00,2.7,1.756577662,-0.002243902439,2.7,1.8,24,14
2022-10-15 05:50:00,3.2,1.609637068,-0.00243902439,3.2,2.3,24,15
2022-10-15 06:00:00,3.1,1.649389831,-0.002390243902,3.1,2.1,24,15
2022-10-15 06:10:00,3.0,1.714850539,-0.002243902439,3,2.1,24,14
2022-10-15 06:20:00,2.6,1.821758377,-0.002341463415,2.6,1.9,24,13
2022-10-15 06:30:00,3.0,1.744338789,-0.002292682927,3,2,24,14
2022-10-15 06:40:00,3.0,1.74441848,-0.00243902439,3,2,24,14
2022-10-15 06:50:00,3.2,1.609483742,-0.002292682927,3.2,2.3,24,15
2022-10-15 07:00:00,3.3,1.670906931,-0.002390243902,3.3,2.2,24,15
2022-10-15 07:10:00,3.1,1.766651961,-0.002292682927,3.1,2,24,14
2022-10-15 07:20:00,2.7,1.827925301,-0.002292682927,2.7,1.9,24,13
2022-10-15 07:30:00,2.4,1.769239284,-0.002243902439,2.4,1.7,24,14
2022-10-15 07:40:00,3.0,1.83987174,-0.002487804878,3,1.7,24,14
2022-10-15 07:50:00,3.0,1.744391835,-0.002390243902,3,2,24,14
2022-10-15 08:00:00,2.7,1.645502658,-0.002243902439,2.7,1.9,24,15
2022-10-15 08:10:00,2.9,1.582227654,-0.002390243902,2.9,2.2,24,15
2022-10-15 08:20:00,2.8,1.656413126,-0.002341463415,2.8,1.9,24,15
2022-10-15 08:30:00,2.0,2.037392648,-0.002292682927,2,0.5,24,15
2022-10-15 08:40:00,1.8,2.1597613,-0.002243902439,1.8,0,24,16
2022-10-15 08:50:00,1.9,2.141583004,-0.001268292683,1.9,0,24,17
2022-10-15 09:00:00,1.9,2.141665712,-0.001219512195,1.9,0,24,17
2022-10-15 09:10:00,1.8,2.161503857,-0.001317073171,1.8,0,24,16
2022-10-15 09:20:00,2.0,2.172628687,-0.001268292683,2,0,24,16
2022-10-15 09:30:00,2.1,2.159586575,-0.001268292683,2.1,0,24,17
2022-10-15 09:40:00,2.3,2.216012981,-0.001512195122,2.3,0,24,16
2022-10-15 09:50:00,2.4,1.881705311,-0.001463414634,2.4,0.9,24,16
2022-10-15 10:00:00,2.2,1.834235101,-0.001463414634,2.2,1,24,16
2022-10-15 10:10:00,1.8,2.137920677,-0.001365853659,1.8,0,24,17
2022-10-15 10:20:00,2.0,2.148753621,-0.001268292683,2,0,24,17
2022-10-15 10:30:00,2.0,2.148683886,-0.001317073171,2,0,24,17
2022-10-15 10:40:00,2.0,2.148614215,-0.001365853659,2,0,24,17
2022-10-15 10:50:00,1.9,2.141583004,-0.001268292683,1.9,0,24,17
2022-10-15 11:00:00,1.1,2.210056198,-0.001365853659,1.1,0,24,18
2022-10-15 11:10:00,1.6,2.134600076,-0.001317073171,1.6,0,24,18
2022-10-15 11:20:00,2.1,2.150657434,-0.001365853659,2.1,0,24,18
2022-10-15 11:30:00,2.2,2.001907829,-0.002097560976,2.2,0.4,24,18
2022-10-15 11:40:00,2.1,2.149546795,-0.002292682927,2.1,0,24,18
2022-10-15 11:50:00,1.9,2.139831447,-0.00156097561,1.9,0,24,19
2022-10-15 12:00:00,2.0,2.107559608,-0.001414634146,2,0.1,24,19
2022-10-15 12:10:00,2.2,2.171105552,-0.001463414634,2.2,0,24,19
2022-10-15 12:20:00,1.8,2.159972071,-0.001365853659,1.8,0,24,20
2022-10-15 12:30:00,1.8,2.087915588,-0.001414634146,1.8,0.2,24,20
2022-10-15 12:40:00,1.9,2.087566144,-0.001414634146,1.9,0.2,24,20
2022-10-15 12:50:00,1.8,2.125874676,-0.001414634146,1.8,0.2,24,21
2022-10-15 13:00:00,2.1,2.215712136,-0.001317073171,2.1,0,24,21
2022-10-15 13:10:00,2.3,2.294902786,-0.001365853659,2.3,0,24,22
2022-10-15 13:20:00,1.7000000000000002,2.250789813,-0.001414634146,1.7,0,24,22
2022-10-15 13:30:00,2.4,2.270294289,-0.002,2.4,0.1,24,22
2022-10-15 13:40:00,2.1,2.148153857,-0.001414634146,2.1,0.3,24,22
2022-10-15 13:50:00,2.4,2.02098345,-0.001512195122,2.4,0.7,24,22
2022-10-15 14:00:00,2.5,1.839257569,-0.001658536585,2.5,1.2,24,22
2022-10-15 14:10:00,3.2,1.575428671,-0.001756097561,3.2,2.2,24,22
2022-10-15 14:20:00,2.2,2.07865659,-0.001512195122,2.2,0.5,24,22
2022-10-15 14:30:00,3.7,0.9652231804,0.01926829268,3.7,7.2,9.6,22
2022-10-15 14:40:00,2.9,1.045689084,-0.001219512195,2.9,5.7,14.6,22
2022-10-15 14:50:00,2.8,1.76017697,-0.001756097561,2.8,1.7,24,23
2022-10-15 15:00:00,2.5,2.061756958,-0.001707317073,2.5,0.8,24,23
2022-10-15 15:10:00,3.7,1.162620424,0.01302439024,3.7,8.5,5.9,23
2022-10-15 15:20:00,3.3,1.335617978,0.004731707317,3.3,8.9,7,23
2022-10-15 15:30:00,3.2,1.161681294,0.002243902439,3.2,7.1,7.8,23
2022-10-15 15:40:00,2.4,1.38363312,-0.001707317073,2.4,4,18.1,23
2022-10-15 15:50:00,2.8,2.253239251,-0.002292682927,2.8,0.5,24,23
2022-10-15 16:00:00,3.5,1.206047116,0.01131707317,3.5,8.7,5.8,23
2022-10-15 16:10:00,3.3,1.114899288,-0.002731707317,3.3,5,17.9,23
2022-10-15 16:20:00,3.7,1.099291652,0.01146341463,3.7,7.6,8.5,23
2022-10-15 16:30:00,3.3,1.670615048,0.008,3.3,10.1,5.5,23
2022-10-15 16:40:00,2.7,2.913921657,-0.003853658537,2.7,0.1,54.2,23
2022-10-15 16:50:00,3.0,1.259064065,-0.003951219512,3,4.3,17.6,23
2022-10-15 17:00:00,3.2,1.249433345,-0.004097560976,3.2,4.4,17.6,23
2022-10-15 17:10:00,3.2,1.663789727,0.001073170732,3.2,10,5.2,23
2022-10-15 17:20:00,3.1,1.702409967,-0.004,3.1,2,24,23
2022-10-15 17:30:00,3.4,1.172303548,0.004292682927,3.4,5.2,15.2,23
2022-10-15 17:40:00,3.5,1.705756739,0.0136097561,3.5,11.1,0.3,23
2022-10-15 17:50:00,3.3,1.147447244,-0.003756097561,3.3,4.7,18.7,23
2022-10-15 18:00:00,3.4,1.725178273,0.012,3.4,11,0.7,23
2022-10-15 18:10:00,2.9,1.153166614,-0.002487804878,2.9,6.4,12.6,23
2022-10-15 18:20:00,2.6,1.739796103,-0.003804878049,2.6,1.7,24,23
2022-10-15 18:30:00,3.2,1.274413384,-0.002,3.2,3.8,18.9,22
2022-10-15 18:40:00,3.1,1.246453709,-0.001853658537,3.1,8.3,8.9,22
2022-10-15 18:50:00,2.0,2.032198263,-0.003365853659,2,0.6,24,22
2022-10-15 19:00:00,2.6,1.736713463,-0.003365853659,2.6,1.5,24,22
2022-10-15 19:10:00,3.4,0.9801668304,0.008341463415,3.4,6,13.3,22
2022-10-15 19:20:00,5.3,1.191954556,0.1254634146,5.3,11.5,-1.3,22
2022-10-15 19:30:00,5.9,1.141965654,0.172097561,5.9,11.8,-1.7,22
2022-10-15 19:40:00,6.8,0.9279147141,0.280195122,6.8,12.9,-2,21
2022-10-15 19:50:00,6.8,1.039607404,0.2551219512,6.8,12.9,-2,21
2022-10-15 20:00:00,6.7,1.018184599,0.2486829268,6.7,12.7,-2,21
2022-10-15 20:10:00,6.9,0.8999930978,0.2966341463,6.9,13,-2.1,21
2022-10-15 20:20:00,6.1,1.01685426,0.199804878,6.1,11.9,-1.8,21
2022-10-15 20:30:00,5.8,1.10844744,0.1581463415,5.8,11.6,-1.7,20
2022-10-15 20:40:00,6.0,1.149470981,0.1661463415,6,11.8,-1.8,20
2022-10-15 20:50:00,5.2,1.097813067,0.1198536585,5.2,11.2,-1.3,20
2022-10-15 21:00:00,5.3,1.137102392,0.1184390244,5.3,11.2,-1.4,20
2022-10-15 21:10:00,4.4,1.261202199,0.062,4.4,11.1,-0.5,20
2022-10-15 21:20:00,4.7,1.18785179,0.08048780488,4.7,11.1,-0.8,20
2022-10-15 21:30:00,5.8,1.060526542,0.1679512195,5.8,11.8,-1.6,20
2022-10-15 21:40:00,6.1,1.026510552,0.1957560976,6.1,12,-1.9,20
2022-10-15 21:50:00,5.4,1.164147642,0.120195122,5.4,11.3,-1.4,20
2022-10-15 22:00:00,4.4,1.342825255,0.04326829268,4.4,11.1,-0.6,19
2022-10-15 22:10:00,3.7,1.550036894,0.01473170732,3.7,11.1,0.4,19
2022-10-15 22:20:00,4.2,1.37404304,0.03736585366,4.2,11.1,-0.3,19
2022-10-15 22:30:00,3.9,1.462259094,0.02414634146,3.9,11.1,-0.1,19
2022-10-15 22:40:00,2.8,0.9785476797,-0.006682926829,2.8,4.8,17.7,19
2022-10-15 22:50:00,2.9,1.484509732,-0.007024390244,2.9,2,24,19
2022-10-15 23:00:00,2.6,1.661707598,-0.006926829268,2.6,1.4,24,19
2022-10-15 23:10:00,1.8,2.128003953,-0.006,1.8,0,24,19
2022-10-15 23:20:00,1.6,2.13378761,-0.004780487805,1.6,0,24,19
2022-10-15 23:30:00,1.8,2.130272299,-0.004829268293,1.8,0,24,19
2022-10-15 23:40:00,1.8,2.130367595,-0.004780487805,1.8,0,24,19
2022-10-15 23:50:00,2.1,2.153113687,-0.004780487805,2.1,0,24,19
2022-10-16 00:00:00,2.6,2.261961121,-0.004829268293,2.6,0,24,19
2022-10-16 00:10:00,2.4,1.579904644,-0.004975609756,2.4,1.6,24,19
2022-10-16 00:20:00,2.9,1.379159356,-0.005073170732,2.9,2.3,24,19
2022-10-16 00:30:00,2.5,1.486466685,-0.004731707317,2.5,1.9,24,19
2022-10-16 00:40:00,2.0,1.851043978,-0.003414634146,2,0.8,24,19
2022-10-16 00:50:00,2.1,1.782578916,-0.003073170732,2.1,1,24,19
2022-10-16 01:00:00,2.1,1.921314527,-0.003170731707,2.1,0.6,24,19
2022-10-16 01:10:00,2.5,1.488752266,-0.00312195122,2.5,1.9,24,19
2022-10-16 01:20:00,2.4,1.52639127,-0.00312195122,2.4,1.8,24,18
2022-10-16 01:30:00,2.2,1.814477652,-0.003073170732,2.2,0.9,24,18
2022-10-16 01:40:00,3.0,1.438866736,-0.003463414634,3,2.2,24,18
2022-10-16 01:50:00,3.5,1.142644399,-0.0003902439024,3.5,4.2,18.5,18
2022-10-16 02:00:00,3.5,1.002407723,0.003317073171,3.5,8.2,9,19
2022-10-16 02:10:00,3.4,0.9874808727,-4.87804878e-05,3.4,8,9.1,19
2022-10-16 02:20:00,3.3,1.427203897,-0.003219512195,3.3,2.4,24,19
2022-10-16 02:30:00,3.1,1.412500036,-0.00312195122,3.1,2.3,24,19
2022-10-16 02:40:00,3.0,1.438791169,-0.003219512195,3,2.2,24,18
2022-10-16 02:50:00,3.3,1.40214597,-0.003073170732,3.3,2.5,24,18
2022-10-16 03:00:00,3.5,1.279209348,-0.0009756097561,3.5,3.6,19.9,18
2022-10-16 03:10:00,4.5,1.347131033,0.05068292683,4.5,11.1,-0.6,18
2022-10-16 03:20:00,5.0,1.23609627,0.09185365854,5,11.2,-1.1,18
2022-10-16 03:30:00,4.6,1.26520574,0.07063414634,4.6,11.1,-0.8,18
2022-10-16 03:40:00,4.4,1.366966543,0.04512195122,4.4,11.1,-0.6,18
2022-10-16 03:50:00,4.1,1.425948232,0.03419512195,4.1,11.1,-0.3,18
2022-10-16 04:00:00,4.3,1.360527928,0.0472195122,4.3,11.1,-0.5,18
2022-10-16 04:10:00,4.4,1.350244564,0.04912195122,4.4,11.1,-0.6,18
2022-10-16 04:20:00,3.8,1.521526688,0.02375609756,3.8,11.1,0.1,18
2022-10-16 04:30:00,4.1,1.398226975,0.04307317073,4.1,11.1,-0.3,18
2022-10-16 04:40:00,4.0,1.43335163,0.03765853659,4,11.1,-0.2,18
2022-10-16 04:50:00,4.0,1.437677497,0.03712195122,4,11.1,-0.1,18
2022-10-16 05:00:00,3.8,1.500847261,0.0316097561,3.8,11.1,0,18
2022-10-16 05:10:00,3.9,1.470558061,0.03380487805,3.9,11.1,0,18
2022-10-16 05:20:00,3.7,1.540736974,0.02809756098,3.7,11.1,0.1,18
2022-10-16 05:30:00,2.9,0.9695983915,-0.004,2.9,5.6,16.2,18
2022-10-16 05:40:00,2.7,1.405755272,-0.004926829268,2.7,2.2,24,18
2022-10-16 05:50:00,2.8,1.443525303,-0.004926829268,2.8,2.1,24,18
2022-10-16 06:00:00,2.8,1.443557816,-0.004829268293,2.8,2.1,24,18
2022-10-16 06:10:00,2.8,1.44354151,-0.00487804878,2.8,2.1,24,18
2022-10-16 06:20:00,3.6,1.514662838,-0.004731707317,3.6,2.5,24,18
2022-10-16 06:30:00,3.9,0.9608252519,0.004829268293,3.9,7.2,10.5,18
2022-10-16 06:40:00,4.1,1.449466745,0.02726829268,4.1,11.1,-0.3,18
2022-10-16 06:50:00,3.5,1.632694491,0.01804878049,3.5,11.1,0.3,18
2022-10-16 07:00:00,3.6,1.597829758,0.01824390244,3.6,11.1,0.3,18
2022-10-16 07:10:00,3.8,1.508004333,0.02819512195,3.8,11.1,0,18
2022-10-16 07:20:00,3.4,1.683235043,0.0163902439,3.4,11.1,0.5,18
2022-10-16 07:30:00,3.2,1.664246726,0.007609756098,3.2,10.5,2.9,18
2022-10-16 07:40:00,2.9,1.422674462,-0.004926829268,2.9,2.2,24,18
2022-10-16 07:50:00,3.1,1.389602517,-0.005073170732,3.1,2.4,24,18
2022-10-16 08:00:00,3.2,1.413306224,-0.005024390244,3.2,2.4,24,18
2022-10-16 08:10:00,3.4,1.398693622,-0.004682926829,3.4,2.6,24,18
2022-10-16 08:20:00,3.6,0.9936154161,0.01595121951,3.6,8.4,7.2,18
2022-10-16 08:30:00,3.8,1.520746768,0.02409756098,3.8,11.1,0.1,18
2022-10-16 08:40:00,3.9,1.460036652,0.03687804878,3.9,11.1,-0.1,18
2022-10-16 08:50:00,4.0,1.428403557,0.03951219512,4,11.1,-0.2,18
2022-10-16 09:00:00,4.5,1.319552709,0.05692682927,4.5,11.1,-0.7,18
2022-10-16 09:10:00,4.6,1.334689973,0.05536585366,4.6,11.1,-0.8,18
2022-10-16 09:20:00,3.6,1.59138923,0.02234146341,3.6,11.1,0.3,18
2022-10-16 09:30:00,3.1,1.374622839,0.001170731707,3.1,8.9,8,18
2022-10-16 09:40:00,3.4,0.9485576786,-0.003512195122,3.4,7.3,11.5,18
2022-10-16 09:50:00,3.4,1.436954251,-0.004975609756,3.4,2.5,24,18
2022-10-16 10:00:00,3.3,1.353543927,-0.004926829268,3.3,2.6,24,19
2022-10-16 10:10:00,3.1,1.377232188,-0.004926829268,3.1,2.4,24,19
2022-10-16 10:20:00,3.3,0.8509447548,0.002341463415,3.3,6.1,13.1,19
2022-10-16 10:30:00,4.0,1.385871752,0.04434146341,4,11.1,-0.2,19
2022-10-16 10:40:00,4.1,1.337212665,0.054,4.1,11.1,-0.3,19
2022-10-16 10:50:00,4.3,1.278761383,0.06146341463,4.3,11.1,-0.5,19
2022-10-16 11:00:00,5.4,1.060047946,0.1534146341,5.4,11.8,-1.1,20
2022-10-16 11:10:00,5.9,0.9974087162,0.194195122,5.9,12,-1.6,21
2022-10-16 11:20:00,6.2,0.9987281633,0.2127804878,6.2,12.2,-1.7,21
2022-10-16 11:30:00,7.0,0.9481719734,0.2978536585,7,13.2,-2,21
2022-10-16 11:40:00,6.7,1.039912084,0.2570243902,6.7,12.8,-2,22
2022-10-16 11:50:00,6.5,1.038968923,0.2412195122,6.5,12.6,-1.9,22
2022-10-16 12:00:00,5.5,1.133936317,0.1486341463,5.5,11.6,-1.4,22
2022-10-16 12:10:00,6.4,1.132184806,0.2130731707,6.4,12.5,-1.8,22
2022-10-16 12:20:00,5.9,1.107676346,0.1813658537,5.9,12,-1.6,22
2022-10-16 12:30:00,5.4,1.253944578,0.1339512195,5.4,11.6,-1.3,23
2022-10-16 12:40:00,5.2,1.284053711,0.1134146341,5.2,11.3,-1.3,23
2022-10-16 12:50:00,5.8,1.379329554,0.1341463415,5.8,11.7,-1.7,23
2022-10-16 13:00:00,4.6,1.351091486,0.07770731707,4.6,11.2,-0.7,23
2022-10-16 13:10:00,4.6,1.380144274,0.06482926829,4.6,11.1,-0.7,23
2022-10-16 13:20:00,4.1,1.578332978,0.03624390244,4.1,11.1,-0.2,24
2022-10-16 13:30:00,4.0,1.554158074,0.04395121951,4,11,-0.2,24
2022-10-16 13:40:00,4.6,1.350642245,0.05609756098,4.6,10.1,2.2,24
2022-10-16 13:50:00,4.5,1.257330052,0.05565853659,4.5,9.5,4.3,24
2022-10-16 14:00:00,4.5,1.49736217,0.05980487805,4.5,11.2,-0.5,24
2022-10-16 14:10:00,4.8,1.471458747,0.07468292683,4.8,11.3,-0.9,24
2022-10-16 14:20:00,4.4,1.628930117,0.05024390244,4.4,11.2,-0.2,25
2022-10-16 14:30:00,5.2,1.388058547,0.1110243902,5.2,11.4,-1.1,24
2022-10-16 14:40:00,4.3,1.617605249,0.05019512195,4.3,11.1,-0.3,25
2022-10-16 14:50:00,5.2,1.536870987,0.1004390244,5.2,11.4,-1.1,25
2022-10-16 15:00:00,4.1,1.651163439,0.04741463415,4.1,11.1,-0.1,25
2022-10-16 15:10:00,4.4,1.535279967,0.0623902439,4.4,10.8,-0.4,25
2022-10-16 15:20:00,4.0,1.358789168,0.02746341463,4,8.6,6.3,25
2022-10-16 15:30:00,5.0,1.496711028,0.1087804878,5,11.5,-1,25
2022-10-16 15:40:00,5.2,1.527563125,0.1034634146,5.2,11.4,-1.2,25
2022-10-16 15:50:00,6.0,1.475270411,0.1666341463,6,11.9,-1.7,25
2022-10-16 16:00:00,5.9,1.443463912,0.1694146341,5.9,12.1,-1.5,25
2022-10-16 16:10:00,4.7,1.576790058,0.07663414634,4.7,11.4,-0.8,25
2022-10-16 16:20:00,5.2,1.508609889,0.1083414634,5.2,11.4,-1.2,25
2022-10-16 16:30:00,5.9,1.433286924,0.1702926829,5.9,12,-1.5,25
2022-10-16 16:40:00,4.8,1.576882866,0.07170731707,4.8,11.3,-0.4,25
2022-10-16 16:50:00,4.6,1.550449288,0.0756097561,4.6,11.2,-0.7,25
2022-10-16 17:00:00,5.0,1.550683243,0.09214634146,5,11.5,-1,25
2022-10-16 17:10:00,4.5,1.613841208,0.05424390244,4.5,11.2,-0.4,25
2022-10-16 17:20:00,4.7,1.560482126,0.07292682927,4.7,11.2,-0.8,25
2022-10-16 17:30:00,4.6,1.570949005,0.06863414634,4.6,11.2,-0.7,25
2022-10-16 17:40:00,3.9,1.725900914,0.02956097561,3.9,11.1,0.1,25
2022-10-16 17:50:00,4.2,1.661609902,0.03658536585,4.2,11.1,-0.3,25
2022-10-16 18:00:00,3.5,2.633695536,-0.00512195122,3.5,6.3,34.8,25
2022-10-16 18:10:00,3.8,1.283129683,0.01487804878,3.8,7.5,11.5,25
2022-10-16 18:20:00,3.5,1.731645877,0.01107317073,3.5,10.4,2.7,25
2022-10-16 18:30:00,4.2,1.639938684,0.04497560976,4.2,11.1,-0.4,25
2022-10-16 18:40:00,5.1,1.510757094,0.1022926829,5.1,11.3,-1.2,25
2022-10-16 18:50:00,5.4,1.347206438,0.1340487805,5.4,11.6,-1.3,24
2022-10-16 19:00:00,6.2,1.29998076,0.1963414634,6.2,12,-1.9,24
2022-10-16 19:10:00,6.0,1.285216839,0.185902439,6,12,-1.7,24
2022-10-16 19:20:00,5.6,1.247225968,0.1458536585,5.6,11.5,-1.6,23
2022-10-16 19:30:00,4.6,1.365217978,0.0687804878,4.6,11.1,-0.7,23
2022-10-16 19:40:00,4.8,1.311128306,0.09058536585,4.8,11.2,-1,23
2022-10-16 19:50:00,5.0,1.279212042,0.1038536585,5,11.2,-1.1,23
2022-10-16 20:00:00,5.7,1.15893304,0.155804878,5.7,11.7,-1.6,22
2022-10-16 20:10:00,6.4,1.146144081,0.2108292683,6.4,12.5,-1.9,22
2022-10-16 20:20:00,6.7,1.118812812,0.239902439,6.7,12.8,-2,22
2022-10-16 20:30:00,6.4,1.050122372,0.2292682927,6.4,12.4,-2,22
2022-10-16 20:40:00,6.0,1.159648748,0.1762926829,6,11.9,-1.8,22
2022-10-16 20:50:00,6.0,1.150020908,0.1790731707,6,12,-1.8,22
2022-10-16 21:00:00,5.0,1.256641521,0.09273170732,5,11.2,-1.1,22
2022-10-16 21:10:00,5.5,1.1640889,0.14,5.5,11.3,-1.5,22
2022-10-16 21:20:00,4.7,1.237360147,0.07395121951,4.7,11.1,-0.8,21
2022-10-16 21:30:00,4.5,1.264809306,0.06512195122,4.5,11.1,-0.6,21
2022-10-16 21:40:00,4.4,1.257562417,0.06853658537,4.4,11.1,-0.6,21
2022-10-16 21:50:00,4.7,1.238067167,0.07409756098,4.7,11.1,-0.9,21
2022-10-16 22:00:00,4.7,1.240703834,0.07351219512,4.7,11.1,-0.9,21
2022-10-16 22:10:00,4.6,1.215803079,0.07790243902,4.6,11.1,-0.8,21
2022-10-16 22:20:00,4.8,1.177894133,0.09014634146,4.8,11.1,-1,21
2022-10-16 22:30:00,4.5,1.265562865,0.06492682927,4.5,11.1,-0.6,21
