timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2022-01-03 05:30:00,2.7,1.58671648,-0.002682926829,2.7,1.9,24,14
2022-01-03 05:40:00,2.3,1.869706764,-0.002243902439,2.3,0.8,24,14
2022-01-03 05:50:00,2.5,1.869076768,-0.002487804878,2.5,0.9,24,14
2022-01-03 06:00:00,1.9,1.9638202,-0.002243902439,1.9,0.4,24,14
2022-01-03 06:10:00,2.6,2.018555342,-0.002341463415,2.6,0.6,24,14
2022-01-03 06:20:00,2.6,2.203006089,-0.002195121951,2.6,0.2,24,14
2022-01-03 06:30:00,3.0,1.660664379,-0.002731707317,3,1.8,24,14
2022-01-03 06:40:00,2.1,2.060487265,-0.002243902439,2.1,0.2,24,14
2022-01-03 06:50:00,1.4,2.085010176,-0.002146341463,1.4,0,24,14
2022-01-03 07:00:00,1.4,2.036119035,-0.002146341463,1.4,0,24,15
2022-01-03 07:10:00,1.4,2.036238925,-0.002097560976,1.4,0,24,15
2022-01-03 07:20:00,1.6,2.02867813,-0.002146341463,1.6,0,24,15
2022-01-03 07:30:00,2.0,2.065802027,-0.002195121951,2,0,24,15
2022-01-03 07:40:00,2.2,2.166915601,-0.002146341463,2.2,0,24,14
2022-01-03 07:50:00,2.0,2.065667878,-0.002341463415,2,0,24,15
2022-01-03 08:00:00,2.4,2.168751872,-0.002146341463,2.4,0,24,15
2022-01-03 08:10:00,2.5,2.203891861,-0.00243902439,2.5,0,24,15
2022-01-03 08:20:00,2.8,1.683194573,-0.002926829268,2.8,1.6,24,14
2022-01-03 08:30:00,2.7,1.586857572,-0.00243902439,2.7,1.9,24,14
2022-01-03 08:40:00,2.9,1.581154317,-0.002341463415,2.9,2,24,14
2022-01-03 08:50:00,3.2,1.581043962,-0.002390243902,3.2,2.2,24,14
2022-01-03 09:00:00,3.3,1.576092059,-0.00243902439,3.3,2.3,24,14
2022-01-03 09:10:00,2.6,1.629189377,-0.002341463415,2.6,1.7,24,14
2022-01-03 09:20:00,1.6,2.080382527,-0.002146341463,1.6,0,24,14
2022-01-03 09:30:00,1.6,2.080382527,-0.002146341463,1.6,0,24,14
2022-01-03 09:40:00,1.9,2.105232148,-0.002146341463,1.9,0,24,14
2022-01-03 09:50:00,2.3,1.942689941,-0.002243902439,2.3,0.6,24,14
2022-01-03 10:00:00,2.6,1.629223772,-0.002292682927,2.6,1.7,24,14
2022-01-03 10:10:00,3.3,1.576337632,-0.002682926829,3.3,2.3,24,14
2022-01-03 10:20:00,3.0,1.597499416,-0.002390243902,3,2,24,14
2022-01-03 10:30:00,2.8,1.622312102,-0.002487804878,2.8,1.8,24,14
2022-01-03 10:40:00,2.9,1.516074639,-0.002536585366,2.9,1.9,24,15
2022-01-03 10:50:00,3.2,1.420361523,-0.002536585366,3.2,2.4,24,15
2022-01-03 11:00:00,2.6,1.49550962,-0.002243902439,2.6,1.9,24,15
2022-01-03 11:10:00,2.9,1.486492159,-0.002487804878,2.9,2,24,15
2022-01-03 11:20:00,2.2,1.696781987,-0.002292682927,2.2,1.1,24,15
2022-01-03 11:30:00,1.9,2.050838603,-0.00156097561,1.9,0,24,15
2022-01-03 11:40:00,2.7,2.082822454,-0.001707317073,2.7,0.3,24,16
2022-01-03 11:50:00,3.9,1.04763579,0.02453658537,3.9,9,5.3,17
2022-01-03 12:00:00,5.7,1.190678241,0.145902439,5.7,11.8,-1.5,18
2022-01-03 12:10:00,5.7,1.086199864,0.1666829268,5.7,11.9,-1.5,18
2022-01-03 12:20:00,7.2,0.8589475135,0.3556097561,7.2,13.2,-2,18
2022-01-03 12:30:00,7.5,0.908891273,0.388,7.5,13.6,-2.1,18
2022-01-03 12:40:00,7.8,0.9238016246,0.4247317073,7.8,13.8,-2.1,18
2022-01-03 12:50:00,8.9,1.197496605,0.6128292683,8.9,14.3,-1.8,19
2022-01-03 13:00:00,8.2,1.091776421,0.5367317073,8.2,14,-2,18
2022-01-03 13:10:00,8.8,1.114604685,0.5788292683,8.8,14.4,-1.9,19
2022-01-03 13:20:00,8.7,1.018685019,0.5465365854,8.7,14.3,-2,19
2022-01-03 13:30:00,9.0,1.162406169,0.605902439,9,14.4,-1.8,19
2022-01-03 13:40:00,9.1,1.213960025,0.6215609756,9.1,14.5,-1.8,19
2022-01-03 13:50:00,6.9,0.8687573317,0.3107804878,6.9,13.1,-2,19
2022-01-03 14:00:00,9.2,1.392546503,0.6613658537,9.2,14.5,-1.7,18
2022-01-03 14:10:00,8.9,1.252919354,0.6017560976,8.9,14.6,-2,18
2022-01-03 14:20:00,9.1,1.375566531,0.6564390244,9.1,14.6,-2,19
2022-01-03 14:30:00,8.9,1.094903475,0.5847804878,8.9,14.3,-1.8,19
2022-01-03 14:40:00,9.6,1.50221129,0.7047317073,9.6,14.7,-1.7,18
2022-01-03 14:50:00,9.7,1.582238858,0.7268292683,9.7,14.7,-1.5,18
2022-01-03 15:00:00,10.1,1.861716423,0.8035609756,10.1,14.8,-1.3,18
2022-01-03 15:10:00,8.7,1.200021366,0.5878536585,8.7,14.3,-1.8,18
2022-01-03 15:20:00,9.6,1.669976517,0.7405853659,9.6,14.6,-1.4,18
2022-01-03 15:30:00,9.4,1.404879571,0.6733658537,9.4,14.6,-1.7,18
2022-01-03 15:40:00,8.4,1.085435376,0.5442926829,8.4,14.1,-1.9,18
2022-01-03 15:50:00,9.2,1.370313767,0.6591707317,9.2,14.4,-1.6,18
2022-01-03 16:00:00,8.2,0.9564789275,0.4572195122,8.2,14,-2,18
2022-01-03 16:10:00,7.6,0.9234372546,0.3969268293,7.6,13.7,-2.1,18
2022-01-03 16:20:00,8.3,0.9294235963,0.4965853659,8.3,13.7,-1.7,18
2022-01-03 16:30:00,7.8,0.9701141359,0.4549756098,7.8,13.9,-2.1,18
2022-01-03 16:40:00,7.4,0.9501941029,0.3511707317,7.4,13.5,-2.1,18
2022-01-03 16:50:00,7.3,0.8874188429,0.3675121951,7.3,13.4,-2,18
2022-01-03 17:00:00,7.0,0.9634397055,0.3025365854,7,13.1,-2,18
2022-01-03 17:10:00,7.7,0.906052213,0.4175121951,7.7,13.7,-2.1,18
2022-01-03 17:20:00,7.0,0.9395831941,0.3054634146,7,13,-2,18
2022-01-03 17:30:00,6.9,0.9092918156,0.3038536585,6.9,12.9,-2,18
2022-01-03 17:40:00,6.7,0.8798616132,0.2962926829,6.7,12.8,-1.8,18
2022-01-03 17:50:00,7.9,0.9177228791,0.4356097561,7.9,13.8,-2.1,18
2022-01-03 18:00:00,7.9,0.952152728,0.457902439,7.9,13.9,-2.1,18
2022-01-03 18:10:00,8.3,1.035555536,0.5186341463,8.3,14.1,-2,18
2022-01-03 18:20:00,8.5,1.069881372,0.5483902439,8.5,14.1,-2,18
2022-01-03 18:30:00,9.0,1.190764387,0.599902439,9,14.4,-1.7,18
2022-01-03 18:40:00,8.8,1.361637953,0.6386829268,8.8,14.2,-1.8,18
2022-01-03 18:50:00,10.1,1.937038186,0.816195122,10.1,14.6,-0.5,18
2022-01-03 19:00:00,11.6,2.480224917,0.9631707317,11.6,14.9,3.9,18
2022-01-03 19:10:00,11.6,2.484525701,0.9684878049,11.6,14.9,3.4,18
2022-01-03 19:20:00,10.9,2.286001887,0.9151707317,10.9,14.8,0.7,18
2022-01-03 19:30:00,10.6,2.14758354,0.8784390244,10.6,14.7,0.1,18
2022-01-03 19:40:00,10.3,2.009950441,0.8411707317,10.3,14.7,-0.7,18
2022-01-03 19:50:00,9.9,2.036399592,0.8208292683,9.9,14.7,-0.8,18
2022-01-03 20:00:00,10.5,2.203712406,0.8842926829,10.5,14.7,-0.1,18
2022-01-03 20:10:00,10.4,2.05510772,0.8497560976,10.4,14.7,0.1,18
2022-01-03 20:20:00,10.3,1.790985548,0.7953170732,10.3,14.7,-0.3,18
2022-01-03 20:30:00,9.4,1.421133166,0.6790243902,9.4,14.5,-1.5,18
2022-01-03 20:40:00,10.2,1.755526171,0.7857560976,10.2,14.6,-0.5,18
2022-01-03 20:50:00,10.1,2.107425671,0.8487804878,10.1,14.7,-1,18
2022-01-03 21:00:00,10.2,1.967812878,0.8267317073,10.2,14.7,-0.6,18
2022-01-03 21:10:00,9.2,1.480056582,0.6814146341,9.2,14.5,-1.8,18
2022-01-03 21:20:00,8.8,1.274250273,0.6115121951,8.8,14.4,-2,18
2022-01-03 21:30:00,8.1,1.03251703,0.5073170732,8.1,14,-2,18
2022-01-03 21:40:00,7.5,0.9661292535,0.3675609756,7.5,13.7,-2.1,18
2022-01-03 21:50:00,7.5,0.9589860186,0.3713658537,7.5,13.7,-2.1,18
2022-01-03 22:00:00,7.2,0.9170224142,0.3389268293,7.2,13.3,-2,18
2022-01-03 22:10:00,9.0,1.305712617,0.6356097561,9,14.3,-1.7,18
2022-01-03 22:20:00,8.4,1.030144947,0.5137560976,8.4,14.2,-2,18
2022-01-03 22:30:00,9.4,1.539149416,0.7048292683,9.4,14.5,-1.5,18
2022-01-03 22:40:00,9.1,1.276740639,0.6270243902,9.1,14.5,-1.8,18
2022-01-03 22:50:00,9.3,1.336997767,0.6502439024,9.3,14.6,-1.7,18
2022-01-03 23:00:00,8.6,1.085939054,0.5370243902,8.6,14.4,-2.1,18
2022-01-03 23:10:00,7.8,0.9499585372,0.4194634146,7.8,13.9,-2.2,18
2022-01-03 23:20:00,7.7,0.9375227859,0.4075609756,7.7,13.8,-2.1,18
2022-01-03 23:30:00,7.7,0.9330883411,0.4163414634,7.7,13.8,-2.1,18
2022-01-03 23:40:00,7.4,0.9417806829,0.3652682927,7.4,13.6,-2.1,18
2022-01-03 23:50:00,6.3,1.099629002,0.2092682927,6.3,12.3,-1.8,18
2022-01-04 00:00:00,6.3,1.096501228,0.2098536585,6.3,12.3,-1.8,18
2022-01-04 00:10:00,6.0,1.051781858,0.1946341463,6,12,-1.7,18
2022-01-04 00:20:00,5.9,1.036181015,0.1893170732,5.9,11.9,-1.6,18
2022-01-04 00:30:00,7.8,0.9347200307,0.4102439024,7.8,13.8,-2.1,18
2022-01-04 00:40:00,8.2,0.9950430906,0.4892682927,8.2,14.1,-2.1,18
2022-01-04 00:50:00,7.9,0.9491546154,0.4509268293,7.9,13.9,-2,18
2022-01-04 01:00:00,8.7,1.176190132,0.5873658537,8.7,14.2,-1.8,18
2022-01-04 01:10:00,8.2,0.9822812054,0.5043902439,8.2,13.9,-1.8,18
2022-01-04 01:20:00,8.1,1.06447933,0.4842439024,8.1,14,-2.1,17
2022-01-04 01:30:00,8.8,1.247026402,0.584,8.8,14.4,-2,17
2022-01-04 01:40:00,7.5,0.9912843546,0.3992195122,7.5,13.6,-2.1,17
2022-01-04 01:50:00,7.7,0.948380443,0.3948292683,7.7,13.2,-1.2,17
2022-01-04 02:00:00,8.0,1.055048533,0.4875609756,8,13.8,-1.6,17
2022-01-04 02:10:00,6.6,1.025347222,0.2675609756,6.6,12.6,-1.9,17
2022-01-04 02:20:00,6.5,1.01311731,0.2641463415,6.5,12.6,-1.9,17
2022-01-04 02:30:00,7.1,1.028209334,0.3203414634,7.1,13.2,-2,17
2022-01-04 02:40:00,7.8,1.01553211,0.4271219512,7.8,13.8,-2.1,17
2022-01-04 02:50:00,7.4,0.9816244191,0.3472682927,7.4,13.6,-2.1,18
2022-01-04 03:00:00,6.4,0.9268659519,0.2527317073,6.4,12.4,-1.8,18
2022-01-04 03:10:00,6.8,0.9086084073,0.298195122,6.8,12.9,-2,18
2022-01-04 03:20:00,6.6,0.943690768,0.2686341463,6.6,12.7,-1.8,18
2022-01-04 03:30:00,6.9,0.9287496493,0.3022439024,6.9,13,-2,18
2022-01-04 03:40:00,7.2,0.967291723,0.3283902439,7.2,13.4,-2,18
2022-01-04 03:50:00,6.1,1.028378549,0.2077073171,6.1,12.2,-1.7,18
2022-01-04 04:00:00,7.1,0.9778117655,0.3054634146,7.1,13.1,-2,18
2022-01-04 04:10:00,8.2,0.9581430545,0.5018536585,8.2,13.8,-1.7,18
2022-01-04 04:20:00,9.8,1.795236554,0.7737560976,9.8,14.6,-0.9,18
2022-01-04 04:30:00,7.8,0.9236598268,0.4366341463,7.8,13.8,-2.1,18
2022-01-04 04:40:00,8.0,0.9375888058,0.4478536585,8,13.9,-2,18
2022-01-04 04:50:00,8.6,1.127192634,0.5607317073,8.6,14.3,-2,18
2022-01-04 05:00:00,8.7,1.200867689,0.5893170732,8.7,14.3,-1.9,18
2022-01-04 05:10:00,7.8,0.9247571058,0.4393658537,7.8,13.8,-2.1,18
2022-01-04 05:20:00,7.5,0.8924119587,0.3831219512,7.5,13.5,-2,18
2022-01-04 05:30:00,7.9,0.9411874618,0.4367317073,7.9,13.9,-2.1,18
2022-01-04 05:40:00,9.1,1.284256033,0.628,9.1,14.5,-1.7,18
2022-01-04 05:50:00,9.1,1.250093303,0.6234634146,9.1,14.4,-1.7,18
2022-01-04 06:00:00,9.3,1.349849172,0.6575121951,9.3,14.5,-1.7,18
2022-01-04 06:10:00,9.7,1.566959799,0.7263902439,9.7,14.5,-1.2,18
2022-01-04 06:20:00,9.7,1.769855175,0.7648292683,9.7,14.6,-1.2,18
2022-01-04 06:30:00,9.0,1.518569479,0.6661463415,9,14.4,-1.7,17
2022-01-04 06:40:00,10.0,1.842660729,0.7852195122,10,14.6,-0.8,17
2022-01-04 06:50:00,10.0,1.812667153,0.7802926829,10,14.6,-1,17
2022-01-04 07:00:00,9.9,1.84187613,0.7792195122,9.9,14.7,-1.1,17
2022-01-04 07:10:00,9.0,1.393150446,0.6370731707,9,14.4,-1.7,17
2022-01-04 07:20:00,9.5,1.605410359,0.7123414634,9.5,14.6,-1.7,17
2022-01-04 07:30:00,8.3,1.117731813,0.5191707317,8.3,14.1,-2,17
2022-01-04 07:40:00,6.9,1.0029423,0.3067317073,6.9,13,-2,17
2022-01-04 07:50:00,8.1,0.9577602061,0.4974146341,8.1,13.8,-2,18
2022-01-04 08:00:00,9.0,1.185291624,0.6032195122,9,14.3,-1.7,18
2022-01-04 08:10:00,8.9,1.378005317,0.6281463415,8.9,14.4,-1.9,17
2022-01-04 08:20:00,8.2,1.258660905,0.5494634146,8.2,14.2,-2.1,17
2022-01-04 08:30:00,10.0,1.577962387,0.720097561,10,14.5,0.1,17
2022-01-04 08:40:00,12.2,2.361065604,0.9523902439,12.2,14.8,4.3,17
2022-01-04 08:50:00,9.9,1.814444361,0.7759512195,9.9,14.6,-1.1,17
2022-01-04 09:00:00,10.5,2.031491411,0.8448780488,10.5,14.7,-0.3,17
2022-01-04 09:10:00,9.7,1.616407164,0.7366829268,9.7,14.6,-1.5,18
2022-01-04 09:20:00,9.4,1.558162584,0.7087317073,9.4,14.5,-1.5,18
2022-01-04 09:30:00,9.1,1.422350251,0.6629268293,9.1,14.4,-1.5,18
2022-01-04 09:40:00,10.2,1.981805316,0.8143902439,10.2,14.7,0.2,17
2022-01-04 09:50:00,10.1,2.019200067,0.823902439,10.1,14.7,-0.8,17
2022-01-04 10:00:00,10.0,1.634058023,0.7395609756,10,14.6,-1.1,17
2022-01-04 10:10:00,12.2,2.429871792,0.9615121951,12.2,14.9,5.3,17
2022-01-04 10:20:00,12.7,2.45826586,0.9737560976,12.7,14.9,6.6,17
2022-01-04 10:30:00,10.9,2.206788197,0.8976097561,10.9,14.8,1.1,18
2022-01-04 10:40:00,11.3,2.239704294,0.9200487805,11.3,14.8,1.7,18
2022-01-04 10:50:00,10.4,2.099539222,0.8586829268,10.4,14.7,0,18
2022-01-04 11:00:00,10.3,1.871259205,0.8095609756,10.3,14.7,0,18
2022-01-04 11:10:00,9.5,1.597906763,0.7185365854,9.5,14.6,-1.3,18
2022-01-04 11:20:00,8.1,1.014484718,0.4908780488,8.1,14.1,-2.2,18
2022-01-04 11:30:00,9.2,1.282452135,0.6379512195,9.2,14.4,-1.7,18
2022-01-04 11:40:00,9.5,1.633706489,0.7304878049,9.5,14.5,-1.5,18
2022-01-04 11:50:00,9.0,1.198256104,0.6022439024,9,14.4,-1.7,18
2022-01-04 12:00:00,10.4,2.007877122,0.8437560976,10.4,14.7,-0.3,18
2022-01-04 12:10:00,9.5,1.390670721,0.6749756098,9.5,14.5,-1.2,18
2022-01-04 12:20:00,10.0,1.775271807,0.7791707317,10,14.7,-0.8,18
2022-01-04 12:30:00,11.2,2.09284,0.8730243902,11.2,14.8,2,17
2022-01-04 12:40:00,10.7,1.932719489,0.8240487805,10.7,14.7,1.1,17
2022-01-04 12:50:00,8.8,1.173448445,0.5608780488,8.8,14.3,-2,17
2022-01-04 13:00:00,9.2,1.389637889,0.6573658537,9.2,14.6,-1.8,18
2022-01-04 13:10:00,9.3,1.389277897,0.6671219512,9.3,14.5,-1.7,18
2022-01-04 13:20:00,10.3,1.954334151,0.8271707317,10.3,14.7,-0.2,18
2022-01-04 13:30:00,10.8,2.137139542,0.8791219512,10.8,14.7,1.3,18
2022-01-04 13:40:00,11.1,2.22240708,0.9146341463,11.1,14.8,0.4,18
2022-01-04 13:50:00,9.8,1.645019186,0.7460487805,9.8,14.7,-1.5,18
2022-01-04 14:00:00,7.5,0.8874523197,0.3866829268,7.5,13.5,-2,18
2022-01-04 14:10:00,8.5,1.001594467,0.4783902439,8.5,14.2,-2,18
2022-01-04 14:20:00,9.4,1.473806681,0.6924878049,9.4,14.5,-1.7,18
2022-01-04 14:30:00,9.8,1.780897814,0.7718536585,9.8,14.6,-1,18
2022-01-04 14:40:00,9.4,1.466281037,0.6892682927,9.4,14.5,-1.5,18
2022-01-04 14:50:00,10.6,2.101245821,0.874195122,10.6,14.7,0.1,19
2022-01-04 15:00:00,11.2,2.243239162,0.9241463415,11.2,14.8,1.2,19
2022-01-04 15:10:00,10.9,2.158515137,0.8924390244,10.9,14.8,0.5,18
2022-01-04 15:20:00,10.3,1.972593758,0.8306341463,10.3,14.7,-0.2,18
2022-01-04 15:30:00,10.9,2.176617103,0.8953170732,10.9,14.8,0.6,18
2022-01-04 15:40:00,10.8,1.708184074,0.797804878,10.8,14.7,1,19
2022-01-04 15:50:00,9.4,1.372244178,0.6746829268,9.4,14.5,-1.3,19
2022-01-04 16:00:00,10.0,1.893666882,0.8063414634,10,14.7,-0.8,19
2022-01-04 16:10:00,11.0,2.148455437,0.898097561,11,14.8,0.9,19
2022-01-04 16:20:00,10.5,1.919857765,0.8285853659,10.5,14.7,0.2,18
2022-01-04 16:30:00,9.1,1.311809206,0.6396097561,9.1,14.4,-1.7,18
2022-01-04 16:40:00,8.7,1.068816059,0.5515121951,8.7,14.2,-1.8,18
2022-01-04 16:50:00,8.4,0.9788780529,0.4854146341,8.4,14.1,-2,18
2022-01-04 17:00:00,9.0,1.223551321,0.6107317073,9,14.4,-1.8,18
2022-01-04 17:10:00,9.2,1.384825396,0.6616585366,9.2,14.4,-1.5,18
2022-01-04 17:20:00,10.4,1.942555691,0.8261463415,10.4,14.7,0.4,18
2022-01-04 17:30:00,10.6,2.200462233,0.8849756098,10.6,14.8,0.3,18
2022-01-04 17:40:00,9.7,1.673335058,0.7468780488,9.7,14.6,-1.3,18
2022-01-04 17:50:00,9.3,1.356515642,0.6575121951,9.3,14.5,-1.5,18
2022-01-04 18:00:00,9.4,1.501585685,0.6953170732,9.4,14.6,-1.7,18
2022-01-04 18:10:00,9.1,1.336215094,0.6445853659,9.1,14.4,-1.6,18
2022-01-04 18:20:00,10.6,1.915913801,0.8287804878,10.6,14.7,0.8,18
2022-01-04 18:30:00,9.4,1.382446537,0.6670243902,9.4,14.6,-1.6,18
2022-01-04 18:40:00,9.7,1.599521988,0.7317073171,9.7,14.6,-1.3,18
2022-01-04 18:50:00,9.3,1.419542913,0.6733658537,9.3,14.4,-1.2,18
2022-01-04 19:00:00,9.8,1.463381258,0.7063414634,9.8,14.5,-1.2,18
2022-01-04 19:10:00,9.2,1.448795101,0.6747804878,9.2,14.5,-1.8,18
2022-01-04 19:20:00,8.6,1.175933212,0.5753658537,8.6,14.3,-2,18
2022-01-04 19:30:00,9.2,1.442850552,0.6715609756,9.2,14.5,-1.6,18
2022-01-04 19:40:00,9.9,1.785262747,0.7765365854,9.9,14.7,-1,18
2022-01-04 19:50:00,10.1,1.774480716,0.7866829268,10.1,14.7,-1.1,18
2022-01-04 20:00:00,9.4,1.373000922,0.6674146341,9.4,14.5,-1.5,18
2022-01-04 20:10:00,9.6,1.472105002,0.6992195122,9.6,14.6,-1.5,18
2022-01-04 20:20:00,8.8,1.292715125,0.6100487805,8.8,14.5,-2,18
2022-01-04 20:30:00,8.2,0.9893440128,0.4849756098,8.2,14.1,-2.1,18
2022-01-04 20:40:00,7.7,0.9368188258,0.4085365854,7.7,13.8,-2.1,18
2022-01-04 20:50:00,7.7,0.9122084458,0.407902439,7.7,13.7,-2.1,18
2022-01-04 21:00:00,9.1,1.410084546,0.6622439024,9.1,14.4,-1.7,18
2022-01-04 21:10:00,9.7,1.708829778,0.7546829268,9.7,14.6,-1.4,18
2022-01-04 21:20:00,9.4,1.601434072,0.7156097561,9.4,14.5,-1.3,18
2022-01-04 21:30:00,8.3,1.122187501,0.5296097561,8.3,14,-1.9,17
2022-01-04 21:40:00,8.7,1.164535105,0.5514634146,8.7,14.3,-2,17
2022-01-04 21:50:00,7.7,1.022534021,0.395804878,7.7,13.7,-2,17
2022-01-04 22:00:00,6.7,1.131713432,0.2537560976,6.7,12.8,-1.9,17
2022-01-04 22:10:00,7.9,1.103701205,0.3874634146,7.9,13.9,-2.1,17
2022-01-04 22:20:00,7.3,1.013183247,0.3499512195,7.3,13.4,-2,17
2022-01-04 22:30:00,8.8,1.150301009,0.5890243902,8.8,14.1,-1.5,18
2022-01-04 22:40:00,10.3,2.236148942,0.8812682927,10.3,14.7,-0.6,18
2022-01-04 22:50:00,10.4,2.15322317,0.869902439,10.4,14.7,-0.2,18
2022-01-04 23:00:00,9.5,1.713319466,0.7450243902,9.5,14.5,-1.4,18
2022-01-04 23:10:00,9.8,1.507747666,0.7170243902,9.8,14.5,-1.1,18
2022-01-04 23:20:00,9.5,1.381798216,0.674097561,9.5,14.5,-1.4,18
2022-01-04 23:30:00,9.4,1.378629358,0.6680487805,9.4,14.5,-1.4,18
2022-01-04 23:40:00,9.9,1.754702292,0.7736097561,9.9,14.6,-1.1,18
2022-01-04 23:50:00,10.3,1.965980376,0.8308292683,10.3,14.7,-0.4,18
2022-01-05 00:00:00,10.0,1.718192606,0.7697560976,10,14.7,-1.1,18
2022-01-05 00:10:00,9.8,1.566692284,0.7307317073,9.8,14.5,-1.1,18
2022-01-05 00:20:00,10.5,1.849380817,0.8146829268,10.5,14.7,0.1,18
2022-01-05 00:30:00,10.3,1.828155422,0.8050731707,10.3,14.6,-0.4,18
2022-01-05 00:40:00,10.3,1.9767189,0.8335609756,10.3,14.7,-0.5,18
2022-01-05 00:50:00,10.9,2.112096688,0.8808780488,10.9,14.8,0.9,18
2022-01-05 01:00:00,10.0,1.687081012,0.7638536585,10,14.6,-0.9,18
2022-01-05 01:10:00,10.9,2.025909682,0.866097561,10.9,14.7,0.6,18
2022-01-05 01:20:00,10.7,2.150412895,0.8770731707,10.7,14.8,0.9,18
2022-01-05 01:30:00,9.7,1.801834135,0.7646341463,9.7,14.5,-1.2,17
2022-01-05 01:40:00,7.9,1.02179661,0.465804878,7.9,13.8,-2.1,17
2022-01-05 01:50:00,10.6,2.019059945,0.8414146341,10.6,14.7,0.6,17
2022-01-05 02:00:00,11.6,2.276492859,0.9349268293,11.6,14.8,2.6,18
2022-01-05 02:10:00,11.3,2.206125028,0.9115121951,11.3,14.8,2,18
2022-01-05 02:20:00,12.6,2.34731442,0.9647804878,12.6,14.9,5.3,18
2022-01-05 02:30:00,15.3,2.986200721,0.9755121951,15.3,14.9,11.4,17
2022-01-05 02:40:00,13.2,2.468964996,0.9749756098,13.2,14.9,7.5,17
2022-01-05 02:50:00,15.5,3.142102989,0.9755121951,15.5,14.9,11.9,16
2022-01-05 03:00:00,13.1,2.506425947,0.9674146341,13.1,14.9,6.4,16
2022-01-05 03:10:00,12.8,2.484128568,0.9656585366,12.8,14.9,6.1,16
2022-01-05 03:20:00,14.9,2.923434552,0.9754634146,14.9,14.9,10.5,16
2022-01-05 03:30:00,14.4,2.776974399,0.9754146341,14.4,14.9,9.1,16
2022-01-05 03:40:00,16.6,3.730203368,0.9751707317,16.6,14.9,12.8,16
2022-01-05 03:50:00,16.5,3.693390175,0.9755121951,16.5,14.9,12.4,16
2022-01-05 04:00:00,13.1,2.458955544,0.9731707317,13.1,14.9,7.4,17
2022-01-05 04:10:00,13.8,2.61871309,0.9754634146,13.8,14.9,9,16
2022-01-05 04:20:00,13.2,2.542612397,0.9753658537,13.2,14.9,7.4,16
2022-01-05 04:30:00,12.7,2.419088339,0.968097561,12.7,14.9,5.8,17
2022-01-05 04:40:00,11.6,2.348850963,0.9373170732,11.6,14.8,3.1,17
2022-01-05 04:50:00,10.8,2.245900335,0.8987804878,10.8,14.8,0.1,17
2022-01-05 05:00:00,8.7,1.586344078,0.6187804878,8.7,14.4,-2,15
2022-01-05 05:10:00,8.5,1.407168277,0.544097561,8.5,14.3,-2,15
2022-01-05 05:20:00,9.4,1.766834139,0.700195122,9.4,14.7,-1.7,15
2022-01-05 05:30:00,8.7,1.448204629,0.5615609756,8.7,14.5,-2.1,15
2022-01-05 05:40:00,8.9,1.535600621,0.611902439,8.9,14.5,-2,15
2022-01-05 05:50:00,7.8,1.292682852,0.4232195122,7.8,13.9,-2.2,15
2022-01-05 06:00:00,9.2,1.7279198,0.6864390244,9.2,14.5,-1.8,15
2022-01-05 06:10:00,11.7,2.426662421,0.9255609756,11.7,14.9,3.2,15
2022-01-05 06:20:00,11.0,2.614476005,0.9351707317,11,14.8,1.1,14
2022-01-05 06:30:00,11.5,2.631792388,0.9443902439,11.5,14.9,3.2,14
2022-01-05 06:40:00,11.2,2.645796302,0.948,11.2,14.9,1.4,14
2022-01-05 06:50:00,10.0,2.37356162,0.8272195122,10,14.7,-1.1,13
2022-01-05 07:00:00,10.4,2.51096424,0.8743902439,10.4,14.8,-0.6,13
2022-01-05 07:10:00,10.0,2.365384755,0.8244390244,10,14.7,-1,13
2022-01-05 07:20:00,9.1,2.017393603,0.6933170732,9.1,14.6,-2,13
2022-01-05 07:30:00,8.5,1.737889163,0.5642439024,8.5,14.4,-2.2,13
2022-01-05 07:40:00,8.1,1.652273585,0.492097561,8.1,14.2,-2.2,13
2022-01-05 07:50:00,7.7,1.60811761,0.4116585366,7.7,13.9,-2.2,13
2022-01-05 08:00:00,6.8,1.588853337,0.2872682927,6.8,12.9,-2,13
2022-01-05 08:10:00,7.1,1.656618258,0.3003902439,7.1,13.3,-2.1,13
2022-01-05 08:20:00,6.6,1.672827959,0.2416097561,6.6,12.7,-2,13
2022-01-05 08:30:00,5.9,1.694992356,0.1715121951,5.9,12,-1.7,13
2022-01-05 08:40:00,7.1,1.764911146,0.3148780488,7.1,13.1,-2.1,12
2022-01-05 08:50:00,7.6,1.804296493,0.3708780488,7.6,13.8,-2.2,12
2022-01-05 09:00:00,7.4,1.713833069,0.3940487805,7.4,13.5,-2.1,12
2022-01-05 09:10:00,8.5,2.000149744,0.6114146341,8.5,14.4,-2.1,12
2022-01-05 09:20:00,8.4,1.711282663,0.552097561,8.4,14.3,-2.2,13
2022-01-05 09:30:00,8.1,1.629251815,0.4878536585,8.1,14.1,-2.2,13
2022-01-05 09:40:00,8.0,1.65290687,0.5017073171,8,14.1,-2.2,13
2022-01-05 09:50:00,7.8,1.594487287,0.454097561,7.8,13.9,-2.2,13
2022-01-05 10:00:00,6.9,1.570235425,0.3102926829,6.9,13.1,-2,13
2022-01-05 10:10:00,6.8,1.560295703,0.2978536585,6.8,12.9,-2,13
