timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2022-06-30 20:40:00,4.0,1.79452373,0.04175609756,4,11.1,-0.2,26
2022-06-30 20:50:00,4.0,1.688335099,0.03863414634,4,11.1,-0.1,25
2022-06-30 21:00:00,4.0,1.687895335,0.03970731707,4,11.1,-0.1,25
2022-06-30 21:10:00,4.6,1.474822156,0.07429268293,4.6,11.1,-0.8,25
2022-06-30 21:20:00,5.0,1.305136093,0.1035609756,5,11.1,-1.1,24
2022-06-30 21:30:00,4.4,1.433305914,0.05819512195,4.4,11.1,-0.6,24
2022-06-30 21:40:00,4.4,1.442005426,0.05517073171,4.4,11.1,-0.6,24
2022-06-30 21:50:00,4.8,1.291953027,0.07887804878,4.8,11.1,-1,23
2022-06-30 22:00:00,4.9,1.29529893,0.08356097561,4.9,11.1,-1,23
2022-06-30 22:10:00,4.6,1.288074041,0.07253658537,4.6,11.1,-0.7,23
2022-06-30 22:20:00,4.1,1.459628593,0.04302439024,4.1,11.1,-0.3,23
2022-06-30 22:30:00,3.7,1.683335152,0.02648780488,3.7,11.1,0.1,23
2022-06-30 22:40:00,3.1,1.742633204,0.001024390244,3.1,9.4,6.4,23
2022-06-30 22:50:00,3.0,1.705435573,-0.006829268293,3,2.4,24,23
2022-06-30 23:00:00,3.3,1.795561513,-0.006829268293,3.3,2.6,24,23
2022-06-30 23:10:00,2.9,1.698660135,-0.006780487805,2.9,2.3,24,23
2022-06-30 23:20:00,2.6,1.715749647,-0.005658536585,2.6,2,24,23
2022-06-30 23:30:00,2.3,1.790811353,-0.004536585366,2.3,1.7,24,23
2022-06-30 23:40:00,1.8,2.129285468,-0.004682926829,1.8,0.7,24,23
2022-06-30 23:50:00,1.7000000000000002,2.365308504,-0.004536585366,1.7,0,24,23
2022-07-01 00:00:00,2.0,2.135838527,-0.004536585366,2,0.6,24,23
2022-07-01 00:10:00,1.7000000000000002,2.365029623,-0.004634146341,1.7,0,24,23
2022-07-01 00:20:00,1.6,2.440283038,-0.003804878049,1.6,0,24,24
2022-07-01 00:30:00,1.8,2.42043995,-0.002780487805,1.8,0,24,24
2022-07-01 00:40:00,2.1,2.440782994,-0.00287804878,2.1,0,24,24
2022-07-01 00:50:00,1.4,2.495434058,-0.00287804878,1.4,0,24,24
2022-07-01 01:00:00,1.5,2.465934794,-0.00287804878,1.5,0,24,24
2022-07-01 01:10:00,1.6,2.443443695,-0.00287804878,1.6,0,24,24
2022-07-01 01:20:00,2.1,2.440820538,-0.002829268293,2.1,0,24,24
2022-07-01 01:30:00,1.9,2.3632679,-0.00287804878,1.9,0,24,23
2022-07-01 01:40:00,2.2,2.409572178,-0.002780487805,2.2,0,24,23
2022-07-01 01:50:00,2.5,2.518670886,-0.001902439024,2.5,0,24,23
2022-07-01 02:00:00,3.1,1.250616265,0.002682926829,3.1,8,7.1,23
2022-07-01 02:10:00,2.7,1.619442663,0.003658536585,2.7,7.8,10,22
2022-07-01 02:20:00,3.2,1.21933323,0.001853658537,3.2,8.3,7.7,22
2022-07-01 02:30:00,3.6,1.991310038,-0.002195121951,3.6,2.5,24,22
2022-07-01 02:40:00,2.0,1.990856695,-0.003317073171,2,0.9,24,22
2022-07-01 02:50:00,1.4,2.388597116,-0.00312195122,1.4,0,24,22
2022-07-01 03:00:00,2.3,2.07870083,-0.003268292683,2.3,0.7,24,22
2022-07-01 03:10:00,4.3,1.077001998,0.04926829268,4.3,10,1.7,21
2022-07-01 03:20:00,4.2,1.3169825,0.04634146341,4.2,11.1,-0.3,21
2022-07-01 03:30:00,3.2,2.036517627,0.02843902439,3.2,11.1,0.5,21
2022-07-01 03:40:00,2.9,1.928222809,0.004780487805,2.9,9.7,5.6,21
2022-07-01 03:50:00,2.9,1.870009848,0.01019512195,2.9,10,2.7,21
2022-07-01 04:00:00,3.2,2.018545272,0.02385365854,3.2,11.1,0.5,21
2022-07-01 04:10:00,3.3,1.927416349,0.0247804878,3.3,11.1,0.5,21
2022-07-01 04:20:00,3.6,1.679545019,0.03634146341,3.6,11.1,0.2,21
2022-07-01 04:30:00,4.2,1.303492024,0.05190243902,4.2,11.1,-0.4,21
2022-07-01 04:40:00,4.3,1.298066208,0.04551219512,4.3,11.1,-0.4,21
2022-07-01 04:50:00,3.2,1.992017189,0.009658536585,3.2,11.1,0.8,21
2022-07-01 05:00:00,3.2,1.98462354,0.01204878049,3.2,11.1,0.6,21
2022-07-01 05:10:00,3.0,2.20248252,0.00687804878,3,11.1,1.2,21
2022-07-01 05:20:00,2.7,1.441904277,-0.004975609756,2.7,2.8,23.1,21
2022-07-01 05:30:00,2.9,1.606986757,-0.004634146341,2.9,2.3,24,21
2022-07-01 05:40:00,2.8,1.638277588,-0.004487804878,2.8,2.1,24,21
2022-07-01 05:50:00,2.7,1.610995532,-0.004585365854,2.7,2.1,24,21
2022-07-01 06:00:00,2.6,1.622850907,-0.004585365854,2.6,2,24,21
2022-07-01 06:10:00,2.8,1.638437972,-0.004585365854,2.8,2.1,24,21
2022-07-01 06:20:00,2.6,1.653528025,-0.004585365854,2.6,1.9,24,21
2022-07-01 06:30:00,2.7,1.642834444,-0.004634146341,2.7,2,24,21
2022-07-01 06:40:00,2.8,1.605799846,-0.004682926829,2.8,2.2,24,21
2022-07-01 06:50:00,2.3,1.751546763,-0.004585365854,2.3,1.5,24,21
2022-07-01 07:00:00,2.3,2.005733344,-0.004487804878,2.3,0.8,24,21
2022-07-01 07:10:00,2.9,1.713940266,-0.004682926829,2.9,2,24,21
2022-07-01 07:20:00,3.0,1.685537354,-0.004634146341,3,2.2,24,21
2022-07-01 07:30:00,2.7,1.610581004,-0.004097560976,2.7,2.1,24,21
2022-07-01 07:40:00,3.3,1.722139955,-0.003463414634,3.3,2.7,22.5,21
2022-07-01 07:50:00,2.5,3.662552524,-0.004195121951,2.5,4.3,37.4,21
2022-07-01 08:00:00,2.3,1.75330475,-0.003317073171,2.3,1.5,24,21
2022-07-01 08:10:00,2.3,1.816808701,-0.003365853659,2.3,1.3,24,21
2022-07-01 08:20:00,2.8,1.79566768,-0.003658536585,2.8,2,21.5,21
2022-07-01 08:30:00,3.0,1.114891784,-0.002975609756,3,7.8,6.9,21
2022-07-01 08:40:00,3.2,0.9987347067,0.001024390244,3.2,5.6,15.5,21
2022-07-01 08:50:00,3.1,2.037573232,0.01097560976,3.1,11,0.8,21
2022-07-01 09:00:00,3.6,1.674413323,0.03102439024,3.6,11.1,0.3,21
2022-07-01 09:10:00,3.9,1.47362412,0.04307317073,3.9,11.1,0.2,21
2022-07-01 09:20:00,3.8,1.33219436,0.02053658537,3.8,10.3,2.8,21
2022-07-01 09:30:00,3.8,1.56135815,0.03370731707,3.8,11.1,0,22
2022-07-01 09:40:00,3.8,1.529579903,0.01970731707,3.8,11,0.2,22
2022-07-01 09:50:00,3.5,1.422547573,0.01995121951,3.5,9.7,3.7,23
2022-07-01 10:00:00,3.4,1.913563815,0.01848780488,3.4,11.1,0.5,23
2022-07-01 10:10:00,3.9,1.505885221,0.04956097561,3.9,11.1,-0.1,22
2022-07-01 10:20:00,3.6,1.770315581,0.03346341463,3.6,11.1,0.2,23
2022-07-01 10:30:00,3.9,1.565527737,0.03926829268,3.9,11.1,0,23
2022-07-01 10:40:00,3.8,1.618570725,0.02453658537,3.8,11.1,0,23
2022-07-01 10:50:00,3.9,2.176462257,0.02590243902,3.9,8.2,19,24
2022-07-01 13:20:00,3.6,9.366575195,-0.01009756098,3.6,0,89.5,27
2022-07-01 13:30:00,3.3,8.950305525,-0.003902439024,3.3,0,86,27
2022-07-01 13:40:00,3.3,8.981761011,-0.002926829268,3.3,0,86,28
2022-07-01 13:50:00,3.8,8.745817893,-0.003073170732,3.8,0,86,27
2022-07-01 14:00:00,4.4,8.562003754,-0.002780487805,4.4,0,86,27
2022-07-01 14:10:00,4.1,8.645107331,-0.002975609756,4.1,0,86,27
2022-07-01 14:20:00,3.9,8.710378209,-0.002926829268,3.9,0,86,27
2022-07-01 14:30:00,4.0,3.730582082,0.01717073171,4,5.7,36.9,27
2022-07-01 14:40:00,4.7,1.759999819,0.07043902439,4.7,11.3,-0.8,27
2022-07-01 14:50:00,5.0,1.666941696,0.1042926829,5,11.3,-1,27
2022-07-01 15:00:00,4.6,1.743491083,0.07190243902,4.6,11.2,-0.7,27
2022-07-01 15:10:00,4.6,1.749673071,0.06951219512,4.6,11.2,-0.7,27
2022-07-01 15:20:00,4.8,1.744986253,0.07404878049,4.8,11.2,-0.9,27
2022-07-01 15:30:00,4.5,4.120407571,0.0227804878,4.5,5.6,40.8,27
2022-07-01 15:40:00,4.6,6.307041089,0.007756097561,4.6,2.4,64.7,27
2022-07-01 15:50:00,4.8,1.730561376,0.08068292683,4.8,11.3,-0.9,27
2022-07-01 16:00:00,4.5,1.771778806,0.05751219512,4.5,11.1,-0.6,27
2022-07-01 16:10:00,4.6,1.741155751,0.08117073171,4.6,11.3,-0.7,27
2022-07-01 16:20:00,5.3,1.672961535,0.1196585366,5.3,11.4,-1.3,27
2022-07-01 16:30:00,4.9,1.847740631,0.08873170732,4.9,11.3,-0.9,28
2022-07-01 16:40:00,5.4,1.82978922,0.1221463415,5.4,11.5,-1.4,28
2022-07-01 16:50:00,5.4,1.786879424,0.1322926829,5.4,11.5,-1.4,28
2022-07-01 17:00:00,5.4,1.990273184,0.1174634146,5.4,11.6,-1.3,29
2022-07-01 17:10:00,6.1,1.889095391,0.1909268293,6.1,12.1,-1.7,29
2022-07-01 17:20:00,6.2,2.347670923,0.1526829268,6.2,9.4,18,28
2022-07-01 17:30:00,6.1,5.153009012,0.06326829268,6.1,4.6,51.3,28
2022-07-01 17:40:00,6.1,1.789059456,0.1808292683,6.1,12.2,-1.7,28
2022-07-01 17:50:00,6.2,1.802081142,0.186,6.2,12.2,-1.7,28
2022-07-01 18:00:00,6.1,1.715540916,0.198195122,6.1,12.3,-1.7,28
2022-07-01 18:10:00,6.1,1.82722614,0.173804878,6.1,12.1,-1.7,28
2022-07-01 18:20:00,6.2,1.595912033,0.2008292683,6.2,12.1,-1.8,27
2022-07-01 18:30:00,6.1,1.61563767,0.1890243902,6.1,12.1,-1.8,27
2022-07-01 18:40:00,6.4,1.584009728,0.218097561,6.4,12.5,-1.9,27
2022-07-01 18:50:00,6.1,1.619315057,0.1874634146,6.1,12.2,-1.7,27
2022-07-01 19:00:00,5.8,1.634468182,0.1627317073,5.8,11.8,-1.6,27
2022-07-01 19:10:00,5.6,1.602306608,0.1567317073,5.6,11.8,-1.5,27
2022-07-01 19:20:00,5.8,1.583719033,0.173804878,5.8,11.9,-1.6,27
2022-07-01 19:30:00,5.7,1.688443093,0.1454146341,5.7,11.7,-1.6,27
2022-07-01 19:40:00,5.3,1.627739357,0.1304390244,5.3,11.4,-1.3,27
2022-07-01 19:50:00,5.6,1.664995195,0.142,5.6,11.7,-1.5,27
2022-07-01 20:00:00,5.7,1.523896363,0.1524878049,5.7,11.7,-1.6,26
2022-07-01 20:10:00,5.3,1.500414653,0.1290731707,5.3,11.4,-1.3,26
2022-07-01 20:20:00,5.2,1.503964797,0.1217560976,5.2,11.3,-1.2,26
2022-07-01 20:30:00,5.1,1.536935943,0.1085365854,5.1,11.2,-1.2,26
2022-07-01 20:40:00,4.9,1.517969333,0.1046829268,4.9,11.2,-1,26
2022-07-01 20:50:00,4.7,1.549487062,0.0896097561,4.7,11.1,-0.9,26
2022-07-01 21:00:00,3.9,1.847029718,0.04385365854,3.9,11.1,-0.1,26
2022-07-01 21:10:00,3.4,2.157016002,0.01580487805,3.4,11.1,0.5,26
2022-07-01 21:20:00,3.2,2.062263677,0.001853658537,3.2,9.4,7.9,26
2022-07-01 21:30:00,3.8,1.757252863,0.02775609756,3.8,11,0.1,25
2022-07-01 21:40:00,4.5,1.511568155,0.06331707317,4.5,11.1,-0.6,25
2022-07-01 21:50:00,4.1,1.637611049,0.05068292683,4.1,11.1,-0.2,25
2022-07-01 22:00:00,2.7,1.698029875,-0.00287804878,2.7,6.8,13.1,25
2022-07-01 22:10:00,3.1,1.850785296,-0.006829268293,3.1,2.3,24,24
2022-07-01 22:20:00,3.5,1.295289009,0.003268292683,3.5,8.6,6.5,24
2022-07-01 22:30:00,3.6,1.502219183,0.002292682927,3.6,9.7,4.6,24
2022-07-01 22:40:00,3.2,1.204315867,-0.004585365854,3.2,6.6,14.3,23
2022-07-01 22:50:00,3.6,1.239403392,0.002634146341,3.6,9,5.6,23
2022-07-01 23:00:00,3.3,1.138319085,-0.00487804878,3.3,6,14.9,23
2022-07-01 23:10:00,3.3,1.456003064,-0.005756097561,3.3,3.9,21.3,23
2022-07-01 23:20:00,3.2,1.728524011,-0.004585365854,3.2,2.6,24,23
2022-07-01 23:30:00,3.1,1.711159764,-0.004634146341,3.1,2.5,24,23
2022-07-01 23:40:00,3.3,1.786093801,-0.004682926829,3.3,2.6,24,23
2022-07-01 23:50:00,3.0,1.647976055,-0.004731707317,3,2.4,24,22
2022-07-02 00:00:00,2.6,1.659911998,-0.004682926829,2.6,2,24,22
2022-07-02 00:10:00,2.8,1.640984518,-0.004634146341,2.8,2.2,24,22
2022-07-02 00:20:00,2.8,1.672699388,-0.004536585366,2.8,2.1,24,22
2022-07-02 00:30:00,2.4,1.731047396,-0.004536585366,2.4,1.7,24,22
2022-07-02 00:40:00,2.3,1.884644299,-0.004585365854,2.3,1.2,24,22
2022-07-02 00:50:00,2.1,2.090380825,-0.004536585366,2.1,0.6,24,22
2022-07-02 01:00:00,2.0,2.242038102,-0.004536585366,2,0.2,24,22
2022-07-02 01:10:00,2.8,1.742796024,-0.004780487805,2.8,1.9,24,22
2022-07-02 01:20:00,2.6,1.68937688,-0.003317073171,2.6,1.9,24,22
2022-07-02 01:30:00,2.7,1.709766605,-0.003317073171,2.7,1.9,24,22
2022-07-02 01:40:00,2.6,1.659786772,-0.003317073171,2.6,2,24,22
2022-07-02 01:50:00,2.3,1.736527382,-0.003317073171,2.3,1.7,24,22
2022-07-02 02:00:00,2.1,1.794292104,-0.003317073171,2.1,1.6,24,22
2022-07-02 02:10:00,1.8,2.174510101,-0.003317073171,1.8,0.4,24,22
2022-07-02 02:20:00,1.8,2.317511361,-0.003317073171,1.8,0,24,22
2022-07-02 02:30:00,1.7000000000000002,2.323976364,-0.003219512195,1.7,0,24,22
2022-07-02 02:40:00,1.6,2.338061385,-0.003170731707,1.6,0,24,22
2022-07-02 02:50:00,2.2,2.369783807,-0.002780487805,2.2,0,24,22
2022-07-02 03:00:00,1.8,2.366213674,-0.001512195122,1.8,0,24,23
2022-07-02 03:10:00,2.7,2.623100195,-0.001853658537,2.7,0,24,23
2022-07-02 03:20:00,3.1,1.154865149,0.00287804878,3.1,7.7,8.9,22
2022-07-02 03:30:00,3.6,1.064442703,0.0216097561,3.6,8.7,6,22
2022-07-02 03:40:00,3.0,1.710955483,0.004780487805,3,8.5,10.4,22
2022-07-02 03:50:00,3.0,1.356419688,0.005609756098,3,8,9.1,22
2022-07-02 04:00:00,3.1,1.690629665,-0.003414634146,3.1,2.4,24,22
2022-07-02 04:10:00,3.3,1.782875464,-0.003365853659,3.3,2.4,24,21
2022-07-02 04:20:00,2.4,1.897659798,-0.003268292683,2.4,1.2,24,22
2022-07-02 04:30:00,3.0,1.084683456,0.006146341463,3,7.4,8.7,21
2022-07-02 04:40:00,2.6,1.37647057,0.00356097561,2.6,6.7,11.9,21
2022-07-02 04:50:00,2.4,1.694893394,-0.003268292683,2.4,1.7,24,21
2022-07-02 05:00:00,3.0,0.9984988418,0.000243902439,3,6.2,13,21
2022-07-02 05:10:00,3.7,1.58116066,0.02048780488,3.7,11.1,0.1,21
2022-07-02 05:20:00,3.2,0.9529079963,0.002,3.2,6.5,12.7,21
2022-07-02 05:30:00,3.3,1.331972016,0.004341463415,3.3,9.1,6.3,21
2022-07-02 05:40:00,1.7000000000000002,2.222487994,-0.003170731707,1.7,0.2,24,21
2022-07-02 05:50:00,1.8,2.287366665,-0.00312195122,1.8,0,24,21
2022-07-02 06:00:00,1.6,2.306002243,-0.00312195122,1.6,0,24,21
2022-07-02 06:10:00,1.6,2.306002243,-0.00312195122,1.6,0,24,21
2022-07-02 06:20:00,2.2,2.114366591,-0.003170731707,2.2,0.5,24,21
2022-07-02 06:30:00,1.7000000000000002,2.256849307,-0.003170731707,1.7,0.1,24,21
2022-07-02 06:40:00,1.4,2.35520786,-0.00312195122,1.4,0,24,21
2022-07-02 06:50:00,1.7000000000000002,2.292787954,-0.00312195122,1.7,0,24,21
2022-07-02 07:00:00,2.6,1.794909772,-0.003268292683,2.6,1.5,24,21
2022-07-02 07:10:00,4.2,1.158166539,0.05858536585,4.2,10.6,0.6,21
2022-07-02 07:20:00,3.9,1.460011753,0.04385365854,3.9,11.1,-0.1,21
2022-07-02 07:30:00,2.7,2.310337576,0.000243902439,2.7,5.2,26.4,21
2022-07-02 07:40:00,3.1,0.9685646365,0.003804878049,3.1,5.9,13.8,21
2022-07-02 07:50:00,3.1,2.027925796,0.01034146341,3.1,11,0.7,21
2022-07-02 08:00:00,2.6,1.41367563,-0.003512195122,2.6,3.1,23,21
2022-07-02 08:10:00,2.8,1.636103228,-0.00312195122,2.8,2.1,24,21
2022-07-02 08:20:00,2.1,1.884767074,-0.003024390244,2.1,1.1,24,21
2022-07-02 08:30:00,2.3,1.698520937,-0.002975609756,2.3,1.7,24,21
2022-07-02 08:40:00,2.8,1.635803444,-0.002926829268,2.8,2.1,24,21
2022-07-02 08:50:00,2.8,1.635803444,-0.002926829268,2.8,2.1,24,21
2022-07-02 09:00:00,2.9,1.124433583,-0.002536585366,2.9,5,15.5,22
2022-07-02 09:10:00,2.3,1.575629976,-0.003317073171,2.3,2.6,21.2,22
2022-07-02 09:20:00,3.1,1.154818143,-0.001804878049,3.1,4.8,16.3,22
2022-07-02 09:30:00,3.0,1.302410977,-0.001414634146,3,8,8.6,22
2022-07-02 09:40:00,2.9,1.3403194,-0.004048780488,2.9,6.1,15.9,23
2022-07-02 09:50:00,3.2,1.433672783,-0.003414634146,3.2,3.9,19.1,23
2022-07-02 10:00:00,3.0,1.236054632,-0.003707317073,3,4.8,18,23
2022-07-02 10:10:00,3.1,2.651030036,-0.001463414634,3.1,6.1,27.1,23
2022-07-02 10:20:00,2.2,2.373213661,-0.002926829268,2.2,0.2,24,24
2022-07-02 10:30:00,2.0,2.426549381,-0.00287804878,2,0,24,24
2022-07-02 10:40:00,2.2,2.440712697,-0.00287804878,2.2,0.2,24,25
2022-07-02 10:50:00,2.2,2.24527219,-0.002926829268,2.2,0.7,24,25
2022-07-02 11:00:00,1.1,2.773497828,-0.002829268293,1.1,0,24,26
2022-07-02 11:10:00,1.6,2.686522517,-0.002926829268,1.6,0,24,27
2022-07-02 11:20:00,1.2,2.815886066,-0.002829268293,1.2,0,24,27
2022-07-02 11:30:00,1.4,2.744310982,-0.00156097561,1.4,0,24,27
2022-07-02 11:40:00,1.7000000000000002,2.673901075,-0.001609756098,1.7,0,24,27
2022-07-02 11:50:00,1.7000000000000002,2.67403946,-0.00156097561,1.7,0,24,27
2022-07-02 12:00:00,1.8,2.763347976,-0.00156097561,1.8,0,24,28
2022-07-02 12:10:00,1.3,2.879446916,-0.001609756098,1.3,0,24,28
2022-07-02 12:20:00,1.4,2.951939648,-0.00156097561,1.4,0,24,29
2022-07-02 12:30:00,1.6,3.014681609,-0.001609756098,1.6,0,24,30
2022-07-02 12:40:00,1.7000000000000002,2.997395474,-0.001609756098,1.7,0,24,30
2022-07-02 12:50:00,1.6,3.014831087,-0.00156097561,1.6,0,24,30
2022-07-02 13:00:00,1.2,3.260561528,-0.00156097561,1.2,0,24,31
2022-07-02 13:10:00,1.3,3.221258596,-0.001658536585,1.3,0,24,31
2022-07-02 13:20:00,1.3,3.347796227,-0.00156097561,1.3,0,24,32
2022-07-02 13:30:00,1.5,3.286556744,-0.001609756098,1.5,0,24,32
2022-07-02 13:40:00,1.6,3.396457648,-0.00156097561,1.6,0,24,33
2022-07-02 13:50:00,2.5,3.431866351,-0.002048780488,2.5,0,24,33
2022-07-02 14:00:00,2.0,3.357768783,-0.002536585366,2,0,24,33
2022-07-02 14:10:00,2.7,8.499177472,-0.00287804878,2.7,0,79.6,33
2022-07-02 14:20:00,2.5,3.1148961,-0.002243902439,2.5,1,24,33
2022-07-02 14:30:00,2.2,3.088602995,-0.002048780488,2.2,0.5,24,32
2022-07-02 14:40:00,3.4,2.623121375,0.003853658537,3.4,4.4,15.1,32
2022-07-02 14:50:00,3.1,2.462430201,-0.002146341463,3.1,6.5,13.3,32
2022-07-02 15:00:00,3.0,2.458880675,0.0004390243902,3,5.9,14,32
2022-07-02 15:10:00,2.6,2.632528797,-0.002731707317,2.6,3.9,21.2,32
2022-07-02 15:20:00,3.1,2.74596253,-0.002146341463,3.1,2.4,24,32
2022-07-02 15:30:00,2.5,3.065149025,-0.001902439024,2.5,1.2,24,33
2022-07-02 15:40:00,3.0,2.757603009,-0.0007317073171,3,3.9,16.5,33
2022-07-02 15:50:00,2.4,3.006922557,-0.002390243902,2.4,1.8,21.3,33
2022-07-02 16:00:00,2.6,3.027279734,-0.002195121951,2.6,1.4,24,33
2022-07-02 16:10:00,2.3,3.487953286,-0.001658536585,2.3,0.1,24,34
2022-07-02 16:20:00,1.8,3.644734807,-0.00156097561,1.8,0,24,35
2022-07-02 16:30:00,5.0,4.328011963,0.01541463415,5,3,18.7,35
2022-07-02 16:40:00,5.7,2.903409162,0.1513658537,5.7,12.1,-1.3,35
2022-07-02 16:50:00,6.2,2.87503964,0.1909756098,6.2,12.3,-1.7,35
2022-07-02 17:00:00,5.5,7.451341496,-0.00243902439,5.5,1.4,72.9,35
2022-07-02 17:10:00,6.6,8.768306215,-0.00287804878,6.6,0,86,34
2022-07-02 17:20:00,6.3,8.221927237,-0.003073170732,6.3,0.1,81.3,35
2022-07-02 17:30:00,6.1,2.959430813,0.1569268293,6.1,12.1,-1.5,35
2022-07-02 17:40:00,6.1,2.877487663,0.1842439024,6.1,12.3,-1.7,35
2022-07-02 17:50:00,5.9,2.903130926,0.1667317073,5.9,12.4,-1.3,35
2022-07-02 18:00:00,6.8,2.618118529,0.2697560976,6.8,12.9,-1.9,34
2022-07-02 18:10:00,7.0,2.6481333,0.2731219512,7,13.2,-2,34
2022-07-02 18:20:00,7.2,2.590521869,0.3303414634,7.2,13.5,-1.9,34
2022-07-02 18:30:00,5.8,2.75856532,0.1477560976,5.8,12.1,-1.4,34
2022-07-02 18:40:00,5.5,2.934798485,0.1242439024,5.5,11.8,-1.2,35
2022-07-02 18:50:00,6.8,2.607991561,0.273804878,6.8,12.8,-2,34
2022-07-02 19:00:00,6.9,2.636270216,0.2706829268,6.9,13.1,-2,34
2022-07-02 19:10:00,7.2,2.643792574,0.2906341463,7.2,13.4,-2,34
2022-07-02 19:20:00,5.9,2.703334381,0.1735121951,5.9,12.1,-1.5,34
2022-07-02 19:30:00,8.6,2.410688566,0.5205365854,8.6,14.4,-2.1,33
2022-07-02 19:40:00,9.3,2.488823915,0.620195122,9.3,14.6,-1.7,33
2022-07-02 19:50:00,8.3,2.189865036,0.472195122,8.3,14,-1.9,32
2022-07-02 20:00:00,9.8,2.432458724,0.6920487805,9.8,14.7,-1.4,32
2022-07-02 20:10:00,9.7,2.436738167,0.7126829268,9.7,14.7,-1.5,31
2022-07-02 20:20:00,11.1,2.884674923,0.9015121951,11.1,14.9,0.4,31
2022-07-02 20:30:00,10.9,2.880615714,0.8858536585,10.9,14.8,-0.1,31
2022-07-02 20:40:00,11.4,2.920772414,0.9305853659,11.4,14.9,0.8,31
2022-07-02 20:50:00,11.6,2.705306183,0.928097561,11.6,14.9,1.8,30
2022-07-02 21:00:00,13.0,2.684540164,0.9752682927,13,14.9,5.1,30
2022-07-02 21:10:00,12.7,2.675722964,0.9755609756,12.7,14.9,4.8,30
2022-07-02 21:20:00,12.0,2.685020834,0.95,12,14.9,2.6,30
2022-07-02 21:30:00,11.4,2.763077406,0.9384878049,11.4,14.9,0.7,29
2022-07-02 21:40:00,11.3,2.761961268,0.9307804878,11.3,14.9,0.4,29
2022-07-02 21:50:00,9.7,2.102772165,0.7227317073,9.7,14.6,-1.3,28
2022-07-02 22:00:00,9.4,1.957427287,0.669902439,9.4,14.7,-1.5,28
2022-07-02 22:10:00,7.5,1.443805158,0.3563902439,7.5,13.8,-2.1,27
2022-07-02 22:20:00,8.3,1.383211582,0.4734634146,8.3,14.1,-2,27
2022-07-02 22:30:00,9.6,1.868236089,0.6944878049,9.6,14.7,-1.6,27
2022-07-02 22:40:00,7.9,1.253008218,0.4409268293,7.9,13.9,-2,26
2022-07-02 22:50:00,6.6,1.374516917,0.2494146341,6.6,12.7,-1.9,26
2022-07-02 23:00:00,6.8,1.634004395,0.2226341463,6.8,12.9,-2,26
2022-07-02 23:10:00,6.5,1.426483705,0.2314634146,6.5,12.5,-2,26
2022-07-02 23:20:00,7.0,1.379521113,0.2832195122,7,13.2,-2.1,26
2022-07-02 23:30:00,8.5,1.280408074,0.4672682927,8.5,14.5,-2.2,26
2022-07-02 23:40:00,11.3,2.305034583,0.9033170732,11.3,14.9,0.5,26
2022-07-02 23:50:00,9.3,1.812498475,0.6696585366,9.3,14.8,-1.9,26
2022-07-03 00:00:00,8.9,1.410868214,0.5665365854,8.9,14.7,-2.2,26
2022-07-03 00:10:00,8.5,1.300501307,0.4962439024,8.5,14.5,-2.2,26
2022-07-03 00:20:00,10.1,1.76966465,0.7197560976,10.1,14.8,-1.2,27
2022-07-03 00:30:00,11.5,2.480976301,0.9187804878,11.5,14.9,0.5,28
2022-07-03 00:40:00,10.9,2.353864583,0.8565853659,10.9,14.9,-0.4,28
2022-07-03 00:50:00,10.3,2.063397992,0.7662439024,10.3,14.8,-1.1,28
2022-07-03 01:00:00,7.4,1.424664917,0.3423414634,7.4,13.5,-2.2,27
2022-07-03 01:10:00,6.9,1.660224658,0.2453658537,6.9,13,-2.1,27
2022-07-03 01:20:00,7.2,1.597332352,0.284195122,7.2,13.5,-2.1,27
2022-07-03 01:30:00,7.1,1.42550932,0.3207804878,7.1,13.3,-2.1,27
2022-07-03 01:40:00,5.4,1.572760149,0.1207317073,5.4,11.5,-1.3,26
2022-07-03 01:50:00,5.3,1.664335606,0.09941463415,5.3,11.8,-1.2,26
2022-07-03 02:00:00,4.0,1.811199176,0.02570731707,4,11.1,0,26
2022-07-03 02:10:00,2.9,1.564872921,-0.009317073171,2.9,4.9,16.4,26
2022-07-03 02:20:00,3.5,1.544967313,0.0008780487805,3.5,5.8,13.2,26
2022-07-03 02:30:00,6.7,1.442158746,0.2451219512,6.7,12.9,-2,26
2022-07-03 02:40:00,5.8,1.814914796,0.1349268293,5.8,11.6,-1.7,27
2022-07-03 02:50:00,5.1,1.637458481,0.08931707317,5.1,11.1,-1.2,26
2022-07-03 03:00:00,5.3,1.867135089,0.08702439024,5.3,11.2,-1.4,27
2022-07-03 03:10:00,4.6,1.643733233,0.05926829268,4.6,11.1,-0.8,26
2022-07-03 03:20:00,5.0,1.616877,0.08673170732,5,11.4,-1,26
2022-07-03 03:30:00,5.5,1.763202976,0.1155121951,5.5,11.6,-1.3,27
2022-07-03 03:40:00,6.5,1.851454564,0.1844878049,6.5,12.4,-2,27
2022-07-03 03:50:00,5.6,1.922819356,0.1055121951,5.6,11.3,-1.6,27
2022-07-03 04:00:00,6.0,1.761427938,0.1572682927,6,11.9,-1.8,27
2022-07-03 04:10:00,5.3,1.695275307,0.1152682927,5.3,11.3,-1.3,27
2022-07-03 04:20:00,6.8,1.829172561,0.2113170732,6.8,12.8,-2,27
