timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2022-09-05 05:10:00,7.9,1.765053466,0.3392195122,7.9,14,-2.2,29
2022-09-05 05:20:00,8.7,1.873872636,0.4790243902,8.7,14.5,-2.2,30
2022-09-05 05:30:00,8.6,1.865755756,0.4741463415,8.6,14.3,-2,30
2022-09-05 05:40:00,7.6,1.857299379,0.3600487805,7.6,13.6,-2.1,30
2022-09-05 05:50:00,7.3,1.868856577,0.330195122,7.3,13.4,-2.1,30
2022-09-05 06:00:00,7.1,1.876404121,0.3229756098,7.1,13.3,-2.1,30
2022-09-05 06:10:00,7.5,1.860274327,0.3479512195,7.5,13.5,-2.1,30
2022-09-05 06:20:00,8.2,1.86757899,0.396,8.2,14.2,-2.2,30
2022-09-05 06:30:00,8.9,1.901404348,0.5103414634,8.9,14.7,-2.1,30
2022-09-05 06:40:00,8.9,1.885512695,0.4880487805,8.9,14.8,-2.2,30
2022-09-05 06:50:00,8.2,1.763406867,0.376195122,8.2,14.5,-2.2,29
2022-09-05 07:00:00,8.4,1.9011597,0.3910731707,8.4,14.5,-2.3,30
2022-09-05 07:10:00,8.3,1.894613512,0.4053170732,8.3,14.6,-2.3,30
2022-09-05 07:20:00,8.1,1.919157177,0.3664390244,8.1,14.5,-2.2,30
2022-09-05 07:30:00,7.3,2.013186405,0.2563414634,7.3,13.7,-2.1,30
2022-09-05 07:40:00,6.7,2.056359885,0.2001463415,6.7,12.9,-2,30
2022-09-05 07:50:00,7.0,2.119693152,0.2038536585,7,13.2,-2.1,30
2022-09-05 08:00:00,7.1,2.04955041,0.2297073171,7.1,13.3,-2.1,30
2022-09-05 08:10:00,7.1,2.009396007,0.2423414634,7.1,13.4,-2.1,30
2022-09-05 08:20:00,7.2,1.977867479,0.262195122,7.2,13.6,-2.1,30
2022-09-05 08:30:00,7.6,2.115233046,0.2966341463,7.6,14,-2.2,31
2022-09-05 08:40:00,7.4,2.191678297,0.2523414634,7.4,13.8,-2.2,31
2022-09-05 08:50:00,7.3,2.161762112,0.2539512195,7.3,13.6,-2.1,31
2022-09-05 09:00:00,7.7,2.095871482,0.3111707317,7.7,14,-2.2,31
2022-09-05 09:10:00,7.6,2.06345112,0.3232195122,7.6,13.9,-2.2,31
2022-09-05 09:20:00,7.8,2.089257771,0.3202439024,7.8,14,-2.2,31
2022-09-05 09:30:00,8.3,2.227363708,0.3680487805,8.3,14.4,-2.2,32
2022-09-05 09:40:00,8.0,2.291168644,0.3143902439,8,14.3,-2.2,32
2022-09-05 09:50:00,6.6,2.479006203,0.1592195122,6.6,12.6,-2,32
2022-09-05 10:00:00,5.0,2.463573151,0.06243902439,5,11.3,-1.1,32
2022-09-05 10:10:00,3.9,2.550100192,0.01756097561,3.9,11.1,0.1,32
2022-09-05 10:20:00,3.9,2.691870289,0.02736585366,3.9,11.1,-0.1,33
2022-09-05 10:30:00,4.2,2.632905746,0.03965853659,4.2,11.1,-0.3,33
2022-09-05 10:40:00,4.6,2.611874965,0.04565853659,4.6,11.1,-0.7,33
2022-09-05 10:50:00,4.1,2.810645364,0.02941463415,4.1,11.1,-0.3,34
2022-09-05 11:00:00,4.0,2.8343785,0.01868292683,4,11.1,0.2,34
2022-09-05 11:10:00,3.2,2.91507154,-0.01097560976,3.2,2.6,24.4,34
2022-09-05 11:20:00,2.6,3.192572309,-0.01058536585,2.6,1.9,24,35
2022-09-05 11:30:00,2.6,3.21044966,-0.01068292683,2.6,1.8,24,35
2022-09-05 11:40:00,3.2,2.874630939,-0.006487804878,3.2,6.7,11.8,35
2022-09-05 11:50:00,3.6,3.072878733,-0.0001951219512,3.6,9.2,4.6,36
2022-09-05 12:00:00,3.9,3.158494621,0.01463414634,3.9,11,0.6,36
2022-09-05 12:10:00,4.3,3.007012767,0.03253658537,4.3,8.8,6,36
2022-09-05 12:20:00,4.5,3.247018215,0.05224390244,4.5,11.1,-0.6,37
2022-09-05 12:30:00,4.6,3.242669356,0.05809756098,4.6,11.1,-0.8,37
2022-09-05 12:40:00,4.7,3.2370962,0.05741463415,4.7,11.2,-0.5,37
2022-09-05 12:50:00,4.8,3.399148971,0.06829268293,4.8,11.3,-0.9,38
2022-09-05 13:00:00,4.8,3.402721632,0.06648780488,4.8,11.2,-0.9,38
2022-09-05 13:10:00,4.9,3.395187528,0.07287804878,4.9,11.3,-0.9,38
2022-09-05 13:20:00,5.5,3.367805128,0.116097561,5.5,11.7,-1.4,38
2022-09-05 13:30:00,6.1,3.335476695,0.1629268293,6.1,12.2,-1.7,38
2022-09-05 13:40:00,6.0,3.528917779,0.1484390244,6,12,-1.7,39
2022-09-05 13:50:00,6.4,3.459741034,0.2048780488,6.4,12.6,-1.8,39
2022-09-05 14:00:00,6.9,3.448733454,0.2332682927,6.9,13.1,-2,39
2022-09-05 14:10:00,6.0,3.524194353,0.1472195122,6,12.1,-1.7,39
2022-09-05 14:20:00,7.3,3.42375024,0.2746829268,7.3,13.4,-2.1,39
2022-09-05 14:30:00,6.1,3.604665954,0.1028780488,6.1,8.8,21.1,39
2022-09-05 14:40:00,6.1,7.929475402,-0.01156097561,6.1,0,86,40
2022-09-05 14:50:00,6.5,7.813501539,-0.01151219512,6.5,0,86,40
2022-09-05 15:00:00,6.1,7.929382345,-0.01170731707,6.1,0,86,40
2022-09-05 15:10:00,6.7,7.762798367,-0.01156097561,6.7,0,86,40
2022-09-05 15:20:00,6.7,7.762798367,-0.01156097561,6.7,0,86,40
2022-09-05 15:30:00,6.8,7.739321666,-0.01180487805,6.8,0,86,40
2022-09-05 15:40:00,6.8,7.803216351,-0.01156097561,6.8,0,86,41
2022-09-05 15:50:00,6.4,7.904183107,-0.0116097561,6.4,0,86,41
2022-09-05 16:00:00,5.9,8.057304327,-0.01170731707,5.9,0,86,41
2022-09-05 16:10:00,6.6,7.851231397,-0.01165853659,6.6,0,86,41
2022-09-05 16:20:00,6.9,7.781077416,-0.01165853659,6.9,0,86,41
2022-09-05 16:30:00,6.3,7.932420685,-0.01170731707,6.3,0,86,41
2022-09-05 16:40:00,6.2,7.963883108,-0.008243902439,6.2,0,86,41
2022-09-05 16:50:00,5.2,8.324910836,-0.00756097561,5.2,0,86,41
2022-09-05 17:00:00,5.8,8.095182325,-0.007609756098,5.8,0,86,41
2022-09-05 17:10:00,5.8,8.0950906,-0.007707317073,5.8,0,86,41
2022-09-05 17:20:00,6.2,7.964318723,-0.007512195122,6.2,0,86,41
2022-09-05 17:30:00,5.9,8.060695393,-0.007658536585,5.9,0,86,41
2022-09-05 17:40:00,6.2,7.964318723,-0.007512195122,6.2,0,86,41
2022-09-05 17:50:00,6.6,7.852150662,-0.00756097561,6.6,0,86,41
2022-09-05 18:00:00,6.7,7.76324903,-0.007707317073,6.7,0,86,40
2022-09-05 18:10:00,6.3,7.870995683,-0.00756097561,6.3,0,86,40
2022-09-05 18:20:00,6.5,7.815048402,-0.00643902439,6.5,0,86,40
2022-09-05 18:30:00,7.8,7.570106424,-0.005512195122,7.8,0,86,40
2022-09-05 18:40:00,7.7,7.581154421,-0.00556097561,7.7,0,86,40
2022-09-05 18:50:00,7.1,7.675029795,-0.005463414634,7.1,0,86,40
2022-09-05 19:00:00,6.9,7.716768282,-0.005609756098,6.9,0,86,40
2022-09-05 19:10:00,6.7,7.729339886,-0.005658536585,6.7,0,86.2,39
2022-09-05 19:20:00,7.6,3.470221524,0.242195122,7.6,11,15.6,39
2022-09-05 19:30:00,7.6,3.386725685,0.3402439024,7.6,13.9,-2.2,39
2022-09-05 19:40:00,6.0,3.519238287,0.1596097561,6,11.9,-1.7,39
2022-09-05 19:50:00,6.2,3.386068175,0.1511707317,6.2,12.1,-1.9,38
2022-09-05 20:00:00,5.7,3.415301422,0.1114634146,5.7,11.6,-1.6,38
2022-09-05 20:10:00,5.2,3.408056593,0.08551219512,5.2,11.3,-1.3,38
2022-09-05 20:20:00,5.4,3.244650344,0.09746341463,5.4,11.4,-1.5,37
2022-09-05 20:30:00,4.5,3.252649785,0.04863414634,4.5,11.1,-0.7,37
2022-09-05 20:40:00,3.7,3.3653549,0.01565853659,3.7,11.1,0.1,37
2022-09-05 20:50:00,3.8,3.188590865,0.0116097561,3.8,11.1,0.4,36
2022-09-05 21:00:00,4.1,3.023437003,0.002,4.1,7.7,9.5,36
2022-09-05 21:10:00,4.3,3.128709896,0.01814634146,4.3,11.1,-0.5,36
2022-09-05 21:20:00,3.9,3.169725607,0.008975609756,3.9,11.1,0,36
2022-09-05 21:30:00,3.8,3.030028627,0.01785365854,3.8,11.1,0.4,35
2022-09-05 21:40:00,3.7,2.965730146,0.003756097561,3.7,10.2,3,35
2022-09-05 21:50:00,5.0,2.946626953,0.0603902439,5,11.1,-1.1,35
2022-09-05 22:00:00,5.1,2.931098316,0.07234146341,5.1,11.2,-1.2,35
2022-09-05 22:10:00,3.8,2.87823471,0.01375609756,3.8,9.3,5.2,35
2022-09-05 22:20:00,3.6,3.021837967,-0.007951219512,3.6,4.1,18.6,35
2022-09-05 22:30:00,4.7,2.902260025,0.06814634146,4.7,11.1,-0.9,35
2022-09-05 22:40:00,4.5,2.906571151,0.06463414634,4.5,11.1,-0.7,35
2022-09-05 22:50:00,5.2,2.904748981,0.08975609756,5.2,11.3,-1.3,35
2022-09-05 23:00:00,4.9,2.768911832,0.0607804878,4.9,11.2,-1.1,34
2022-09-05 23:10:00,5.5,2.806288983,0.08692682927,5.5,11.4,-1.5,34
2022-09-05 23:20:00,5.7,2.733433365,0.1304390244,5.7,11.5,-1.7,34
2022-09-05 23:30:00,5.2,2.733334662,0.0943902439,5.2,11.3,-1.3,34
2022-09-05 23:40:00,4.4,2.783322036,0.03556097561,4.4,11.1,-0.6,34
2022-09-05 23:50:00,3.8,2.744472283,-0.001707317073,3.8,9.6,4.5,34
2022-09-06 00:00:00,4.1,2.819678865,0.01975609756,4.1,11.1,-0.2,34
2022-09-06 00:10:00,3.3,2.747628131,0.003073170732,3.3,8.1,9.7,34
2022-09-06 00:20:00,3.2,2.711714687,-0.01082926829,3.2,3.4,20.4,33
2022-09-06 00:30:00,4.4,2.78295416,0.03580487805,4.4,11.1,-0.6,34
2022-09-06 00:40:00,3.6,2.835134698,0.0003902439024,3.6,10.2,3.4,34
2022-09-06 00:50:00,3.4,2.685650542,-0.006829268293,3.4,7.1,12.5,34
2022-09-06 01:00:00,3.7,2.693319487,0.0002926829268,3.7,6.5,12.1,34
2022-09-06 01:10:00,3.0,2.762120166,-0.01102439024,3,4.6,19,34
2022-09-06 01:20:00,3.1,2.719644727,-0.009756097561,3.1,5.7,14.8,34
2022-09-06 01:30:00,3.2,2.761993133,-0.0107804878,3.2,2.6,24,33
2022-09-06 01:40:00,3.0,2.868052534,-0.01073170732,3,2,24,33
2022-09-06 01:50:00,2.8,2.896473727,-0.00643902439,2.8,1.8,24,33
2022-09-06 02:00:00,2.6,2.838172094,-0.006390243902,2.6,2.1,24,33
2022-09-06 02:10:00,3.3,2.751167745,-0.005951219512,3.3,2.7,24,33
2022-09-06 02:20:00,3.0,2.73742136,-0.005707317073,3,2.7,24,33
2022-09-06 02:30:00,3.5,2.67929953,0.008048780488,3.5,7.3,9.8,34
2022-09-06 02:40:00,3.0,3.429119192,0.002292682927,3,8.2,18,34
2022-09-06 02:50:00,2.7,2.836469221,-0.003804878049,2.7,2.1,24,33
2022-09-06 03:00:00,2.8,2.875539757,-0.003853658537,2.8,1.9,24,33
2022-09-06 03:10:00,2.2,3.227088506,-0.003609756098,2.2,0.4,24,33
2022-09-06 03:20:00,1.9,3.186455726,-0.003414634146,1.9,0,24,32
2022-09-06 03:30:00,1.5,3.34716611,-0.003512195122,1.5,0,24,33
2022-09-06 03:40:00,1.6,3.338901081,-0.003414634146,1.6,0,24,33
2022-09-06 03:50:00,2.2,3.208895346,-0.003463414634,2.2,0,24,32
2022-09-06 04:00:00,2.2,3.208895346,-0.003463414634,2.2,0,24,32
2022-09-06 04:10:00,2.2,3.208858821,-0.003512195122,2.2,0,24,32
2022-09-06 04:20:00,1.8,3.043319304,-0.003463414634,1.8,0,24,31
2022-09-06 04:30:00,1.7000000000000002,3.045283172,-0.003463414634,1.7,0,24,31
2022-09-06 04:40:00,1.6,3.050619644,-0.003463414634,1.6,0,24,31
2022-09-06 04:50:00,1.6,3.050514993,-0.003512195122,1.6,0,24,31
2022-09-06 05:00:00,2.0,3.190743073,-0.003414634146,2,0,24,32
2022-09-06 05:10:00,2.9,3.195864258,-0.004195121951,2.9,0.1,24,31
2022-09-06 05:20:00,3.2,2.383929924,-0.003804878049,3.2,2.2,24,30
2022-09-06 05:30:00,2.9,2.420000167,-0.004097560976,2.9,1.9,24,30
2022-09-06 05:40:00,2.2,2.561629224,-0.005902439024,2.2,0.7,24,29
2022-09-06 05:50:00,1.8,2.641354217,-0.006048780488,1.8,0,24,28
2022-09-06 06:00:00,2.6,2.774072308,-0.006682926829,2.6,0,24,28
2022-09-06 06:10:00,2.2,2.481070529,-0.006146341463,2.2,0.2,24,27
2022-09-06 06:20:00,1.9,2.64469152,-0.006048780488,1.9,0,24,28
2022-09-06 06:30:00,1.9,2.644902193,-0.005902439024,1.9,0,24,28
2022-09-06 06:40:00,1.6,2.525781755,-0.005853658537,1.6,0,24,27
2022-09-06 06:50:00,1.7000000000000002,2.643657133,-0.005170731707,1.7,0,24,28
2022-09-06 07:00:00,1.4,2.674044231,-0.003463414634,1.4,0,24,28
2022-09-06 07:10:00,1.8,2.645862458,-0.003463414634,1.8,0,24,28
2022-09-06 07:20:00,2.2,2.67942124,-0.003609756098,2.2,0,24,28
2022-09-06 07:30:00,2.4,2.236689525,-0.003609756098,2.4,1.4,24,28
2022-09-06 07:40:00,2.6,2.163425782,-0.003658536585,2.6,1.7,24,28
2022-09-06 07:50:00,1.8,2.472070464,-0.003658536585,1.8,0.6,24,28
2022-09-06 08:00:00,2.1,2.210166393,-0.003609756098,2.1,1.7,24,28
2022-09-06 08:10:00,2.3,2.16028168,-0.00356097561,2.3,1.8,24,28
2022-09-06 08:20:00,2.4,2.130626129,-0.003707317073,2.4,1.9,24,28
2022-09-06 08:30:00,2.3,2.160100133,-0.003658536585,2.3,1.8,24,28
2022-09-06 08:40:00,2.0,2.488985798,-0.003609756098,2,0.5,24,28
2022-09-06 08:50:00,2.6,2.096786563,-0.003658536585,2.6,2,24,28
2022-09-06 09:00:00,2.9,2.057563481,-0.003756097561,2.9,2.2,24,28
2022-09-06 09:10:00,2.3,2.239518033,-0.003658536585,2.3,1.4,24,28
2022-09-06 09:20:00,1.8,2.645862458,-0.003463414634,1.8,0,24,28
2022-09-06 09:30:00,3.2,2.768670494,-0.004292682927,3.2,0.5,24,28
2022-09-06 09:40:00,3.0,2.01571592,-0.003609756098,3,1.9,24,27
2022-09-06 09:50:00,2.6,2.444702675,-0.003804878049,2.6,0.8,24,28
2022-09-06 10:00:00,2.5,2.326853745,-0.003707317073,2.5,1.1,24,28
2022-09-06 10:10:00,1.7000000000000002,2.640139124,-0.003512195122,1.7,0.5,24,29
2022-09-06 10:20:00,2.0,2.620562485,-0.00356097561,2,0.5,24,29
2022-09-06 10:30:00,2.5,2.313562789,-0.003658536585,2.5,1.6,24.5,29
2022-09-06 13:40:00,4.5,7.924689481,-0.004682926829,4.5,0,82.6,37
2022-09-06 13:50:00,4.3,9.04236263,-0.002292682927,4.3,0,89.4,37
2022-09-06 14:00:00,3.5,5.842675339,-0.0009268292683,3.5,1.9,58.6,37
2022-09-06 14:10:00,3.9,3.322898646,0.02707317073,3.9,11.1,-0.1,37
2022-09-06 14:20:00,3.2,3.241481956,0.002097560976,3.2,7.4,11.5,37
2022-09-06 14:30:00,3.4,3.20706814,0.001073170732,3.4,7.5,9.5,37
2022-09-06 14:40:00,3.9,3.490798605,0.0136097561,3.9,11.1,0.3,38
2022-09-06 14:50:00,3.3,3.392431022,-0.0002926829268,3.3,7,10.4,38
2022-09-06 15:00:00,3.6,3.497611886,0.005365853659,3.6,10.2,4.6,38
2022-09-06 15:10:00,3.0,3.610527319,-0.003707317073,3,2.9,21,38
2022-09-06 15:20:00,4.5,3.421443636,0.04731707317,4.5,11.3,-0.5,38
2022-09-06 15:30:00,4.1,3.457912534,0.02502439024,4.1,11.1,0,38
2022-09-06 15:40:00,3.5,3.452880603,0.006195121951,3.5,9.2,7.7,38
2022-09-06 15:50:00,3.8,3.418065292,0.02063414634,3.8,9.9,2.7,38
2022-09-06 16:00:00,4.1,3.455259573,0.0296097561,4.1,11.1,0.1,38
2022-09-06 16:10:00,4.9,3.218470122,0.07975609756,4.9,11.4,-0.9,37
2022-09-06 16:20:00,4.4,3.263399508,0.04151219512,4.4,11.2,-0.5,37
2022-09-06 16:30:00,4.5,3.251425376,0.04990243902,4.5,11.2,-0.6,37
2022-09-06 16:40:00,3.9,3.218670252,0.006341463415,3.9,8.9,10.1,37
2022-09-06 16:50:00,3.7,3.223366671,0.008536585366,3.7,9.2,5.6,37
2022-09-06 17:00:00,3.8,3.260277913,0.01829268293,3.8,9.9,5.1,37
2022-09-06 17:10:00,4.7,3.213163437,0.05829268293,4.7,10.2,1.5,37
2022-09-06 17:20:00,4.3,3.10112453,0.04673170732,4.3,11.2,-0.1,36
2022-09-06 17:30:00,4.4,3.089192886,0.04653658537,4.4,11.1,-0.4,36
2022-09-06 17:40:00,5.6,2.847483291,0.1314634146,5.6,11.8,-1.4,35
2022-09-06 17:50:00,5.4,2.684330223,0.122,5.4,11.8,-1.3,34
2022-09-06 18:00:00,3.9,2.845823606,0.02892682927,3.9,11.1,0,34
2022-09-06 18:10:00,3.9,2.747304767,0.01829268293,3.9,10,3.5,34
2022-09-06 18:20:00,3.7,2.867628975,0.01707317073,3.7,10.9,0.3,34
2022-09-06 18:30:00,2.9,2.780560404,-0.01053658537,2.9,4.5,18.1,34
2022-09-06 18:40:00,2.7,2.956108469,-0.01141463415,2.7,5.4,15,35
2022-09-06 18:50:00,3.5,2.761980076,0.004731707317,3.5,5.2,14.9,34
2022-09-06 19:00:00,3.9,2.84414123,0.03209756098,3.9,11.1,-0.1,34
2022-09-06 19:10:00,4.0,2.67053131,0.03073170732,4,11.1,-0.1,33
2022-09-06 19:20:00,2.4,5.680173009,-0.01068292683,2.4,3.3,50.6,33
2022-09-06 19:30:00,3.6,2.330309198,0.01297560976,3.6,7.1,10.3,32
2022-09-06 19:40:00,3.1,2.83110531,0.006926829268,3.1,10.8,2.4,32
2022-09-06 19:50:00,3.7,2.346251005,0.01868292683,3.7,8.4,6.7,32
2022-09-06 20:00:00,2.8,2.987982981,0.006682926829,2.8,10.8,2.4,32
2022-09-06 20:10:00,2.6,2.378359971,-0.009853658537,2.6,5.2,18.2,31
2022-09-06 20:20:00,2.2,2.744527477,-0.01014634146,2.2,1.9,24,32
2022-09-06 20:30:00,2.0,2.877729173,-0.01019512195,2,1.2,24,32
2022-09-06 20:40:00,3.3,2.202704797,0.009512195122,3.3,6,12.7,31
2022-09-06 20:50:00,3.7,2.155783408,0.006097560976,3.7,9.8,4.2,30
2022-09-06 21:00:00,4.1,2.080818251,0.026,4.1,11.1,-0.3,29
2022-09-06 21:10:00,4.1,2.089670192,0.02073170732,4.1,11.1,-0.3,29
2022-09-06 21:20:00,3.8,2.155357637,0.01829268293,3.8,11.1,0,29
2022-09-06 21:30:00,3.4,1.867439522,-0.009073170732,3.4,5.5,17.1,29
2022-09-06 21:40:00,2.9,2.248371533,-0.01019512195,2.9,2,24,29
2022-09-06 21:50:00,2.7,2.306067009,-0.01024390244,2.7,1.7,24,29
2022-09-06 22:00:00,2.3,2.39759111,-0.00687804878,2.3,1.3,24,29
2022-09-06 22:10:00,2.5,2.244502586,-0.005414634146,2.5,2,24,29
2022-09-06 22:20:00,3.0,2.164538838,-0.005365853659,3,2.4,24,29
2022-09-06 22:30:00,2.8,2.179135386,-0.003756097561,2.8,2.3,24,29
2022-09-06 22:40:00,2.6,2.3048392,-0.003219512195,2.6,1.7,24,29
2022-09-06 22:50:00,2.7,2.142428608,-0.003317073171,2.7,1.8,24,28
2022-09-06 23:00:00,2.5,2.141722282,-0.00356097561,2.5,1.8,24,28
2022-09-06 23:10:00,2.1,2.347822727,-0.003365853659,2.1,1,24,28
2022-09-06 23:20:00,2.0,2.781108568,-0.003365853659,2,0,24,29
2022-09-06 23:30:00,2.1,2.622294165,-0.003268292683,2.1,0.5,24,29
2022-09-06 23:40:00,2.5,2.14195948,-0.003365853659,2.5,1.8,24,28
2022-09-06 23:50:00,2.0,2.681657747,-0.003268292683,2,0.3,24,29
2022-09-07 00:00:00,1.7000000000000002,2.775198033,-0.003073170732,1.7,0,24,29
2022-09-07 00:10:00,2.1,2.720135219,-0.003219512195,2.1,0.2,24,29
2022-09-07 00:20:00,2.3,2.427102308,-0.003219512195,2.3,1.2,24,29
2022-09-07 00:30:00,2.3,2.427102308,-0.003219512195,2.3,1.2,24,29
2022-09-07 00:40:00,1.9,2.775531288,-0.003170731707,1.9,0,24,29
2022-09-07 00:50:00,1.7000000000000002,2.775198033,-0.003073170732,1.7,0,24,29
2022-09-07 01:00:00,2.0,2.781530332,-0.003024390244,2,0,24,29
2022-09-07 01:10:00,1.8,2.906305288,-0.003073170732,1.8,0,24,30
2022-09-07 01:20:00,1.5,2.922419618,-0.003073170732,1.5,0,24,30
2022-09-07 01:30:00,1.3,2.950596683,-0.003073170732,1.3,0,24,30
2022-09-07 01:40:00,1.3,2.950596683,-0.003073170732,1.3,0,24,30
2022-09-07 01:50:00,0.8,3.078538217,-0.003170731707,0.8,0,24,30
2022-09-07 02:00:00,1.1,2.861213471,-0.00312195122,1.1,0,24,29
2022-09-07 02:10:00,1.0,2.887988076,-0.003073170732,1,0,24,29
2022-09-07 02:20:00,1.0,2.887988076,-0.003073170732,1,0,24,29
2022-09-07 02:30:00,2.7,2.878267738,-0.003414634146,2.7,0.1,24,29
2022-09-07 02:40:00,2.0,2.681800205,-0.003170731707,2,0.3,24,29
2022-09-07 02:50:00,1.8,2.773669591,-0.003024390244,1.8,0,24,29
2022-09-07 03:00:00,1.4,2.675010724,-0.00312195122,1.4,0,24,28
2022-09-07 03:10:00,1.3,2.691970207,-0.003024390244,1.3,0,24,28
2022-09-07 03:20:00,1.2,2.712183349,-0.003073170732,1.2,0,24,28
2022-09-07 03:30:00,1.0,2.763647654,-0.003073170732,1,0,24,28
2022-09-07 03:40:00,0.9,2.794550659,-0.003073170732,0.9,0,24,28
2022-09-07 03:50:00,1.0,2.763647654,-0.003073170732,1,0,24,28
2022-09-07 04:00:00,1.3,2.691819777,-0.003073170732,1.3,0,24,28
2022-09-07 04:10:00,1.9,2.649087841,-0.003073170732,1.9,0,24,28
2022-09-07 04:20:00,1.6,2.653375631,-0.002975609756,1.6,0,24,28
2022-09-07 04:30:00,1.7000000000000002,2.527053878,-0.00312195122,1.7,0,24,27
2022-09-07 04:40:00,1.8,2.526087864,-0.003073170732,1.8,0,24,27
2022-09-07 04:50:00,1.3,2.572050201,-0.002975609756,1.3,0,24,27
2022-09-07 05:00:00,1.4,2.554492133,-0.00312195122,1.4,0,24,27
2022-09-07 05:10:00,1.2,2.592704228,-0.003073170732,1.2,0,24,27
2022-09-07 05:20:00,1.0,2.64620072,-0.002975609756,1,0,24,27
2022-09-07 05:30:00,1.5,2.54120521,-0.003170731707,1.5,0,24,27
2022-09-07 05:40:00,1.9,2.416815883,-0.002975609756,1.9,0,24,26
2022-09-07 05:50:00,1.7000000000000002,2.413904578,-0.003073170732,1.7,0,24,26
2022-09-07 06:00:00,1.7000000000000002,2.413800156,-0.00312195122,1.7,0,24,26
2022-09-07 06:10:00,2.0,2.424538375,-0.002975609756,2,0,24,26
2022-09-07 06:20:00,2.1,2.436369135,-0.003073170732,2.1,0,24,26
2022-09-07 06:30:00,2.8,2.216389616,-0.003756097561,2.8,0.9,24,26
2022-09-07 06:40:00,2.5,1.877743946,-0.003170731707,2.5,1.8,24,26
2022-09-07 06:50:00,3.0,1.829389133,-0.003170731707,3,2.1,24,26
2022-09-07 07:00:00,2.0,2.424294606,-0.003170731707,2,0,24,26
2022-09-07 07:10:00,2.1,2.153395768,-0.003219512195,2.1,0.8,24,26
2022-09-07 07:20:00,2.5,2.390443004,-0.003268292683,2.5,0.3,24,26
2022-09-07 07:30:00,3.2,1.809105489,-0.003219512195,3.2,2.3,24,26
2022-09-07 07:40:00,2.8,1.714423126,-0.002731707317,2.8,2,24,25
2022-09-07 07:50:00,3.1,1.595449001,-0.003365853659,3.1,2.2,24,24
2022-09-07 08:00:00,4.5,1.350724795,0.03980487805,4.5,10.1,1.5,24
2022-09-07 08:10:00,3.8,1.565602311,0.02341463415,3.8,10.9,-0.1,24
2022-09-07 08:20:00,4.6,1.303597733,0.0467804878,4.6,10,2.4,24
2022-09-07 08:30:00,4.2,1.503473387,0.03434146341,4.2,11.1,-0.4,24
2022-09-07 08:40:00,4.5,1.489275534,0.03653658537,4.5,11.1,-0.6,24
2022-09-07 08:50:00,4.6,1.443414014,0.05009756098,4.6,11.1,-0.7,24
2022-09-07 09:00:00,2.4,1.374297362,-0.004975609756,2.4,4.6,16.6,24
2022-09-07 09:10:00,2.2,1.941720088,-0.004682926829,2.2,0.8,24,24
2022-09-07 09:20:00,2.2,1.816536656,-0.004780487805,2.2,1.2,24,24
2022-09-07 09:30:00,2.5,2.428263867,-0.004731707317,2.5,0,24,25
2022-09-07 09:40:00,2.2,2.148383082,-0.004731707317,2.2,0.5,24,25
2022-09-07 09:50:00,2.9,1.69717913,-0.004926829268,2.9,2.1,24,25
2022-09-07 10:00:00,2.9,1.816132843,-0.003707317073,2.9,2.1,24,26
2022-09-07 10:10:00,2.8,1.808358825,-0.003414634146,2.8,2.1,24,26
2022-09-07 10:20:00,3.0,1.801360453,-0.003170731707,3,2.2,24,26
2022-09-07 10:30:00,2.9,1.843643433,-0.003219512195,2.9,2,24,26
2022-09-07 10:40:00,3.4,1.52967265,-0.002585365854,3.4,4.4,17.8,26
2022-09-07 10:50:00,3.6,1.604266433,0.005707317073,3.6,9.5,4.8,26
2022-09-07 11:00:00,3.3,1.8515279,0.00443902439,3.3,10,4.2,26
2022-09-07 11:10:00,3.1,1.417815685,-0.004,3.1,5.9,14.2,26
2022-09-07 11:20:00,2.9,1.944812575,-0.003219512195,2.9,2.1,24,27
2022-09-07 11:30:00,2.8,2.123270078,-0.003609756098,2.8,1.9,24,28
2022-09-07 11:40:00,3.1,2.053799986,-0.003414634146,3.1,2.3,24,28
2022-09-07 11:50:00,3.0,1.742321504,-0.004243902439,3,5.8,14.6,28
2022-09-07 12:00:00,2.4,2.800689523,-0.003463414634,2.4,0.1,24,29
2022-09-07 12:10:00,4.1,1.955481198,0.009024390244,4.1,9.7,3.4,29
2022-09-07 12:20:00,5.1,2.065005661,0.0576097561,5.1,11.4,-1,29
2022-09-07 12:30:00,4.1,2.224838218,0.02136585366,4.1,11.1,-0.1,30
2022-09-07 12:40:00,3.8,2.284918493,0.0107804878,3.8,10.8,2.3,30
2022-09-07 12:50:00,3.6,2.393694006,-0.003804878049,3.6,2.1,26.9,30
2022-09-07 13:00:00,2.7,2.479791181,-0.00356097561,2.7,1.6,24,30
2022-09-07 13:10:00,3.6,2.165059316,0.001951219512,3.6,7.3,10.2,31
2022-09-07 13:20:00,5.3,2.155851842,0.08429268293,5.3,11.5,-1.3,30
2022-09-07 13:30:00,5.7,2.159268302,0.1097073171,5.7,11.7,-1.5,30
2022-09-07 13:40:00,5.4,2.167747413,0.08590243902,5.4,11.6,-1.3,30
2022-09-07 13:50:00,6.0,2.201976841,0.1206829268,6,11.9,-1.7,30
2022-09-07 14:00:00,6.3,2.149854181,0.1515609756,6.3,12.3,-1.9,30
