timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2022-05-25 11:30:00,3.6,1.020247325,0.001024390244,3.6,8.1,8.4,21
2022-05-25 11:40:00,3.8,1.281598388,0.01487804878,3.8,9.5,6,21
2022-05-25 11:50:00,4.1,1.325859171,0.04268292683,4.1,10.9,-0.2,21
2022-05-25 12:00:00,3.1,0.9153081765,0.002731707317,3.1,6.3,11.5,21
2022-05-25 12:10:00,3.7,1.136789554,0.01995121951,3.7,8.9,7,21
2022-05-25 12:20:00,3.8,1.065650359,0.016,3.8,8.4,9.1,21
2022-05-25 12:30:00,4.1,0.9612264997,0.03809756098,4.1,8.2,7,22
2022-05-25 12:40:00,3.5,1.15097651,0.02112195122,3.5,8.9,4.8,22
2022-05-25 12:50:00,4.6,1.318895362,0.05136585366,4.6,10.9,0.1,22
2022-05-25 13:00:00,5.0,1.305217586,0.08170731707,5,11.3,-1,22
2022-05-25 13:10:00,3.5,1.212322381,0.01624390244,3.5,8.7,7.1,22
2022-05-25 13:20:00,4.1,1.004023748,0.02975609756,4.1,8.5,6.7,22
2022-05-25 13:30:00,4.7,1.280475712,0.07595121951,4.7,11.2,-0.8,22
2022-05-25 13:40:00,4.9,1.269356357,0.08868292683,4.9,11.4,-0.8,22
2022-05-25 13:50:00,4.9,1.322426338,0.07385365854,4.9,11.3,-0.9,22
2022-05-25 14:00:00,5.8,1.180752044,0.1551219512,5.8,12,-1.5,22
2022-05-25 14:10:00,6.0,1.122296672,0.1824878049,6,12.3,-1.5,22
2022-05-25 14:20:00,7.0,1.039477161,0.2657560976,7,13,-1.9,22
2022-05-25 14:30:00,5.6,1.160812365,0.1563414634,5.6,12.1,-1.2,22
2022-05-25 14:40:00,5.5,1.25481622,0.1215121951,5.5,11.6,-1.4,22
2022-05-25 14:50:00,5.3,1.220502465,0.1173170732,5.3,11.6,-1.2,22
2022-05-25 15:00:00,6.2,1.174146265,0.1830731707,6.2,12.3,-1.8,22
2022-05-25 15:10:00,6.6,1.092172835,0.2284390244,6.6,12.8,-1.8,22
2022-05-25 15:20:00,5.2,1.228474377,0.1119512195,5.2,11.6,-1.1,22
2022-05-25 15:30:00,5.8,1.294473843,0.134195122,5.8,11.8,-1.6,22
2022-05-25 15:40:00,4.7,1.321261495,0.07531707317,4.7,11.4,-0.7,22
2022-05-25 15:50:00,5.0,1.250282798,0.0952195122,5,11.4,-0.9,22
2022-05-25 16:00:00,5.7,1.271169587,0.1309268293,5.7,11.8,-1.5,22
2022-05-25 16:10:00,5.9,1.242462685,0.1492682927,5.9,12,-1.6,22
2022-05-25 16:20:00,4.9,1.259849159,0.09136585366,4.9,11.4,-0.9,22
2022-05-25 16:30:00,5.4,1.212673307,0.1245365854,5.4,11.7,-1.2,22
2022-05-25 16:40:00,5.3,1.249550541,0.1110731707,5.3,11.6,-1.2,22
2022-05-25 16:50:00,5.4,1.289429837,0.1083902439,5.4,11.6,-1.3,22
2022-05-25 17:00:00,5.4,1.259430934,0.1151219512,5.4,11.5,-1.4,22
2022-05-25 17:10:00,5.3,1.262755917,0.1067804878,5.3,11.4,-1.2,22
2022-05-25 17:20:00,4.7,1.320659235,0.06990243902,4.7,11.3,-0.7,22
2022-05-25 17:30:00,5.0,1.30005162,0.0827804878,5,11.3,-1,22
2022-05-25 17:40:00,4.6,1.333640196,0.06131707317,4.6,11.2,-0.4,22
2022-05-25 17:50:00,5.1,1.25297597,0.1009756098,5.1,11.5,-1.1,22
2022-05-25 18:00:00,4.7,1.275701443,0.07375609756,4.7,11.1,-0.8,22
2022-05-25 18:10:00,4.8,1.290026762,0.07790243902,4.8,11.3,-0.6,22
2022-05-25 18:20:00,5.3,1.280031251,0.1037073171,5.3,11.5,-1.2,22
2022-05-25 18:30:00,5.4,1.25232744,0.1157073171,5.4,11.6,-1.3,22
2022-05-25 18:40:00,5.1,1.265607845,0.09609756098,5.1,11.4,-1.1,22
2022-05-25 18:50:00,6.1,1.208698676,0.1654146341,6.1,12,-1.8,21
2022-05-25 19:00:00,5.6,1.245304925,0.1240487805,5.6,11.6,-1.5,21
2022-05-25 19:10:00,5.5,1.199716314,0.1263902439,5.5,11.5,-1.5,21
2022-05-25 19:20:00,6.0,1.175518906,0.1650243902,6,11.9,-1.8,21
2022-05-25 19:30:00,5.9,1.245773533,0.1454634146,5.9,11.8,-1.7,21
2022-05-25 19:40:00,5.6,1.223893238,0.1288292683,5.6,11.5,-1.5,21
2022-05-25 19:50:00,5.5,1.193528335,0.1260487805,5.5,11.6,-1.4,21
2022-05-25 20:00:00,5.4,1.124614595,0.1314146341,5.4,11.5,-1.4,20
2022-05-25 20:10:00,6.3,1.127103775,0.1929756098,6.3,12.3,-1.9,20
2022-05-25 20:20:00,5.6,1.110096757,0.1470731707,5.6,11.7,-1.5,20
2022-05-25 20:30:00,5.5,1.185716927,0.126097561,5.5,11.6,-1.4,20
2022-05-25 20:40:00,5.1,1.197047294,0.09980487805,5.1,11.4,-1.1,20
2022-05-25 20:50:00,5.6,1.22261418,0.1278536585,5.6,11.5,-1.5,20
2022-05-25 21:00:00,5.8,1.195039938,0.1528292683,5.8,11.6,-1.7,19
2022-05-25 21:10:00,6.0,1.1447876,0.1743414634,6,11.9,-1.8,19
2022-05-25 21:20:00,5.5,1.244478138,0.1234146341,5.5,11.3,-1.5,19
2022-05-25 21:30:00,5.3,1.226096013,0.1098536585,5.3,11.3,-1.3,19
2022-05-25 21:40:00,5.3,1.294793444,0.09897560976,5.3,11.2,-1.3,19
2022-05-25 21:50:00,5.7,1.352021945,0.1230243902,5.7,11.4,-1.7,19
2022-05-25 22:00:00,5.5,1.359951089,0.1059512195,5.5,11.3,-1.6,19
2022-05-25 22:10:00,5.3,1.343538098,0.09092682927,5.3,11.2,-1.3,19
2022-05-25 22:20:00,5.0,1.353772992,0.0676097561,5,11.1,-1.1,19
2022-05-25 22:30:00,5.0,1.3557776,0.06726829268,5,11.1,-1.1,19
2022-05-25 22:40:00,4.8,1.3669436,0.05331707317,4.8,11.1,-1,19
2022-05-25 22:50:00,4.5,1.403101315,0.03317073171,4.5,11.1,-0.7,19
2022-05-25 23:00:00,4.6,1.401096927,0.03712195122,4.6,11.1,-0.8,19
2022-05-25 23:10:00,4.8,1.405564745,0.04565853659,4.8,11.1,-0.9,19
2022-05-25 23:20:00,4.6,1.423020218,0.04117073171,4.6,11.1,-0.8,18
2022-05-25 23:30:00,4.3,1.439049449,0.03102439024,4.3,11.1,-0.5,18
2022-05-25 23:40:00,4.7,1.409008342,0.04775609756,4.7,11.1,-0.8,18
2022-05-25 23:50:00,4.8,1.436333329,0.0487804878,4.8,11.1,-1,18
2022-05-26 00:00:00,4.8,1.423291732,0.05112195122,4.8,11.1,-1,18
2022-05-26 00:10:00,4.3,1.478576685,0.02190243902,4.3,11.1,-0.5,18
2022-05-26 00:20:00,3.5,0.9250477653,-0.00643902439,3.5,5.4,17.7,18
2022-05-26 00:30:00,3.1,1.265723362,-0.006829268293,3.1,2.3,24,18
2022-05-26 00:40:00,2.0,1.845857939,-0.005463414634,2,0.3,24,18
2022-05-26 00:50:00,2.5,1.488200018,-0.004731707317,2.5,1.4,24,18
2022-05-26 01:00:00,2.9,1.303402697,-0.004634146341,2.9,2.1,24,18
2022-05-26 01:10:00,3.7,0.996342012,0.006487804878,3.7,8.2,7.3,18
2022-05-26 01:20:00,3.4,1.314866067,0.002195121951,3.4,8.8,7.7,18
2022-05-26 01:30:00,3.0,1.319171941,-0.004682926829,3,2.2,24,17
2022-05-26 01:40:00,3.0,1.294724054,-0.004682926829,3,2.3,24,17
2022-05-26 01:50:00,3.3,1.049251092,-0.003804878049,3.3,6.7,13.1,17
2022-05-26 02:00:00,2.8,1.313127032,-0.004780487805,2.8,2.2,24,17
2022-05-26 02:10:00,2.3,1.446950883,-0.004634146341,2.3,1.7,24,17
2022-05-26 02:20:00,2.6,1.402574594,-0.004487804878,2.6,1.8,24,17
2022-05-26 02:30:00,2.4,1.404551362,-0.003219512195,2.4,1.9,24,17
2022-05-26 02:40:00,2.1,1.515521515,-0.00312195122,2.1,1.5,24,17
2022-05-26 02:50:00,2.0,1.713394374,-0.003219512195,2,0.7,24,17
2022-05-26 03:00:00,2.0,1.937783558,-0.003170731707,2,0.1,24,17
2022-05-26 03:10:00,2.2,1.564971233,-0.003219512195,2.2,1.2,24,17
2022-05-26 03:20:00,2.4,1.481199301,-0.003170731707,2.4,1.5,24,17
2022-05-26 03:30:00,2.4,1.637421383,-0.002390243902,2.4,1,24,17
2022-05-26 03:40:00,2.0,1.897070263,-0.002292682927,2,0.2,24,17
2022-05-26 03:50:00,1.8,1.954388616,-0.002146341463,1.8,0,24,17
2022-05-26 04:00:00,1.7000000000000002,1.946872814,-0.002243902439,1.7,0,24,17
2022-05-26 04:10:00,1.9,1.885824466,-0.002243902439,1.9,0.2,24,17
2022-05-26 04:20:00,2.1,1.790778744,-0.002146341463,2.1,0.5,24,17
2022-05-26 04:30:00,2.0,1.630575745,-0.002146341463,2,1,24,17
2022-05-26 04:40:00,2.2,1.655645209,-0.002195121951,2.2,0.9,24,17
2022-05-26 04:50:00,1.9,1.96594855,-0.002195121951,1.9,0,24,17
2022-05-26 05:00:00,2.0,1.981813458,-0.002146341463,2,0,24,17
2022-05-26 05:10:00,1.7000000000000002,1.94712214,-0.002097560976,1.7,0,24,17
2022-05-26 05:20:00,1.8,1.954598552,-0.002,1.8,0,24,17
2022-05-26 05:30:00,1.7000000000000002,1.947288671,-0.002,1.7,0,24,17
2022-05-26 05:40:00,2.0,1.981943909,-0.002,2,0,24,17
2022-05-26 05:50:00,2.0,1.981987521,-0.001951219512,2,0,24,17
2022-05-26 06:00:00,2.1,2.001775077,-0.002048780488,2.1,0,24,17
2022-05-26 06:10:00,1.9,1.966061758,-0.002097560976,1.9,0,24,17
2022-05-26 06:20:00,2.0,1.981987521,-0.001951219512,2,0,24,17
2022-05-26 06:30:00,2.3,2.053308214,-0.002,2.3,0,24,17
2022-05-26 06:40:00,2.5,2.119526459,-0.002,2.5,0,24,17
2022-05-26 06:50:00,2.4,2.08465823,-0.002,2.4,0,24,17
2022-05-26 07:00:00,2.4,2.08468715,-0.002195121951,2.4,0,24,17
2022-05-26 07:10:00,2.5,2.119583507,-0.002146341463,2.5,0,24,17
2022-05-26 07:20:00,2.1,2.001805556,-0.002,2.1,0,24,17
2022-05-26 07:30:00,2.0,1.981943909,-0.002,2,0,24,17
2022-05-26 07:40:00,2.0,1.981987521,-0.001951219512,2,0,24,17
2022-05-26 07:50:00,2.2,2.025639768,-0.002,2.2,0,24,17
2022-05-26 08:00:00,2.0,1.981943909,-0.002,2,0,24,17
2022-05-26 08:10:00,2.1,2.001805556,-0.002,2.1,0,24,17
2022-05-26 08:20:00,2.1,1.995278283,-0.002195121951,2.1,0,24,18
2022-05-26 08:30:00,2.1,1.995312723,-0.002146341463,2.1,0,24,18
2022-05-26 08:40:00,1.9,1.961430543,-0.002048780488,1.9,0,24,18
2022-05-26 08:50:00,2.0,1.976634073,-0.001756097561,2,0,24,18
2022-05-26 09:00:00,2.2,1.725067578,-0.001365853659,2.2,0.7,24,19
2022-05-26 09:10:00,2.2,1.491844497,-0.001317073171,2.2,1.5,24,19
2022-05-26 09:20:00,2.2,1.491615337,-0.001414634146,2.2,1.5,24,19
2022-05-26 09:30:00,2.1,1.623368969,-0.001365853659,2.1,1,24,19
2022-05-26 09:40:00,2.0,1.863924127,-0.001317073171,2,0.3,24,19
2022-05-26 09:50:00,2.1,1.906299542,-0.001317073171,2.1,0.3,24,20
2022-05-26 10:00:00,2.7,1.705150867,-0.0003902439024,2.7,1.5,21.3,20
2022-05-26 10:10:00,3.7,1.467093654,0.02248780488,3.7,10.9,0.1,20
2022-05-26 10:20:00,4.3,1.363113761,0.0476097561,4.3,11.2,0,20
2022-05-26 10:30:00,3.6,1.030003925,0.01814634146,3.6,8.3,8.6,20
2022-05-26 10:40:00,4.1,1.244154408,0.04180487805,4.1,10.4,2.5,20
2022-05-26 10:50:00,4.5,1.241585337,0.04165853659,4.5,10.6,1,20
2022-05-26 11:00:00,4.8,1.176891972,0.09229268293,4.8,11.3,-0.8,20
2022-05-26 11:10:00,4.8,1.223945355,0.07843902439,4.8,11.2,-0.9,20
2022-05-26 11:20:00,5.6,1.206344866,0.1297560976,5.6,11.6,-1.5,20
2022-05-26 11:30:00,4.7,1.24598639,0.07395121951,4.7,11.2,-0.8,21
2022-05-26 11:40:00,5.0,1.226329659,0.08907317073,5,11.3,-0.9,21
2022-05-26 11:50:00,5.4,1.169369995,0.1254634146,5.4,11.6,-1.4,21
2022-05-26 12:00:00,5.1,1.193757348,0.1026829268,5.1,11.4,-1.1,21
2022-05-26 12:10:00,5.6,1.134848561,0.1444390244,5.6,11.9,-1.4,20
2022-05-26 12:20:00,4.8,1.242497063,0.08502439024,4.8,11.4,-0.4,21
2022-05-26 12:30:00,5.6,1.113665077,0.1491219512,5.6,11.8,-1.5,21
2022-05-26 12:40:00,5.4,1.148033976,0.129902439,5.4,11.7,-1.2,21
2022-05-26 12:50:00,5.4,1.202036891,0.118195122,5.4,11.6,-1.3,21
2022-05-26 13:00:00,5.1,1.189301464,0.1036097561,5.1,11.4,-1.1,21
2022-05-26 13:10:00,5.5,1.28297999,0.1161463415,5.5,11.6,-1.4,22
2022-05-26 13:20:00,5.2,1.268415425,0.1016585366,5.2,11.5,-1.2,22
2022-05-26 13:30:00,5.3,1.274940309,0.1057073171,5.3,11.5,-1.3,22
2022-05-26 13:40:00,5.8,1.212692434,0.1493658537,5.8,12.1,-1.4,22
2022-05-26 13:50:00,6.1,1.188537138,0.1750243902,6.1,12,-1.8,22
2022-05-26 14:00:00,6.6,1.194124676,0.2064390244,6.6,12.7,-1.9,22
2022-05-26 14:10:00,5.8,1.173423165,0.1568292683,5.8,11.9,-1.6,22
2022-05-26 14:20:00,5.2,1.191264624,0.1208780488,5.2,11.6,-1.1,22
2022-05-26 14:30:00,6.1,1.249984829,0.1614634146,6.1,12.1,-1.7,22
2022-05-26 14:40:00,5.7,1.151428705,0.1555121951,5.7,11.9,-1.5,22
2022-05-26 14:50:00,5.8,1.19997475,0.1493658537,5.8,11.9,-1.4,22
2022-05-26 15:00:00,5.8,1.233423346,0.1454146341,5.8,12,-1.6,22
2022-05-26 15:10:00,6.4,1.058892663,0.2201463415,6.4,12.5,-1.8,22
2022-05-26 15:20:00,5.9,1.163547076,0.1696097561,5.9,12.3,-1.4,22
2022-05-26 15:30:00,6.5,1.10756539,0.2164390244,6.5,12.5,-1.9,22
2022-05-26 15:40:00,6.0,1.120042788,0.1836097561,6,12.3,-1.6,22
2022-05-26 15:50:00,6.1,1.154163124,0.1797560976,6.1,12.2,-1.7,22
2022-05-26 16:00:00,6.3,1.10724918,0.2024878049,6.3,12.3,-1.8,22
2022-05-26 16:10:00,5.6,1.203413911,0.1386829268,5.6,11.9,-1.3,22
2022-05-26 16:20:00,6.3,1.147120226,0.1948292683,6.3,12.4,-1.8,22
2022-05-26 16:30:00,6.0,1.146071738,0.1745853659,6,12.2,-1.5,22
2022-05-26 16:40:00,5.6,1.245919505,0.1292682927,5.6,11.8,-1.4,22
2022-05-26 16:50:00,6.6,1.180586908,0.208097561,6.6,12.7,-1.8,22
2022-05-26 17:00:00,5.9,1.167280437,0.1691219512,5.9,12.3,-1.5,22
2022-05-26 17:10:00,6.2,1.241416867,0.1704390244,6.2,12.2,-1.8,22
2022-05-26 17:20:00,6.1,1.189118485,0.1736097561,6.1,12.3,-1.7,22
2022-05-26 17:30:00,6.9,1.092141747,0.2493170732,6.9,13,-2,22
2022-05-26 17:40:00,6.4,1.098084877,0.2115121951,6.4,12.5,-1.8,22
2022-05-26 17:50:00,6.6,1.077596904,0.2313170732,6.6,12.7,-2,22
2022-05-26 18:00:00,7.3,0.9670428362,0.3135609756,7.3,13.4,-2.1,22
2022-05-26 18:10:00,6.2,1.15659371,0.1855121951,6.2,12.3,-1.7,22
2022-05-26 18:20:00,6.7,1.130541663,0.2263414634,6.7,12.7,-2,22
2022-05-26 18:30:00,6.0,1.13221839,0.1779512195,6,12,-1.7,22
2022-05-26 18:40:00,6.5,1.099946514,0.2187317073,6.5,12.6,-1.9,22
2022-05-26 18:50:00,6.5,1.075922822,0.2252195122,6.5,12.7,-1.8,22
2022-05-26 19:00:00,6.3,1.070694032,0.2122439024,6.3,12.5,-1.7,22
2022-05-26 19:10:00,6.8,1.01355691,0.2551219512,6.8,13,-2,21
2022-05-26 19:20:00,5.8,1.091186783,0.1666341463,5.8,12,-1.6,21
2022-05-26 19:30:00,6.1,1.079538461,0.1874146341,6.1,12.2,-1.7,21
2022-05-26 19:40:00,6.5,1.118343081,0.2085853659,6.5,12.6,-1.9,21
2022-05-26 19:50:00,6.2,1.135759673,0.183902439,6.2,12.2,-1.8,21
2022-05-26 20:00:00,6.1,1.094200136,0.1845365854,6.1,12.2,-1.7,21
2022-05-26 20:10:00,6.4,1.109970094,0.2017560976,6.4,12.4,-1.8,21
2022-05-26 20:20:00,5.7,1.175716303,0.1444390244,5.7,11.6,-1.6,21
2022-05-26 20:30:00,5.4,1.177583277,0.1217560976,5.4,11.4,-1.4,20
2022-05-26 20:40:00,5.3,1.195192079,0.1115121951,5.3,11.4,-1.3,20
2022-05-26 20:50:00,5.2,1.179026283,0.1087317073,5.2,11.3,-1.3,20
2022-05-26 21:00:00,4.6,1.249962312,0.06463414634,4.6,11.1,-0.8,20
2022-05-26 21:10:00,4.5,1.26195211,0.0603902439,4.5,11.1,-0.6,20
2022-05-26 21:20:00,4.2,1.355181453,0.04097560976,4.2,11.1,-0.4,20
2022-05-26 21:30:00,3.9,1.50088148,0.01975609756,3.9,11.1,0,19
2022-05-26 21:40:00,4.0,1.452398275,0.02609756098,4,11.1,-0.2,19
2022-05-26 21:50:00,3.3,1.219424769,-0.001609756098,3.3,8.2,9.4,19
2022-05-26 22:00:00,3.4,1.211023637,-0.006731707317,3.4,2.6,24,19
2022-05-26 22:10:00,3.4,1.211073885,-0.006780487805,3.4,2.6,24,19
2022-05-26 22:20:00,3.2,1.238115212,-0.006097560976,3.2,2.4,24,19
2022-05-26 22:30:00,3.5,1.266530764,-0.004634146341,3.5,2.5,24,19
2022-05-26 22:40:00,3.3,1.222014511,-0.004585365854,3.3,2.5,24,19
2022-05-26 22:50:00,2.9,1.249318316,-0.004682926829,2.9,2.3,24,19
2022-05-26 23:00:00,2.8,1.27508809,-0.004634146341,2.8,2.2,24,19
2022-05-26 23:10:00,2.7,1.302830518,-0.004585365854,2.7,2.1,24,19
2022-05-26 23:20:00,2.8,1.29695996,-0.004780487805,2.8,2.1,24,19
2022-05-26 23:30:00,3.6,1.297980571,-0.004634146341,3.6,2.5,24,19
2022-05-26 23:40:00,3.9,0.8770129119,0.004390243902,3.9,6.8,11.3,19
2022-05-26 23:50:00,4.2,1.442674573,0.02112195122,4.2,11.1,-0.4,19
2022-05-27 00:00:00,4.4,1.415203157,0.02824390244,4.4,11.1,-0.6,19
2022-05-27 00:10:00,4.5,1.394906001,0.03482926829,4.5,11.1,-0.7,19
2022-05-27 00:20:00,4.4,1.426716437,0.02580487805,4.4,11.1,-0.6,19
2022-05-27 00:30:00,4.1,1.494699367,0.01029268293,4.1,11.1,-0.2,19
2022-05-27 00:40:00,3.0,1.030083769,-0.00487804878,3,3.8,20.9,19
2022-05-27 00:50:00,2.3,1.430577512,-0.004634146341,2.3,1.7,24,19
2022-05-27 01:00:00,2.1,1.589092006,-0.004634146341,2.1,1.1,24,19
2022-05-27 01:10:00,1.8,1.946950466,-0.004585365854,1.8,0,24,18
2022-05-27 01:20:00,1.6,1.93706443,-0.004585365854,1.6,0,24,18
2022-05-27 01:30:00,1.5,1.939081151,-0.004390243902,1.5,0,24,18
2022-05-27 01:40:00,1.3,1.956127156,-0.004097560976,1.3,0,24,18
2022-05-27 01:50:00,1.0,2.013319682,-0.003756097561,1,0,24,18
2022-05-27 02:00:00,1.0,2.018621717,-0.002243902439,1,0,24,18
2022-05-27 02:10:00,1.8,1.950357672,-0.002292682927,1.8,0,24,18
2022-05-27 02:20:00,2.1,1.995243906,-0.002243902439,2.1,0,24,18
2022-05-27 02:30:00,2.6,1.49786917,-0.00243902439,2.6,1.4,24,18
2022-05-27 02:40:00,2.6,1.355954172,-0.00243902439,2.6,1.9,24,18
2022-05-27 02:50:00,3.1,1.26497783,-0.002780487805,3.1,2.3,24,18
2022-05-27 03:00:00,2.8,1.282018143,-0.00243902439,2.8,2.2,24,18
2022-05-27 03:10:00,2.5,1.376445612,-0.00243902439,2.5,2,24,17
2022-05-27 03:20:00,3.1,1.330931823,-0.002682926829,3.1,2.2,24,17
2022-05-27 03:30:00,2.9,1.364109905,-0.002536585366,2.9,2,24,17
2022-05-27 03:40:00,2.6,1.42945265,-0.00243902439,2.6,1.7,24,17
2022-05-27 03:50:00,2.6,1.429592301,-0.002292682927,2.6,1.7,24,17
2022-05-27 04:00:00,2.4,1.459000402,-0.002292682927,2.4,1.6,24,17
2022-05-27 04:10:00,2.3,1.564984352,-0.002146341463,2.3,1.2,24,17
2022-05-27 04:20:00,2.3,1.468596673,-0.002292682927,2.3,1.6,24,17
2022-05-27 04:30:00,2.6,1.404925006,-0.002243902439,2.6,1.8,24,17
2022-05-27 04:40:00,2.6,1.40497821,-0.002195121951,2.6,1.8,24,17
2022-05-27 04:50:00,2.4,1.43867689,-0.002146341463,2.4,1.7,24,17
2022-05-27 05:00:00,2.2,1.689763149,-0.002195121951,2.2,0.8,24,17
2022-05-27 05:10:00,2.1,2.001684025,-0.002195121951,2.1,0,24,17
2022-05-27 05:20:00,2.0,1.981770102,-0.002195121951,2,0,24,17
2022-05-27 05:30:00,1.3,1.961253544,-0.002,1.3,0,24,17
2022-05-27 05:40:00,1.2,1.975431332,-0.002,1.2,0,24,17
2022-05-27 05:50:00,1.3,1.961253544,-0.002,1.3,0,24,17
2022-05-27 06:00:00,1.2,1.975431332,-0.002,1.2,0,24,17
2022-05-27 06:10:00,1.1,1.99374261,-0.002,1.1,0,24,17
2022-05-27 06:20:00,1.0,2.015906458,-0.002048780488,1,0,24,17
2022-05-27 06:30:00,1.2,1.975723779,-0.001902439024,1.2,0,24,17
2022-05-27 06:40:00,1.2,1.975431332,-0.002,1.2,0,24,17
2022-05-27 06:50:00,1.1,1.99374261,-0.002,1.1,0,24,17
2022-05-27 07:00:00,1.3,1.961253544,-0.002,1.3,0,24,17
2022-05-27 07:10:00,1.5,1.94563357,-0.002,1.5,0,24,17
2022-05-27 07:20:00,1.5,1.94563357,-0.002,1.5,0,24,17
2022-05-27 07:30:00,1.3,1.961253544,-0.002,1.3,0,24,17
2022-05-27 07:40:00,1.2,1.975431332,-0.002,1.2,0,24,17
2022-05-27 07:50:00,1.2,1.975431332,-0.002,1.2,0,24,17
2022-05-27 08:00:00,1.0,2.019653381,-0.001951219512,1,0,24,18
2022-05-27 08:10:00,1.2,1.977102271,-0.002,1.2,0,24,18
2022-05-27 08:20:00,1.3,1.962026616,-0.002,1.3,0,24,18
2022-05-27 08:30:00,1.3,1.962026616,-0.002,1.3,0,24,18
2022-05-27 08:40:00,1.4,1.969796256,-0.002048780488,1.4,0,24,19
2022-05-27 08:50:00,1.4,1.970312936,-0.001853658537,1.4,0,24,19
2022-05-27 09:00:00,1.1,2.01991968,-0.001219512195,1.1,0,24,19
2022-05-27 09:10:00,1.2,2.038267223,-0.001219512195,1.2,0,24,20
2022-05-27 09:20:00,0.9,2.111523263,-0.001170731707,0.9,0,24,20
2022-05-27 09:30:00,1.1,2.058819521,-0.001219512195,1.1,0,24,20
2022-05-27 09:40:00,1.4,2.009160439,-0.001219512195,1.4,0,24,20
2022-05-27 09:50:00,1.8,2.000797325,-0.001268292683,1.8,0,24,20
2022-05-27 10:00:00,2.0,2.021908698,-0.001219512195,2,0,24,20
2022-05-27 10:10:00,1.5,2.000780501,-0.001219512195,1.5,0,24,20
2022-05-27 10:20:00,1.9,2.009255118,-0.001268292683,1.9,0,24,20
2022-05-27 10:30:00,1.8,2.051892999,-0.001365853659,1.8,0,24,21
2022-05-27 10:40:00,2.1,2.086285007,-0.001268292683,2.1,0,24,21
2022-05-27 10:50:00,2.7,1.940935274,-0.002048780488,2.7,0.6,24,21
2022-05-27 11:00:00,2.8,1.4901808,-0.001853658537,2.8,1.7,24,21
2022-05-27 11:10:00,2.6,1.650447923,-0.001707317073,2.6,1.4,24,22
2022-05-27 11:20:00,1.9,1.912702854,-0.001463414634,1.9,0.6,24,22
2022-05-27 11:30:00,2.9,1.818774173,-0.001853658537,2.9,1.1,24,22
2022-05-27 11:40:00,2.5,1.711115403,-0.001756097561,2.5,1.5,24,23
2022-05-27 11:50:00,2.9,1.210347021,0.005414634146,2.9,6.5,11.5,23
2022-05-27 12:00:00,1.8,2.09751319,-0.00156097561,1.8,0.3,24,23
2022-05-27 12:10:00,3.2,1.018538292,0.002292682927,3.2,6.6,11.9,22
2022-05-27 12:20:00,4.4,1.392114834,0.04902439024,4.4,10.8,1.7,23
2022-05-27 12:30:00,2.9,1.271575493,-0.002195121951,2.9,5.7,15.5,23
2022-05-27 12:40:00,4.3,1.31308573,0.03609756098,4.3,10.2,2.3,23
2022-05-27 12:50:00,4.8,1.35594513,0.07931707317,4.8,11.3,-0.9,23
2022-05-27 13:00:00,5.5,1.30489455,0.1249268293,5.5,11.5,-1.4,23
2022-05-27 13:10:00,5.9,1.253552475,0.1595609756,5.9,12,-1.6,23
2022-05-27 13:20:00,6.1,1.138614978,0.1829268293,6.1,12.2,-1.7,22
2022-05-27 13:30:00,5.7,1.257008251,0.1481463415,5.7,11.7,-1.6,23
2022-05-27 13:40:00,5.2,1.306697641,0.1070243902,5.2,11.5,-1.1,23
2022-05-27 13:50:00,5.7,1.261762516,0.1455121951,5.7,11.8,-1.5,23
2022-05-27 14:00:00,5.6,1.276910873,0.136195122,5.6,11.8,-1.4,23
2022-05-27 14:10:00,6.0,1.225425527,0.1725365854,6,12.1,-1.7,23
2022-05-27 14:20:00,5.9,1.186476365,0.1734634146,5.9,12,-1.5,23
2022-05-27 14:30:00,5.8,1.260430487,0.1514634146,5.8,11.8,-1.5,23
2022-05-27 14:40:00,5.5,1.225717107,0.1427804878,5.5,11.7,-1.4,23
2022-05-27 14:50:00,5.4,1.29954252,0.1195121951,5.4,11.6,-1.3,23
2022-05-27 15:00:00,6.0,1.249864719,0.1674634146,6,12,-1.7,23
2022-05-27 15:10:00,5.8,1.240279759,0.1564878049,5.8,12,-1.5,23
2022-05-27 15:20:00,5.0,1.310764835,0.09629268293,5,11.3,-1.1,23
2022-05-27 15:30:00,5.2,1.348274928,0.09751219512,5.2,11.5,-1.1,23
2022-05-27 15:40:00,6.1,1.280001985,0.1668292683,6.1,12.2,-1.7,23
2022-05-27 15:50:00,5.9,1.230425129,0.1645853659,5.9,12,-1.6,23
2022-05-27 16:00:00,6.3,1.221196738,0.1923414634,6.3,12.3,-1.8,23
2022-05-27 16:10:00,6.4,1.159684713,0.2131219512,6.4,12.4,-1.9,23
2022-05-27 16:20:00,6.5,1.186329178,0.213804878,6.5,12.6,-1.9,23
2022-05-27 16:30:00,6.0,1.199116078,0.1776097561,6,12.2,-1.5,23
2022-05-27 16:40:00,5.9,1.242714769,0.1630731707,5.9,12,-1.7,23
2022-05-27 16:50:00,5.9,1.293842101,0.1511219512,5.9,12,-1.6,23
2022-05-27 17:00:00,5.8,1.248378381,0.154,5.8,11.8,-1.5,23
2022-05-27 17:10:00,5.8,1.259780757,0.1529268293,5.8,11.8,-1.6,23
2022-05-27 17:20:00,5.8,1.29532555,0.1469756098,5.8,11.8,-1.7,23
