timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2022-07-30 18:10:00,6.6,1.416464953,0.208,6.6,12.6,-2,25
2022-07-30 18:20:00,6.5,1.417709176,0.2001463415,6.5,12.6,-1.9,25
2022-07-30 18:30:00,7.6,1.267664449,0.3315609756,7.6,13.9,-2.2,25
2022-07-30 18:40:00,7.1,1.261086717,0.287902439,7.1,13.3,-2.1,25
2022-07-30 18:50:00,6.6,1.369130053,0.2193658537,6.6,12.6,-2,25
2022-07-30 19:00:00,5.6,1.544021974,0.1177073171,5.6,11.6,-1.6,25
2022-07-30 19:10:00,5.1,1.527642463,0.09073170732,5.1,11.2,-1.2,25
2022-07-30 19:20:00,5.6,1.450215716,0.1394634146,5.6,11.6,-1.6,25
2022-07-30 19:30:00,4.4,1.449121967,0.08263414634,4.4,8.7,12.1,25
2022-07-30 19:40:00,3.1,2.384493313,-0.01175609756,3.1,0.8,24,26
2022-07-30 19:50:00,5.3,1.457197833,0.08980487805,5.3,9.1,4.8,25
2022-07-30 20:00:00,3.9,1.767115507,0.0243902439,3.9,11.1,0.8,25
2022-07-30 20:10:00,4.5,1.38166561,0.04697560976,4.5,9.4,4.1,25
2022-07-30 20:20:00,5.9,1.472011794,0.1509756098,5.9,11.9,-1.7,25
2022-07-30 20:30:00,6.1,1.486197456,0.1615121951,6.1,12,-1.8,25
2022-07-30 20:40:00,6.0,1.392669547,0.1551707317,6,11.9,-1.8,24
2022-07-30 20:50:00,5.0,1.423188326,0.08565853659,5,11.2,-1.1,24
2022-07-30 21:00:00,3.4,1.229905215,-0.003268292683,3.4,7.5,9.5,24
2022-07-30 21:10:00,4.9,1.476958827,0.0676097561,4.9,11.1,-1,24
2022-07-30 21:20:00,4.0,1.620714086,0.02819512195,4,11.1,0.2,24
2022-07-30 21:30:00,5.3,1.340124039,0.1217560976,5.3,11.6,-1.1,24
2022-07-30 21:40:00,4.9,1.40888133,0.08531707317,4.9,11.2,-1.1,24
2022-07-30 21:50:00,3.7,1.639287156,0.01585365854,3.7,10.3,3.8,24
2022-07-30 22:00:00,2.9,1.650552332,-0.01141463415,2.9,1.8,25.5,24
2022-07-30 22:10:00,2.7,1.621233015,-0.008536585366,2.7,1.7,24,23
2022-07-30 22:20:00,2.0,2.070085236,-0.006682926829,2,0.3,24,23
2022-07-30 22:30:00,1.5,2.269835028,-0.005463414634,1.5,0,24,24
2022-07-30 22:40:00,1.3,2.294550153,-0.004487804878,1.3,0,24,24
2022-07-30 22:50:00,1.9,2.271405317,-0.004585365854,1.9,0,24,24
2022-07-30 23:00:00,2.6,1.905827684,-0.004926829268,2.6,0.9,24,23
2022-07-30 23:10:00,2.3,1.715509297,-0.004682926829,2.3,1.4,24,23
2022-07-30 23:20:00,2.8,1.66524571,-0.004731707317,2.8,1.6,24,23
2022-07-30 23:30:00,1.6,2.174465462,-0.004585365854,1.6,0.3,24,24
2022-07-30 23:40:00,1.2,2.229379109,-0.003951219512,1.2,0.4,24,24
2022-07-30 23:50:00,0.6000000000000001,2.486436458,-0.003024390244,0.6,0,24,24
2022-07-31 00:00:00,2.3,1.945362968,-0.003219512195,2.3,0.7,24,23
2022-07-31 00:10:00,4.0,1.06882685,0.02668292683,4,6,13.4,23
2022-07-31 00:20:00,6.1,1.383467057,0.1539512195,6.1,11.8,-1.9,23
2022-07-31 00:30:00,5.3,1.42984405,0.0892195122,5.3,11.2,-1.4,23
2022-07-31 00:40:00,4.7,1.431153973,0.05282926829,4.7,11.2,-0.8,23
2022-07-31 00:50:00,6.6,1.452774918,0.1722926829,6.6,12.5,-2.1,23
2022-07-31 01:00:00,5.4,1.301090718,0.1168780488,5.4,11.6,-1.3,23
2022-07-31 01:10:00,4.5,1.470547692,0.03604878049,4.5,11.1,-0.7,23
2022-07-31 01:20:00,3.4,4.221793127,0.001365853659,3.4,6.3,36.2,23
2022-07-31 01:30:00,3.9,1.107769418,0.02395121951,3.9,6,12.6,23
2022-07-31 01:40:00,4.3,1.436864072,0.04507317073,4.3,11.1,-0.4,23
2022-07-31 01:50:00,3.8,1.549079335,0.01926829268,3.8,10.9,0.1,23
2022-07-31 02:00:00,3.7,1.018540722,0.01453658537,3.7,7,10.7,23
2022-07-31 02:10:00,3.9,1.514555715,0.0252195122,3.9,11.1,-0.1,22
2022-07-31 02:20:00,5.1,1.288175951,0.09,5.1,11.2,-1.2,22
2022-07-31 02:30:00,2.0,1.525120549,-0.005073170732,2,2.5,19.3,22
2022-07-31 02:40:00,2.4,2.269559646,-0.004780487805,2.4,0,24,23
2022-07-31 02:50:00,1.6,2.064008911,-0.004780487805,1.6,0.1,24,22
2022-07-31 03:00:00,2.0,2.151715521,-0.004487804878,2,0.1,24,23
2022-07-31 03:10:00,1.9,1.954765542,-0.004731707317,1.9,0.4,24,22
2022-07-31 03:20:00,4.3,2.443434648,0.005024390244,4.3,2.5,18.6,23
2022-07-31 03:30:00,5.5,1.201272623,0.132,5.5,11.6,-1.5,22
2022-07-31 03:40:00,3.8,1.503343065,0.01902439024,3.8,10.8,1.1,22
2022-07-31 03:50:00,3.6,0.9545301437,0.003951219512,3.6,6,13.2,22
2022-07-31 04:00:00,2.3,1.380412195,-0.004975609756,2.3,2.9,20.3,22
2022-07-31 04:10:00,2.1,1.887791581,-0.004780487805,2.1,0.6,24,22
2022-07-31 04:20:00,1.0,2.186398496,-0.004634146341,1,0,24,22
2022-07-31 04:30:00,1.3,2.203694744,-0.004487804878,1.3,0,24,23
2022-07-31 04:40:00,2.4,2.150491468,-0.004097560976,2.4,0.1,24,22
2022-07-31 04:50:00,4.1,1.360159764,0.03643902439,4.1,10.8,0.1,22
2022-07-31 05:00:00,2.4,1.454917002,-0.005024390244,2.4,2.3,21.7,22
2022-07-31 05:10:00,2.1,2.132611321,-0.004536585366,2.1,0,24,22
2022-07-31 05:20:00,3.3,1.577572239,-0.005512195122,3.3,1.9,24,22
2022-07-31 05:30:00,3.0,1.097606812,-0.003902439024,3,4.2,17.9,22
2022-07-31 05:40:00,2.2,1.410462755,-0.004975609756,2.2,2.9,20.5,22
2022-07-31 05:50:00,2.3,2.1260591,-0.004536585366,2.3,0.1,24,22
2022-07-31 06:00:00,3.1,1.329437847,-0.002780487805,3.1,2.9,21,22
2022-07-31 06:10:00,3.0,1.331093655,0.005365853659,3,8.4,7.4,22
2022-07-31 06:20:00,3.6,1.214116246,0.004634146341,3.6,9.2,4.6,22
2022-07-31 06:30:00,2.3,1.530482535,-0.003609756098,2.3,1.9,23.9,22
2022-07-31 06:40:00,1.7000000000000002,2.099686212,-0.003219512195,1.7,0,24,22
2022-07-31 06:50:00,1.8,2.102629699,-0.003024390244,1.8,0,24,22
2022-07-31 07:00:00,1.4,2.116486031,-0.002975609756,1.4,0,24,22
2022-07-31 07:10:00,1.8,2.102375546,-0.003170731707,1.8,0,24,22
2022-07-31 07:20:00,2.2,2.152257192,-0.002975609756,2.2,0,24,22
2022-07-31 07:30:00,2.3,2.174418722,-0.002390243902,2.3,0,24,22
2022-07-31 07:40:00,1.5,2.10695596,-0.003024390244,1.5,0,24,22
2022-07-31 07:50:00,1.5,2.1850171,-0.003024390244,1.5,0,24,23
2022-07-31 08:00:00,1.4,2.116085257,-0.00312195122,1.4,0,24,22
2022-07-31 08:10:00,1.0,2.274040567,-0.001853658537,1,0,24,23
2022-07-31 08:20:00,1.1,2.250446311,-0.001609756098,1.1,0,24,23
2022-07-31 08:30:00,1.7000000000000002,2.180259101,-0.00156097561,1.7,0,24,23
2022-07-31 08:40:00,1.8,2.18131572,-0.001853658537,1.8,0,24,23
2022-07-31 08:50:00,1.8,2.180199994,-0.002487804878,1.8,0,24,23
2022-07-31 09:00:00,1.7000000000000002,2.177133425,-0.00312195122,1.7,0,24,23
2022-07-31 09:10:00,1.7000000000000002,2.017278572,-0.003414634146,1.7,0.5,24,23
2022-07-31 09:20:00,1.8,2.10898947,-0.001804878049,1.8,0.2,24,23
2022-07-31 09:30:00,1.5,2.188654899,-0.00156097561,1.5,0,24,23
2022-07-31 09:40:00,1.3,2.302386011,-0.001756097561,1.3,0,24,24
2022-07-31 09:50:00,1.7000000000000002,2.270296071,-0.001512195122,1.7,0,24,24
2022-07-31 10:00:00,2.2,2.31186515,-0.00156097561,2.2,0,24,24
2022-07-31 10:10:00,2.7,2.440550904,-0.001853658537,2.7,0,24,24
2022-07-31 10:20:00,4.4,1.43448128,0.04424390244,4.4,5.9,12.3,24
2022-07-31 10:30:00,2.1,1.70117255,-0.003707317073,2.1,2.5,22.3,24
2022-07-31 10:40:00,1.2,2.420440963,-0.001951219512,1.2,0,24,25
2022-07-31 10:50:00,2.3,2.426805873,-0.001512195122,2.3,0,24,25
2022-07-31 11:00:00,2.0,2.383495275,-0.001512195122,2,0,24,25
2022-07-31 11:10:00,1.9,2.375892656,-0.00156097561,1.9,0,24,25
2022-07-31 11:20:00,2.1,2.286394288,-0.001658536585,2.1,0.6,24,26
2022-07-31 11:30:00,1.7000000000000002,2.289157241,-0.001707317073,1.7,0.7,24,26
2022-07-31 11:40:00,2.5,2.047322199,-0.001609756098,2.5,1.4,24,26
2022-07-31 11:50:00,3.0,1.979883707,-0.001951219512,3,2.2,24,27
2022-07-31 12:00:00,2.6,2.151791716,-0.001902439024,2.6,1.5,24,27
2022-07-31 12:10:00,2.1,2.707827449,-0.001609756098,2.1,0.1,24,28
2022-07-31 12:20:00,2.3,2.654540457,-0.001804878049,2.3,0.3,24,28
2022-07-31 12:30:00,2.5,2.372291823,-0.001756097561,2.5,1.2,24,28
2022-07-31 12:40:00,2.7,2.4133863,-0.001756097561,2.7,1.6,24,29
2022-07-31 12:50:00,3.2,2.207475764,-0.0005853658537,3.2,2.9,21.6,29
2022-07-31 13:00:00,5.1,1.859848402,0.1057560976,5.1,11.3,-1.1,28
2022-07-31 13:10:00,4.5,1.786444001,0.06565853659,4.5,11.1,-0.6,27
2022-07-31 13:20:00,4.4,1.788290412,0.06887804878,4.4,11.1,-0.6,27
2022-07-31 13:30:00,2.8,1.737510044,0.01834146341,2.8,6.2,11,27
2022-07-31 13:40:00,1.6,2.864240975,-0.003024390244,1.6,0,24,29
2022-07-31 13:50:00,1.7000000000000002,2.999880731,-0.002926829268,1.7,0,24,30
2022-07-31 14:00:00,2.5,2.748082976,-0.003219512195,2.5,0.9,24,30
2022-07-31 14:10:00,3.6,2.154035049,0.01492682927,3.6,6.9,9.1,30
2022-07-31 14:20:00,4.8,2.223426371,0.06746341463,4.8,11.2,-0.8,30
2022-07-31 14:30:00,6.5,1.93180002,0.2042439024,6.5,12.4,-1.8,29
2022-07-31 14:40:00,7.5,1.786959411,0.3395609756,7.5,13.7,-2.1,29
2022-07-31 14:50:00,8.0,1.77944958,0.4126829268,8,14.2,-2.2,29
2022-07-31 15:00:00,7.0,1.707319505,0.2631707317,7,13.2,-2.1,28
2022-07-31 15:10:00,3.8,2.190536757,0.0347804878,3.8,10.9,0,29
2022-07-31 15:20:00,3.1,2.194271494,-0.004536585366,3.1,2.6,26.1,29
2022-07-31 15:30:00,3.5,2.205203664,0.007756097561,3.5,10.3,1.8,29
2022-07-31 15:40:00,3.9,2.178909059,0.03082926829,3.9,9.6,4.1,30
2022-07-31 15:50:00,4.3,2.269244921,0.04429268293,4.3,11.1,-0.1,30
2022-07-31 16:00:00,4.4,2.409549039,0.05409756098,4.4,11.2,-0.5,31
2022-07-31 16:10:00,6.3,2.09457085,0.1917073171,6.3,12.3,-1.9,30
2022-07-31 16:20:00,6.1,2.150634264,0.160195122,6.1,12.1,-1.8,30
2022-07-31 16:30:00,6.8,2.022781115,0.2465853659,6.8,12.9,-2,30
2022-07-31 16:40:00,7.0,2.009953852,0.2651707317,7,13.2,-2.1,30
2022-07-31 16:50:00,6.2,2.004597411,0.1653170732,6.2,12.2,-1.9,29
2022-07-31 17:00:00,5.5,2.053503869,0.1106829268,5.5,11.5,-1.4,29
2022-07-31 17:10:00,5.3,2.0713269,0.0936097561,5.3,11.4,-1.3,29
2022-07-31 17:20:00,4.3,2.121060145,0.04512195122,4.3,11.1,-0.5,29
2022-07-31 17:30:00,2.6,2.098787132,0.004048780488,2.6,6.1,10.8,29
2022-07-31 17:40:00,3.3,2.442502163,-0.002,3.3,3.1,19.3,30
2022-07-31 17:50:00,5.4,2.174077729,0.1129756098,5.4,11.6,-1.3,30
2022-07-31 18:00:00,7.2,1.826241655,0.2871707317,7.2,13.3,-2,29
2022-07-31 18:10:00,4.5,1.925794394,0.07190243902,4.5,9.8,5.7,29
2022-07-31 18:20:00,5.2,1.960078068,0.09390243902,5.2,9.4,4.1,29
2022-07-31 18:30:00,5.4,2.011889786,0.1194634146,5.4,11.5,-1.4,29
2022-07-31 18:40:00,6.8,1.923175246,0.2234146341,6.8,12.9,-2,29
2022-07-31 18:50:00,5.7,2.205870173,0.1192195122,5.7,11.7,-1.5,30
2022-07-31 19:00:00,5.7,2.180930866,0.1321463415,5.7,11.6,-1.6,30
2022-07-31 19:10:00,5.5,2.067750121,0.1134634146,5.5,11.3,-1.5,29
2022-07-31 19:20:00,5.1,2.219786536,0.08365853659,5.1,11.3,-1.2,30
2022-07-31 19:30:00,5.3,2.071106974,0.09551219512,5.3,11.3,-1.3,29
2022-07-31 19:40:00,5.2,2.065730283,0.09009756098,5.2,11.3,-1.2,29
2022-07-31 19:50:00,5.0,2.222403726,0.07795121951,5,11.2,-1.1,30
2022-07-31 20:00:00,4.3,2.271553975,0.0432195122,4.3,11.1,-0.4,30
2022-07-31 20:10:00,5.1,2.214049297,0.08585365854,5.1,11.3,-1.2,30
2022-07-31 20:20:00,4.9,2.189761704,0.0872195122,4.9,11.2,-1,30
2022-07-31 20:30:00,5.2,2.231913017,0.08790243902,5.2,11.2,-1.3,30
2022-07-31 20:40:00,5.0,2.059388155,0.08385365854,5,11.1,-1.1,29
2022-07-31 20:50:00,5.4,1.907461254,0.1125853659,5.4,11.2,-1.4,28
2022-07-31 21:00:00,6.5,1.78433014,0.2059512195,6.5,12.5,-2,28
2022-07-31 21:10:00,6.9,1.746599147,0.2417560976,6.9,13.1,-2.1,28
2022-07-31 21:20:00,4.9,1.768263255,0.09170731707,4.9,11.6,-0.9,27
2022-07-31 21:30:00,4.5,1.862422287,0.03692682927,4.5,11.1,-0.6,27
2022-07-31 21:40:00,5.9,1.600685741,0.1530731707,5.9,11.7,-1.8,26
2022-07-31 21:50:00,5.4,1.605900287,0.1177073171,5.4,11.4,-1.4,26
2022-07-31 22:00:00,5.0,1.635981965,0.08687804878,5,11.2,-1.1,26
2022-07-31 22:10:00,4.4,1.591934213,0.04965853659,4.4,11.1,-0.6,25
2022-07-31 22:20:00,5.1,1.577868962,0.07765853659,5.1,11.2,-1.1,25
2022-07-31 22:30:00,4.9,1.545994926,0.07575609756,4.9,11.1,-1.1,25
2022-07-31 22:40:00,3.6,1.85959086,0.009658536585,3.6,11.1,0.3,25
2022-07-31 22:50:00,4.0,1.566359172,0.02517073171,4,10.3,2.3,25
2022-07-31 23:00:00,4.3,1.625898839,0.03985365854,4.3,11.1,-0.5,25
2022-07-31 23:10:00,4.0,1.71230908,0.02463414634,4,11.1,0,25
2022-07-31 23:20:00,3.0,1.437927192,-0.009463414634,3,5.6,16.5,25
2022-07-31 23:30:00,3.1,1.691664124,-0.01229268293,3.1,2.3,24,25
2022-07-31 23:40:00,2.8,1.756176207,-0.008975609756,2.8,2,24,25
2022-07-31 23:50:00,2.5,1.798942354,-0.00512195122,2.5,1.9,24,25
2022-08-01 00:00:00,2.1,2.019879618,-0.004195121951,2.1,1.1,24,25
2022-08-01 00:10:00,1.4,2.387444693,-0.002975609756,1.4,0,24,25
2022-08-01 00:20:00,0.8,2.516473491,-0.002975609756,0.8,0,24,25
2022-08-01 00:30:00,1.1,2.437498091,-0.002926829268,1.1,0,24,25
2022-08-01 00:40:00,1.6,2.37137729,-0.002975609756,1.6,0,24,25
2022-08-01 00:50:00,2.1,2.392988263,-0.002975609756,2.1,0,24,25
2022-08-01 01:00:00,1.5,2.377658061,-0.002975609756,1.5,0,24,25
2022-08-01 01:10:00,1.6,2.482947183,-0.002926829268,1.6,0,24,26
2022-08-01 01:20:00,1.7000000000000002,2.36863027,-0.002975609756,1.7,0,24,25
2022-08-01 01:30:00,1.8,2.480056343,-0.002975609756,1.8,0,24,26
2022-08-01 01:40:00,1.5,2.488964608,-0.00312195122,1.5,0,24,26
2022-08-01 01:50:00,1.2,2.417349974,-0.002975609756,1.2,0,24,25
2022-08-01 02:00:00,1.5,2.377541889,-0.003024390244,1.5,0,24,25
2022-08-01 02:10:00,0.8,2.516473491,-0.002975609756,0.8,0,24,25
2022-08-01 02:20:00,0.9,2.486303007,-0.003170731707,0.9,0,24,25
2022-08-01 02:30:00,1.1,2.437341856,-0.002975609756,1.1,0,24,25
2022-08-01 02:40:00,1.6,2.371271824,-0.003024390244,1.6,0,24,25
2022-08-01 02:50:00,1.2,2.417349974,-0.002975609756,1.2,0,24,25
2022-08-01 03:00:00,1.3,2.400010715,-0.003219512195,1.3,0,24,25
2022-08-01 03:10:00,1.1,2.33612925,-0.002975609756,1.1,0,24,24
2022-08-01 03:20:00,1.7000000000000002,2.267296867,-0.003024390244,1.7,0,24,24
2022-08-01 03:30:00,2.0,2.242352153,-0.00312195122,2,0.1,24,24
2022-08-01 03:40:00,2.6,1.624261167,-0.002975609756,2.6,1.7,24,23
2022-08-01 03:50:00,2.5,2.199796408,-0.003219512195,2.5,0.2,24,23
2022-08-01 04:00:00,2.5,2.128819174,-0.003268292683,2.5,0.2,24,22
2022-08-01 04:10:00,2.1,2.133614682,-0.003463414634,2.1,0,24,22
2022-08-01 04:20:00,1.8,2.102206413,-0.003268292683,1.8,0,24,22
2022-08-01 04:30:00,1.9,2.10888098,-0.003219512195,1.9,0,24,22
2022-08-01 04:40:00,1.7000000000000002,2.099589133,-0.003268292683,1.7,0,24,22
2022-08-01 04:50:00,1.4,2.11581835,-0.003219512195,1.4,0,24,22
2022-08-01 05:00:00,1.3,2.207813964,-0.003073170732,1.3,0,24,23
2022-08-01 05:10:00,1.4,2.194339654,-0.00312195122,1.4,0,24,23
2022-08-01 05:20:00,1.3,2.206958142,-0.003365853659,1.3,0,24,23
2022-08-01 05:30:00,1.1,2.24731825,-0.002536585366,1.1,0,24,23
2022-08-01 05:40:00,1.6,2.182647232,-0.001512195122,1.6,0,24,23
2022-08-01 05:50:00,1.3,2.211399867,-0.001853658537,1.3,0,24,23
2022-08-01 06:00:00,1.1,2.250611422,-0.00156097561,1.1,0,24,23
2022-08-01 06:10:00,1.0,2.274564463,-0.001707317073,1,0,24,23
2022-08-01 06:20:00,1.3,2.210680113,-0.002097560976,1.3,0,24,23
2022-08-01 06:30:00,1.5,2.106712434,-0.00312195122,1.5,0,24,22
2022-08-01 06:40:00,1.9,2.108737265,-0.003317073171,1.9,0,24,22
2022-08-01 06:50:00,1.9,2.10909701,-0.003073170732,1.9,0,24,22
2022-08-01 07:00:00,2.2,2.152850562,-0.002146341463,2.2,0,24,22
2022-08-01 07:10:00,2.0,2.196487938,-0.00156097561,2,0,24,23
2022-08-01 07:20:00,1.7000000000000002,2.180259101,-0.00156097561,1.7,0,24,23
2022-08-01 07:30:00,1.0,2.275088771,-0.00156097561,1,0,24,23
2022-08-01 07:40:00,1.2,2.150556605,-0.001853658537,1.2,0,24,22
2022-08-01 07:50:00,1.1,2.167347609,-0.00312195122,1.1,0,24,22
2022-08-01 08:00:00,1.1,2.167514133,-0.003073170732,1.1,0,24,22
2022-08-01 08:10:00,1.0,2.191848995,-0.00312195122,1,0,24,22
2022-08-01 08:20:00,1.0,2.191848995,-0.00312195122,1,0,24,22
2022-08-01 08:30:00,1.0,2.194857206,-0.002292682927,1,0,24,22
2022-08-01 08:40:00,0.8,2.334288639,-0.001512195122,0.8,0,24,23
2022-08-01 08:50:00,1.6,2.182426319,-0.001609756098,1.6,0,24,23
2022-08-01 09:00:00,1.1,2.340956177,-0.001512195122,1.1,0,24,24
2022-08-01 09:10:00,1.5,2.279392014,-0.001512195122,1.5,0,24,24
2022-08-01 09:20:00,1.2,2.421623881,-0.00156097561,1.2,0,24,25
2022-08-01 09:30:00,0.9,2.492065367,-0.00156097561,0.9,0,24,25
2022-08-01 09:40:00,0.7000000000000001,2.554633707,-0.001512195122,0.7,0,24,25
2022-08-01 09:50:00,1.2,2.421623881,-0.00156097561,1.2,0,24,25
2022-08-01 10:00:00,1.2,2.421623881,-0.00156097561,1.2,0,24,25
2022-08-01 10:10:00,0.9,2.601527407,-0.00156097561,0.9,0,24,26
2022-08-01 10:20:00,1.4,2.502718981,-0.00156097561,1.4,0,24,26
2022-08-01 10:30:00,1.0,2.69425511,-0.001512195122,1,0,24,27
2022-08-01 10:40:00,1.5,2.612729831,-0.00156097561,1.5,0,24,27
2022-08-01 10:50:00,1.4,2.622683074,-0.001609756098,1.4,0,24,27
2022-08-01 11:00:00,1.5,2.740365711,-0.001512195122,1.5,0,24,28
2022-08-01 11:10:00,1.7000000000000002,2.729436876,-0.001512195122,1.7,0,24,28
2022-08-01 11:20:00,1.8,2.861720138,-0.001609756098,1.8,0,24,29
2022-08-01 11:30:00,1.9,2.800328128,-0.001609756098,1.9,0.2,24,29
2022-08-01 11:40:00,2.2,2.919294231,-0.001658536585,2.2,0.3,24,30
2022-08-01 11:50:00,2.4,2.773656968,-0.001951219512,2.4,0.8,24,30
2022-08-01 12:00:00,1.9,3.145388839,-0.001609756098,1.9,0,24,31
2022-08-01 12:10:00,2.3,3.039231504,-0.001609756098,2.3,0.4,24,31
2022-08-01 12:20:00,2.4,3.229350664,-0.001853658537,2.4,0.3,24,32
2022-08-01 12:30:00,4.1,2.518204249,0.0203902439,4.1,9.8,2.9,32
2022-08-01 12:40:00,3.9,2.659812037,0.0287804878,3.9,11.1,0.2,32
2022-08-01 12:50:00,4.2,2.582021066,0.04341463415,4.2,11,-0.3,32
2022-08-01 13:00:00,5.0,2.511704178,0.08756097561,5,11.3,-1,32
2022-08-01 13:10:00,5.2,2.350896704,0.098,5.2,11.3,-1.2,31
2022-08-01 13:20:00,6.4,2.21756757,0.2112682927,6.4,12.5,-1.9,31
2022-08-01 13:30:00,7.1,1.997046537,0.2777073171,7.1,13.3,-2.1,30
2022-08-01 13:40:00,7.6,1.946984135,0.3473170732,7.6,13.8,-2.2,30
2022-08-01 13:50:00,8.4,1.920066339,0.4527317073,8.4,14.3,-2.2,30
2022-08-01 14:00:00,8.0,1.931417129,0.3853658537,8,14.1,-2.2,30
2022-08-01 14:10:00,8.0,1.937554913,0.3966341463,8,14.2,-2.2,30
2022-08-01 14:20:00,7.6,1.951687152,0.3412682927,7.6,13.8,-2.2,30
2022-08-01 14:30:00,7.2,2.007852377,0.2767317073,7.2,13.4,-2.1,30
2022-08-01 14:40:00,6.8,2.217157974,0.2297560976,6.8,12.9,-2,31
2022-08-01 14:50:00,6.5,2.251337113,0.1992195122,6.5,12.6,-1.9,31
2022-08-01 15:00:00,6.3,2.279571098,0.1788292683,6.3,12.3,-1.8,31
2022-08-01 15:10:00,6.6,2.42468683,0.1995609756,6.6,12.7,-2,32
2022-08-01 15:20:00,6.9,2.380585693,0.2335609756,6.9,13,-2,32
2022-08-01 15:30:00,6.8,2.352592913,0.2449268293,6.8,12.9,-2,32
2022-08-01 15:40:00,7.1,2.36960459,0.2497560976,7.1,13.3,-2.1,32
2022-08-01 15:50:00,6.9,2.366086955,0.2407804878,6.9,13.1,-2,32
2022-08-01 16:00:00,7.4,2.127512998,0.3243902439,7.4,13.7,-2.1,31
2022-08-01 16:10:00,7.6,2.107442455,0.3570243902,7.6,13.8,-2.2,31
2022-08-01 16:20:00,7.5,2.123531318,0.3354634146,7.5,13.8,-2.2,31
2022-08-01 16:30:00,7.1,2.170146162,0.2690243902,7.1,13.3,-2,31
2022-08-01 16:40:00,7.1,2.172500827,0.2690243902,7.1,13.3,-2.1,31
2022-08-01 16:50:00,6.8,2.194869902,0.2394146341,6.8,13,-1.9,31
2022-08-01 17:00:00,6.5,2.264904935,0.1951707317,6.5,12.5,-1.9,31
2022-08-01 17:10:00,5.9,2.315246765,0.1447317073,5.9,12,-1.7,31
2022-08-01 17:20:00,5.2,2.363077531,0.09463414634,5.2,11.3,-1.3,31
2022-08-01 17:30:00,4.7,2.393727504,0.05882926829,4.7,11.2,-0.8,31
2022-08-01 17:40:00,4.6,2.407360955,0.04892682927,4.6,11.1,-0.7,31
2022-08-01 17:50:00,4.4,2.577992554,0.0423902439,4.4,11.1,-0.6,32
2022-08-01 18:00:00,4.0,2.637665869,0.02907317073,4,11.1,0,32
2022-08-01 18:10:00,4.2,2.607048029,0.03082926829,4.2,11.1,-0.2,32
2022-08-01 18:20:00,3.7,2.749793968,0.008146341463,3.7,10.5,4.9,32
2022-08-01 18:30:00,3.5,3.927039719,-0.01053658537,3.5,4.7,37.2,32
2022-08-01 18:40:00,3.5,2.490504654,-0.00443902439,3.5,8.1,8,32
2022-08-01 18:50:00,3.5,2.82874995,-0.01053658537,3.5,2.5,25.8,33
2022-08-01 19:00:00,3.5,2.746016903,0.0008292682927,3.5,9.4,5,33
2022-08-01 19:10:00,3.9,2.668496065,0.01770731707,3.9,11.1,0.2,32
2022-08-01 19:20:00,4.1,2.621508275,0.02853658537,4.1,11.1,-0.3,32
2022-08-01 19:30:00,4.3,2.592539054,0.03497560976,4.3,11.1,-0.3,32
2022-08-01 19:40:00,4.1,2.465990383,0.02985365854,4.1,11.1,-0.1,31
2022-08-01 19:50:00,4.0,2.494244787,0.02170731707,4,11.1,0.2,31
2022-08-01 20:00:00,4.0,2.490397563,0.02156097561,4,11.1,-0.2,31
2022-08-01 20:10:00,3.8,2.331495303,0.005853658537,3.8,9,6.2,31
2022-08-01 20:20:00,3.5,2.495148926,0.01014634146,3.5,11.1,0.6,30
2022-08-01 20:30:00,3.4,2.543909173,0.007365853659,3.4,11.1,0.9,30
2022-08-01 20:40:00,3.3,2.30809485,-0.01073170732,3.3,2.9,23.7,30
2022-08-01 20:50:00,2.9,2.447569881,-0.01029268293,2.9,2.1,24,30
2022-08-01 21:00:00,2.8,2.313630405,-0.01029268293,2.8,2,24,29
2022-08-01 21:10:00,2.5,2.370850638,-0.007024390244,2.5,1.8,24,29
2022-08-01 21:20:00,2.2,2.542151218,-0.005268292683,2.2,1.1,24,29
2022-08-01 21:30:00,2.1,2.706156454,-0.005170731707,2.1,0.5,24,29
2022-08-01 21:40:00,2.1,2.741545802,-0.004292682927,2.1,0,24,28
2022-08-01 21:50:00,2.0,2.733718069,-0.003414634146,2,0,24,28
2022-08-01 22:00:00,1.9,2.728256759,-0.003268292683,1.9,0,24,28
2022-08-01 22:10:00,1.7000000000000002,2.726201751,-0.003268292683,1.7,0,24,28
2022-08-01 22:20:00,1.5,2.7366721,-0.003170731707,1.5,0,24,28
2022-08-01 22:30:00,1.2,2.774844981,-0.003170731707,1.2,0,24,28
2022-08-01 22:40:00,1.8,2.725926984,-0.00312195122,1.8,0,24,28
2022-08-01 22:50:00,2.0,2.734259814,-0.002975609756,2,0,24,28
2022-08-01 23:00:00,1.8,2.599185451,-0.003073170732,1.8,0,24,27
2022-08-01 23:10:00,1.5,2.6091632,-0.00312195122,1.5,0,24,27
2022-08-01 23:20:00,1.3,2.631860933,-0.00312195122,1.3,0,24,27
2022-08-01 23:30:00,1.5,2.609495539,-0.002975609756,1.5,0,24,27
2022-08-01 23:40:00,1.3,2.631860933,-0.00312195122,1.3,0,24,27
2022-08-01 23:50:00,1.4,2.619053077,-0.003073170732,1.4,0,24,27
2022-08-02 00:00:00,1.8,2.599266518,-0.003024390244,1.8,0,24,27
