timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2022-11-02 20:00:00,3.0,1.787222667,-0.004682926829,3,1.7,24,22
2022-11-02 20:10:00,2.8,1.563598932,-0.004243902439,2.8,2.1,24,22
2022-11-02 20:20:00,4.1,0.9487479555,0.03926829268,4.1,8.5,6,22
2022-11-02 20:30:00,3.4,1.771468364,0.01995121951,3.4,11,0.4,22
2022-11-02 20:40:00,3.4,1.771368865,0.01619512195,3.4,11,0.5,22
2022-11-02 20:50:00,2.7,1.171051226,-0.002926829268,2.7,6.5,13.9,21
2022-11-02 21:00:00,2.5,1.50783292,-0.004048780488,2.5,2,24,21
2022-11-02 21:10:00,2.9,1.546931401,-0.004146341463,2.9,2.1,24,21
2022-11-02 21:20:00,2.6,1.549339184,-0.004097560976,2.6,1.9,24,21
2022-11-02 21:30:00,2.8,1.554949156,-0.004195121951,2.8,2,24,21
2022-11-02 21:40:00,2.4,1.785335919,-0.004097560976,2.4,1.1,24,20
2022-11-02 21:50:00,2.7,1.741528886,-0.004243902439,2.7,1.4,24,20
2022-11-02 22:00:00,2.6,1.620262953,-0.004146341463,2.6,1.7,24,21
2022-11-02 22:10:00,2.7,1.580809809,-0.004292682927,2.7,1.8,24,20
2022-11-02 22:20:00,2.6,1.558559201,-0.004097560976,2.6,1.8,24,20
2022-11-02 22:30:00,2.6,1.59559089,-0.004097560976,2.6,1.7,24,20
2022-11-02 22:40:00,2.6,1.59559089,-0.004097560976,2.6,1.7,24,20
2022-11-02 22:50:00,3.0,1.521627563,-0.004097560976,3,2.2,24,20
2022-11-02 23:00:00,3.5,1.18464513,0.003658536585,3.5,4.4,18.3,21
2022-11-02 23:10:00,3.2,1.769544762,0.01,3.2,10.5,2.9,21
2022-11-02 23:20:00,3.3,1.542859932,-0.004146341463,3.3,2.5,24,20
2022-11-02 23:30:00,3.8,1.025592846,0.008243902439,3.8,6.1,13.3,20
2022-11-02 23:40:00,4.2,1.40218352,0.02614634146,4.2,11,-0.4,20
2022-11-02 23:50:00,3.5,1.678036271,0.007073170732,3.5,11,0.5,20
2022-11-03 00:00:00,3.6,1.178774209,-0.0007804878049,3.6,8.9,9.2,20
2022-11-03 00:10:00,3.5,1.526852119,-0.00556097561,3.5,2.7,25.1,20
2022-11-03 00:20:00,3.5,1.672358948,-0.005365853659,3.5,2.5,24,20
2022-11-03 00:30:00,3.1,1.468526922,-0.005414634146,3.1,2.5,24,21
2022-11-03 00:40:00,3.0,1.428756996,-0.005658536585,3,2.6,23.2,21
2022-11-03 00:50:00,3.1,1.984428619,0.02453658537,3.1,11,0.7,21
2022-11-03 01:00:00,4.2,1.317286816,0.07141463415,4.2,11,-0.4,22
2022-11-03 01:10:00,5.0,1.276271283,0.07224390244,5,11.1,-1.1,21
2022-11-03 01:20:00,4.4,1.261115157,0.05780487805,4.4,11,-0.6,21
2022-11-03 01:30:00,4.0,1.411700624,0.03956097561,4,11,-0.2,21
2022-11-03 01:40:00,3.6,1.655982922,0.03497560976,3.6,11,0.3,22
2022-11-03 01:50:00,3.5,1.714474872,0.03004878049,3.5,11,0.3,22
2022-11-03 02:00:00,3.8,1.535088185,0.03556097561,3.8,11,0.1,22
2022-11-03 02:10:00,4.1,1.380701451,0.05204878049,4.1,11,-0.2,22
2022-11-03 02:20:00,5.3,1.306946564,0.08951219512,5.3,11.4,-1.3,22
2022-11-03 02:30:00,5.0,1.378715549,0.05804878049,5,11.1,-1.1,22
2022-11-03 02:40:00,4.5,1.339173255,0.03907317073,4.5,11,-0.7,21
2022-11-03 02:50:00,4.3,1.315997368,0.05185365854,4.3,11,-0.5,22
2022-11-03 03:00:00,3.6,1.655964332,0.03858536585,3.6,11,0.2,22
2022-11-03 03:10:00,4.1,1.380457101,0.0503902439,4.1,11,-0.3,22
2022-11-03 03:20:00,3.9,1.479927716,0.03829268293,3.9,11,-0.1,22
2022-11-03 03:30:00,3.7,1.564684869,0.02156097561,3.7,11,0.1,21
2022-11-03 03:40:00,3.0,1.31875234,-0.007268292683,3,4.5,29.9,21
2022-11-03 03:50:00,3.3,1.572296974,-0.007463414634,3.3,2.5,24,21
2022-11-03 04:00:00,3.4,1.57248558,-0.007512195122,3.4,2.6,24,20
2022-11-03 04:10:00,2.6,1.487272535,-0.007170731707,2.6,2,24,20
2022-11-03 04:20:00,2.2,1.832345274,-0.005268292683,2.2,0.9,24,20
2022-11-03 04:30:00,2.8,1.493880381,-0.005463414634,2.8,2.1,24,20
2022-11-03 04:40:00,3.3,1.607061161,-0.005365853659,3.3,2.4,24,21
2022-11-03 04:50:00,3.3,1.56493991,-0.005317073171,3.3,2.5,24,21
2022-11-03 05:00:00,2.9,1.510359933,-0.005414634146,2.9,2.2,24,21
2022-11-03 05:10:00,2.5,1.476427654,-0.005317073171,2.5,2.1,24,21
2022-11-03 05:20:00,3.0,1.468187506,-0.005365853659,3,2.4,24,21
2022-11-03 05:30:00,3.3,1.298426161,0.01009756098,3.3,9.2,5.2,21
2022-11-03 05:40:00,4.2,1.365363918,0.03536585366,4.2,11,-0.3,21
2022-11-03 05:50:00,3.7,1.593153247,0.03663414634,3.7,11,0.2,22
2022-11-03 06:00:00,4.8,1.362007403,0.04843902439,4.8,11.1,-0.9,21
2022-11-03 06:10:00,5.0,1.406909449,0.05326829268,5,11.1,-1.1,21
2022-11-03 06:20:00,4.3,1.3265742,0.04848780488,4.3,11,-0.4,22
2022-11-03 06:30:00,4.5,1.283355694,0.06058536585,4.5,11.1,-0.6,22
2022-11-03 06:40:00,4.8,1.255129428,0.06634146341,4.8,11.1,-0.9,21
2022-11-03 06:50:00,5.1,1.275403403,0.07834146341,5.1,11.1,-1.2,21
2022-11-03 07:00:00,5.5,1.317454117,0.101902439,5.5,11.2,-1.6,21
2022-11-03 07:10:00,5.4,1.084957009,0.1273170732,5.4,11.3,-1.5,21
2022-11-03 07:20:00,4.7,1.244738209,0.06551219512,4.7,11.1,-0.8,21
2022-11-03 07:30:00,4.9,1.296896279,0.064,4.9,11.1,-1.1,21
2022-11-03 07:40:00,5.7,1.238289604,0.1264390244,5.7,11.5,-1.6,21
2022-11-03 07:50:00,3.7,1.455727819,0.02619512195,3.7,9.2,13.5,20
2022-11-03 08:00:00,3.0,1.463954484,-0.005658536585,3,1.7,37.9,20
2022-11-03 08:10:00,3.7,1.009089653,0.007463414634,3.7,8.5,6.7,20
2022-11-03 08:20:00,3.2,1.866649784,0.007853658537,3.2,11,0.7,20
2022-11-03 08:30:00,2.8,1.110914007,-0.005804878049,2.8,3.7,22.9,21
2022-11-03 08:40:00,2.5,1.477074239,-0.005268292683,2.5,2,24,20
2022-11-03 08:50:00,2.9,1.486432085,-0.005365853659,2.9,2.2,24,20
2022-11-03 09:00:00,2.8,1.372031415,-0.005609756098,2.8,2.6,22.6,20
2022-11-03 09:10:00,4.3,1.312444523,0.0467804878,4.3,11,-0.4,21
2022-11-03 09:20:00,3.7,1.562655186,0.03004878049,3.7,11,0.1,21
2022-11-03 09:30:00,2.8,1.136306054,4.87804878e-05,2.8,6.9,11.8,21
2022-11-03 09:40:00,1.9,2.159404081,-0.005219512195,1.9,0,24,21
2022-11-03 09:50:00,1.7000000000000002,2.158725757,-0.005219512195,1.7,0,24,21
2022-11-03 10:00:00,1.7000000000000002,2.196463292,-0.005170731707,1.7,0,24,22
2022-11-03 10:10:00,2.0,2.130167456,-0.004487804878,2,0.2,24,22
2022-11-03 10:20:00,2.0,2.114230085,-0.003756097561,2,0.4,24,23
2022-11-03 10:30:00,2.2,1.861637491,-0.003804878049,2.2,1.2,24,23
2022-11-03 10:40:00,2.6,1.694111018,-0.003902439024,2.6,1.8,24,23
2022-11-03 10:50:00,4.2,1.306275751,0.04317073171,4.2,10.2,1.9,24
2022-11-03 11:00:00,4.4,1.407818667,0.06195121951,4.4,11.1,-0.5,24
2022-11-03 11:10:00,3.8,1.641444092,0.03663414634,3.8,11,0,24
2022-11-03 11:20:00,4.8,1.236187,0.08580487805,4.8,11.2,-0.9,23
2022-11-03 11:30:00,5.6,1.30329306,0.1239512195,5.6,11.6,-1.5,24
2022-11-03 11:40:00,5.2,1.255353172,0.1075609756,5.2,11.3,-1.3,24
2022-11-03 11:50:00,6.3,1.27402796,0.1812195122,6.3,12.3,-1.8,24
2022-11-03 12:00:00,6.3,1.237447675,0.1873170732,6.3,12.3,-1.9,24
2022-11-03 12:10:00,5.5,1.283307699,0.1217560976,5.5,11.6,-1.4,24
2022-11-03 12:20:00,4.7,1.440778464,0.07224390244,4.7,11.2,-0.9,25
2022-11-03 12:30:00,4.8,1.427945865,0.07531707317,4.8,11.2,-0.8,25
2022-11-03 12:40:00,6.1,1.457488883,0.1482926829,6.1,12,-1.8,25
2022-11-03 12:50:00,5.6,1.387269989,0.1246341463,5.6,11.7,-1.5,25
2022-11-03 13:00:00,4.6,1.424439605,0.0747804878,4.6,11.1,-0.7,25
2022-11-03 13:10:00,5.0,1.395688895,0.08629268293,5,11.2,-1.1,25
2022-11-03 13:20:00,4.7,1.45650206,0.06263414634,4.7,11.1,-0.8,25
2022-11-03 13:30:00,4.9,1.411866316,0.07692682927,4.9,11.1,-1.1,25
2022-11-03 13:40:00,5.0,1.393794538,0.09019512195,5,11.3,-1,25
2022-11-03 13:50:00,6.2,1.430233154,0.1775609756,6.2,12.2,-1.8,26
2022-11-03 14:00:00,6.1,1.423383075,0.1712682927,6.1,12.1,-1.7,26
2022-11-03 14:10:00,6.7,1.410427409,0.2211219512,6.7,12.7,-2,26
2022-11-03 14:20:00,6.7,1.481951464,0.2091219512,6.7,12.8,-2,26
2022-11-03 14:30:00,6.0,1.411804492,0.1662926829,6,12,-1.7,26
2022-11-03 14:40:00,5.4,1.419527427,0.126097561,5.4,11.5,-1.3,26
2022-11-03 14:50:00,5.8,1.452763144,0.1424390244,5.8,11.7,-1.7,26
2022-11-03 15:00:00,6.1,1.4108704,0.1722926829,6.1,12,-1.7,26
2022-11-03 15:10:00,6.4,1.454100218,0.1873170732,6.4,12.3,-1.8,26
2022-11-03 15:20:00,6.0,1.415810647,0.1654634146,6,12,-1.7,26
2022-11-03 15:30:00,6.2,1.547415089,0.1554634146,6.2,12,-1.8,26
2022-11-03 15:40:00,6.2,1.520305495,0.1602926829,6.2,12.1,-1.8,26
2022-11-03 15:50:00,6.0,1.535830188,0.1421463415,6,11.8,-1.8,26
2022-11-03 16:00:00,4.9,1.529941586,0.07575609756,4.9,11.2,-1,26
2022-11-03 16:10:00,5.8,1.465079792,0.1449268293,5.8,12,-1.5,26
2022-11-03 16:20:00,6.0,1.49863454,0.1497560976,6,12,-1.8,26
2022-11-03 16:30:00,5.8,1.572139755,0.1211219512,5.8,11.7,-1.6,26
2022-11-03 16:40:00,6.9,1.430300369,0.2357073171,6.9,13,-2.1,26
2022-11-03 16:50:00,6.5,1.398491859,0.1892195122,6.5,12.4,-2,25
2022-11-03 17:00:00,5.6,1.435373267,0.1140487805,5.6,11.5,-1.5,25
2022-11-03 17:10:00,4.6,1.492994515,0.05287804878,4.6,11.1,-0.7,25
2022-11-03 17:20:00,5.0,1.481602562,0.06682926829,5,11.1,-1.1,25
2022-11-03 17:30:00,4.6,1.487211175,0.03307317073,4.6,11,-0.7,24
2022-11-03 17:40:00,5.0,1.43119619,0.06268292683,5,11.1,-1.1,24
2022-11-03 17:50:00,4.5,1.403171226,0.05648780488,4.5,11.1,-0.7,24
2022-11-03 18:00:00,4.8,1.33987218,0.072,4.8,11.1,-0.9,24
2022-11-03 18:10:00,3.1,1.32159245,-0.01214634146,3.1,4.2,19.8,24
2022-11-03 18:20:00,3.6,1.620439488,0.009756097561,3.6,10.5,1.5,24
2022-11-03 18:30:00,4.3,1.149613122,0.04912195122,4.3,9.3,4,24
2022-11-03 18:40:00,5.7,1.256993069,0.1403902439,5.7,11.8,-1.5,24
2022-11-03 18:50:00,5.7,1.305602244,0.1306341463,5.7,11.7,-1.5,24
2022-11-03 19:00:00,4.7,1.288305417,0.07307317073,4.7,11.2,-0.8,23
2022-11-03 19:10:00,6.3,1.292801911,0.1782926829,6.3,12.3,-1.8,24
2022-11-03 19:20:00,5.5,1.283577333,0.1135121951,5.5,11.7,-1.4,23
2022-11-03 19:30:00,3.1,1.654629486,0.004243902439,3.1,8.8,11.1,23
2022-11-03 19:40:00,1.7000000000000002,2.078851702,-0.01292682927,1.7,0,32.9,23
2022-11-03 19:50:00,1.8,2.231630284,-0.0112195122,1.8,0,24,23
2022-11-03 20:00:00,1.6,2.249904259,-0.008195121951,1.6,0,24,23
2022-11-03 20:10:00,1.9,2.240337153,-0.007609756098,1.9,0,24,23
2022-11-03 20:20:00,1.9,2.242987067,-0.005951219512,1.9,0,24,23
2022-11-03 20:30:00,3.3,2.070428265,-0.001463414634,3.3,1.9,20.9,23
2022-11-03 20:40:00,5.2,1.297342942,0.08887804878,5.2,11.3,-1.2,23
2022-11-03 20:50:00,6.5,1.091860274,0.2166829268,6.5,12.5,-1.9,23
2022-11-03 21:00:00,5.6,1.122252123,0.144195122,5.6,11.6,-1.5,23
2022-11-03 21:10:00,6.1,1.016751095,0.1990731707,6.1,12.1,-1.7,23
2022-11-03 21:20:00,5.9,1.16729102,0.1571219512,5.9,11.8,-1.7,23
2022-11-03 21:30:00,4.5,1.284765845,0.0756097561,4.5,11.1,-0.6,23
2022-11-03 21:40:00,4.9,1.239404297,0.08995121951,4.9,11.3,-1,23
2022-11-03 21:50:00,3.6,1.664527461,0.01404878049,3.6,10.9,0.6,23
2022-11-03 22:00:00,3.7,1.635484654,0.02273170732,3.7,11,0.2,23
2022-11-03 22:10:00,4.1,1.489793413,0.03687804878,4.1,11.1,0.2,23
2022-11-03 22:20:00,4.1,1.468479224,0.028,4.1,11,-0.2,23
2022-11-03 22:30:00,3.7,1.613130462,0.01029268293,3.7,10.9,0.4,23
2022-11-03 22:40:00,3.3,0.9746756462,-0.006780487805,3.3,6.7,14.4,22
2022-11-03 22:50:00,3.2,0.9568973482,-0.002292682927,3.2,6,14.2,22
2022-11-03 23:00:00,2.2,1.895503861,-0.006097560976,2.2,0.9,24,22
2022-11-03 23:10:00,1.8,2.154740541,-0.005951219512,1.8,0,24,21
2022-11-03 23:20:00,2.5,2.296290595,-0.005902439024,2.5,0,24,21
2022-11-03 23:30:00,2.9,2.344332114,-0.006634146341,2.9,0.3,24,21
2022-11-03 23:40:00,3.5,1.689506618,-0.006195121951,3.5,2.5,24,21
2022-11-03 23:50:00,4.0,0.9750541223,0.01746341463,4,7.3,9.9,21
2022-11-04 00:00:00,2.9,1.074526303,-0.001756097561,2.9,6.9,12.1,21
2022-11-04 00:10:00,3.6,0.9202571615,0.002926829268,3.6,7.4,9.8,21
2022-11-04 00:20:00,4.2,1.322556977,0.05107317073,4.2,11,-0.4,21
2022-11-04 00:30:00,5.8,1.148229815,0.1462439024,5.8,11.7,-1.6,21
2022-11-04 00:40:00,4.5,1.293245905,0.05556097561,4.5,11.1,-0.7,20
2022-11-04 00:50:00,5.0,1.179790443,0.09253658537,5,11.2,-1.1,20
2022-11-04 01:00:00,6.7,1.103374286,0.2277560976,6.7,12.6,-2,20
2022-11-04 01:10:00,6.3,1.074207853,0.1956585366,6.3,12.2,-1.9,21
2022-11-04 01:20:00,8.2,0.9472166432,0.4133170732,8.2,14.3,-2.2,20
2022-11-04 01:30:00,8.1,0.9722560486,0.3983414634,8.1,14.3,-2.2,20
2022-11-04 01:40:00,8.0,0.9869624254,0.3889756098,8,14.3,-2.2,20
2022-11-04 01:50:00,7.1,1.379673532,0.227902439,7.1,13.4,-2.1,20
2022-11-04 02:00:00,6.1,1.376182159,0.144097561,6.1,11.8,-1.9,20
2022-11-04 02:10:00,3.3,0.9390470275,0.01668292683,3.3,7.6,8.9,20
2022-11-04 02:20:00,2.3,1.564158467,-0.00756097561,2.3,1.7,24,20
2022-11-04 02:30:00,3.9,1.187487678,0.01951219512,3.9,9.8,2.5,20
2022-11-04 02:40:00,5.6,1.269997489,0.1175609756,5.6,11.5,-1.5,20
2022-11-04 02:50:00,5.6,1.286085629,0.1158536585,5.6,11.4,-1.6,20
2022-11-04 03:00:00,4.2,1.385753734,0.03063414634,4.2,11,-0.4,20
2022-11-04 03:10:00,2.5,1.107452063,-0.004585365854,2.5,5.3,14.4,20
2022-11-04 03:20:00,2.6,1.673925347,-0.007609756098,2.6,1.5,24,20
2022-11-04 03:30:00,2.1,1.930316061,-0.00756097561,2.1,0.6,24,20
2022-11-04 03:40:00,1.8,2.133081983,-0.006,1.8,0,24,20
2022-11-04 03:50:00,2.0,2.149401747,-0.005073170732,2,0,24,20
2022-11-04 04:00:00,1.9,2.159479728,-0.005170731707,1.9,0,24,21
2022-11-04 04:10:00,1.8,2.156273779,-0.005170731707,1.8,0,24,21
2022-11-04 04:20:00,2.5,1.948864896,-0.005219512195,2.5,0.8,24,21
2022-11-04 04:30:00,2.6,1.549195306,-0.005268292683,2.6,1.9,24,21
2022-11-04 04:40:00,3.8,0.8715004038,0.02224390244,3.8,7.5,9.3,21
2022-11-04 04:50:00,4.9,1.174247277,0.08746341463,4.9,11.1,-1.1,22
2022-11-04 05:00:00,5.9,1.145038587,0.1552195122,5.9,11.7,-1.8,22
2022-11-04 05:10:00,7.2,1.083020435,0.2762439024,7.2,13.4,-2.1,22
2022-11-04 05:20:00,7.4,0.954909705,0.3272195122,7.4,13.7,-2.2,22
2022-11-04 05:30:00,7.6,1.171782559,0.3042439024,7.6,14,-2.2,22
2022-11-04 05:40:00,7.6,1.036326113,0.3327804878,7.6,14,-2.2,22
2022-11-04 05:50:00,6.7,1.223735355,0.2097560976,6.7,12.8,-2,22
2022-11-04 06:00:00,6.1,1.270789311,0.1537073171,6.1,11.9,-1.9,21
2022-11-04 06:10:00,6.3,1.186108326,0.183902439,6.3,12.1,-2,20
2022-11-04 06:20:00,6.0,1.058957883,0.174195122,6,11.7,-1.9,21
2022-11-04 06:30:00,6.7,1.162688386,0.2176097561,6.7,12.7,-2.1,22
2022-11-04 06:40:00,6.1,1.398928775,0.1371707317,6.1,12.1,-1.8,22
2022-11-04 06:50:00,4.8,1.243973471,0.06858536585,4.8,11.1,-1,21
2022-11-04 07:00:00,3.0,0.9325019036,-0.006097560976,3,5.7,15.5,21
2022-11-04 07:10:00,3.0,0.9866434005,-0.006780487805,3,4.9,16.9,21
2022-11-04 07:20:00,2.6,1.23221928,-0.007707317073,2.6,3.2,22.2,21
2022-11-04 07:30:00,2.6,1.514857873,-0.007512195122,2.6,2,24,21
2022-11-04 07:40:00,2.9,1.549861241,-0.006146341463,2.9,2.1,24,21
2022-11-04 07:50:00,3.5,1.21035592,0.004634146341,3.5,9.1,5.1,22
2022-11-04 08:00:00,4.2,1.445202873,0.02843902439,4.2,11,-0.4,23
2022-11-04 08:10:00,4.3,1.374196325,0.04648780488,4.3,11,-0.5,23
2022-11-04 08:20:00,3.7,1.590772261,0.02668292683,3.7,11,0.2,22
2022-11-04 08:30:00,3.4,1.081362261,0.002585365854,3.4,7.7,12.6,22
2022-11-04 08:40:00,4.2,1.280521622,0.02702439024,4.2,10.4,0.5,22
2022-11-04 08:50:00,5.0,1.29394345,0.0707804878,5,11.1,-1.1,22
2022-11-04 09:00:00,3.9,1.500963554,0.022,3.9,11,0,22
2022-11-04 09:10:00,3.1,1.000243045,-0.005268292683,3.1,5.1,18.5,22
2022-11-04 09:20:00,4.1,0.9996070768,0.02926829268,4.1,7.2,10,22
2022-11-04 09:30:00,5.1,1.177768428,0.09473170732,5.1,11.1,-1.2,22
2022-11-04 09:40:00,4.5,1.242214789,0.06536585366,4.5,11,-0.7,22
2022-11-04 09:50:00,3.4,1.38058638,0.01209756098,3.4,9.4,6.1,22
2022-11-04 10:00:00,3.1,1.507416487,-0.005268292683,3.1,2.4,24,21
2022-11-04 10:10:00,3.9,1.115346076,0.01634146341,3.9,9.2,4.2,22
2022-11-04 10:20:00,4.1,1.426215437,0.02756097561,4.1,11,-0.3,22
2022-11-04 10:30:00,3.7,1.597498787,0.01204878049,3.7,11,0.2,22
2022-11-04 10:40:00,3.7,1.603087806,0.009317073171,3.7,11,0.3,22
2022-11-04 10:50:00,3.0,1.973364768,-0.005853658537,3,2.1,45.2,22
2022-11-04 11:00:00,3.2,1.615805056,-0.005414634146,3.2,2.5,24,23
2022-11-04 11:10:00,2.8,1.596317221,-0.005365853659,2.8,2.2,24,23
2022-11-04 11:20:00,2.0,2.047062667,-0.005268292683,2,0.6,24,23
2022-11-04 11:30:00,2.3,2.031908525,-0.004243902439,2.3,0.9,24,24
2022-11-04 11:40:00,3.3,1.589536541,0.01014634146,3.3,9.6,4.7,24
2022-11-04 11:50:00,3.6,1.250803306,0.006975609756,3.6,6.9,10.6,25
2022-11-04 12:00:00,3.1,1.463013394,-0.001414634146,3.1,7.7,10.9,25
2022-11-04 12:10:00,2.9,1.890078545,-0.003951219512,2.9,1.9,24,25
2022-11-04 12:20:00,3.2,1.484877559,0.0007804878049,3.2,8.5,7,25
2022-11-04 12:30:00,2.8,1.573713364,-0.004097560976,2.8,3.2,22.4,25
2022-11-04 12:40:00,2.7,1.85104484,-0.003804878049,2.7,1.9,24,25
2022-11-04 12:50:00,2.3,1.945112714,-0.003756097561,2.3,1.5,24,25
2022-11-04 13:00:00,2.0,2.387713434,-0.003853658537,2,0,24,25
2022-11-04 13:10:00,1.4,2.445679791,-0.003707317073,1.4,0,24,25
2022-11-04 13:20:00,1.4,2.44462439,-0.004,1.4,0,24,25
2022-11-04 13:30:00,1.3,2.561050232,-0.003951219512,1.3,0,24,26
2022-11-04 13:40:00,1.3,2.562373951,-0.003609756098,1.3,0,24,26
2022-11-04 13:50:00,1.3,2.562373951,-0.003609756098,1.3,0,24,26
2022-11-04 14:00:00,1.5,2.512341451,-0.003658536585,1.5,0,24,26
2022-11-04 14:10:00,5.3,2.95907065,0.05941463415,5.3,3.4,17.6,25
2022-11-04 14:20:00,8.3,0.9295034479,0.4532195122,8.3,14.1,-2,23
2022-11-04 14:30:00,8.6,0.9999173758,0.4917560976,8.6,14.4,-2.1,23
2022-11-04 14:40:00,8.4,0.9624718908,0.4570731707,8.4,14.3,-2.2,23
2022-11-04 14:50:00,7.8,0.9514820549,0.3665365854,7.8,13.8,-2.1,23
2022-11-04 15:00:00,6.4,0.9995749817,0.2330731707,6.4,12.6,-1.7,23
2022-11-04 15:10:00,4.9,1.212734034,0.09170731707,4.9,11.2,-1,23
2022-11-04 15:20:00,4.7,1.31152457,0.0732195122,4.7,11.3,-0.7,23
2022-11-04 15:30:00,5.0,1.216406027,0.09624390244,5,11.3,-1,23
2022-11-04 15:40:00,4.8,1.252226421,0.07731707317,4.8,11.1,-0.9,23
2022-11-04 15:50:00,3.3,1.285730437,0.005414634146,3.3,8.5,8.4,23
2022-11-04 16:00:00,2.9,1.735798329,-0.007756097561,2.9,2.1,24,24
2022-11-04 16:10:00,3.2,1.199527339,-0.0009756097561,3.2,5.5,14.1,24
2022-11-04 16:20:00,3.1,1.445934431,-0.003804878049,3.1,3.6,20.1,24
2022-11-04 16:30:00,3.2,1.158209065,-0.002390243902,3.2,6.1,14.6,24
2022-11-04 16:40:00,4.3,1.245888562,0.04170731707,4.3,10.3,1.5,23
2022-11-04 16:50:00,4.8,1.247363101,0.08292682927,4.8,11.2,-0.9,23
2022-11-04 17:00:00,6.2,1.056565274,0.2015121951,6.2,12.3,-1.7,23
2022-11-04 17:10:00,5.8,1.168698151,0.1504878049,5.8,11.8,-1.6,23
2022-11-04 17:20:00,6.3,1.074327398,0.196195122,6.3,12.2,-1.8,22
2022-11-04 17:30:00,6.0,1.053768319,0.1819512195,6,12.2,-1.5,22
2022-11-04 17:40:00,4.2,1.355861466,0.0456097561,4.2,11,-0.4,22
2022-11-04 17:50:00,3.9,1.49294056,0.02980487805,3.9,11,0.1,22
2022-11-04 18:00:00,3.0,0.9992936828,-0.005609756098,3,5.7,15.8,22
2022-11-04 18:10:00,2.6,1.595931855,-0.007707317073,2.6,1.9,24,22
2022-11-04 18:20:00,3.0,1.592226071,-0.00756097561,3,2.2,24,22
2022-11-04 18:30:00,3.0,1.015586164,-0.005853658537,3,6.4,12.8,22
2022-11-04 18:40:00,3.0,1.627195875,-0.005609756098,3,2.1,24,22
2022-11-04 18:50:00,2.5,1.790526228,-0.005463414634,2.5,1.3,24,22
2022-11-04 19:00:00,2.1,1.926239766,-0.005317073171,2.1,0.8,24,22
2022-11-04 19:10:00,1.9,2.159326135,-0.005317073171,1.9,0.1,24,22
2022-11-04 19:20:00,2.7,1.612938892,-0.005463414634,2.7,1.9,24,22
2022-11-04 19:30:00,3.1,1.589272744,-0.00556097561,3.1,2.3,24,22
2022-11-04 19:40:00,3.3,0.962071941,-0.0009756097561,3.3,6.9,11.1,22
2022-11-04 19:50:00,3.5,1.638041882,0.01024390244,3.5,10.9,0.3,21
2022-11-04 20:00:00,3.4,1.621720927,0.01034146341,3.4,10.6,1.5,21
2022-11-04 20:10:00,3.3,1.065805653,0.003073170732,3.3,8.2,7.4,21
2022-11-04 20:20:00,3.8,1.547658003,0.04136585366,3.8,11.1,0.1,21
2022-11-04 20:30:00,4.2,1.354525386,0.03897560976,4.2,11,-0.3,21
2022-11-04 20:40:00,3.3,1.495514168,0.00156097561,3.3,9.8,4.8,21
2022-11-04 20:50:00,3.1,1.653920773,-0.0009268292683,3.1,10,3.7,21
2022-11-04 21:00:00,3.2,0.8869400407,-0.001658536585,3.2,6,15,21
2022-11-04 21:10:00,4.1,1.407028375,0.04243902439,4.1,11.1,-0.1,21
2022-11-04 21:20:00,4.5,1.253356301,0.07463414634,4.5,11.2,-0.6,20
2022-11-04 21:30:00,4.1,1.375417888,0.07136585366,4.1,11.1,-0.3,20
2022-11-04 21:40:00,3.5,1.684638297,0.03,3.5,11,0.4,20
2022-11-04 21:50:00,5.6,1.147055351,0.1404878049,5.6,11.9,-1.3,20
2022-11-04 22:00:00,4.4,1.262711788,0.08419512195,4.4,11.2,-0.6,20
2022-11-04 22:10:00,4.0,1.432799228,0.0587804878,4,11.1,-0.1,20
2022-11-04 22:20:00,3.4,1.737662274,0.01970731707,3.4,11,0.4,20
2022-11-04 22:30:00,3.8,1.588966629,0.05453658537,3.8,11.2,0.1,20
2022-11-04 22:40:00,4.3,1.280113676,0.07595121951,4.3,11.1,-0.4,21
2022-11-04 22:50:00,4.4,1.261109811,0.08590243902,4.4,11.2,-0.5,21
2022-11-04 23:00:00,4.1,1.381431156,0.06448780488,4.1,11.1,-0.2,21
2022-11-04 23:10:00,4.1,1.385735117,0.05453658537,4.1,11.1,-0.3,21
2022-11-04 23:20:00,4.1,1.38478111,0.0583902439,4.1,11.1,-0.2,21
2022-11-04 23:30:00,4.5,1.210067154,0.09497560976,4.5,11.2,-0.6,21
2022-11-04 23:40:00,4.6,1.195369253,0.1017073171,4.6,11.3,-0.7,21
2022-11-04 23:50:00,4.8,1.114730438,0.1119512195,4.8,11.3,-0.8,21
2022-11-05 00:00:00,5.8,0.9274488664,0.191902439,5.8,12,-1.4,21
2022-11-05 00:10:00,6.0,0.9409984263,0.201804878,6,12.2,-1.5,21
2022-11-05 00:20:00,5.7,0.9238648518,0.1811219512,5.7,11.8,-1.4,21
2022-11-05 00:30:00,7.2,0.7837444961,0.3444390244,7.2,13.2,-1.9,20
2022-11-05 00:40:00,8.3,0.8903593319,0.4563414634,8.3,14.2,-2.2,20
2022-11-05 00:50:00,8.5,0.99084807,0.502195122,8.5,14.4,-2.2,20
2022-11-05 01:00:00,7.8,0.8491873365,0.3893170732,7.8,13.8,-2.1,20
2022-11-05 01:10:00,7.2,0.7995449479,0.3346829268,7.2,13.2,-2,20
